open_time,market_trend_63,breadth_positive_63,breadth_above_100d,market_vol_30,downside_vol_ratio_14_90,average_pairwise_corr_60,cross_sectional_dispersion_20,liquidity_level_20,liquidity_breadth_90,taker_buy_pressure_20,funding_level_14,funding_dispersion_14,drawdown_breadth_90,downside_jump_breadth_5
2025-07-02 00:00:00+00:00,0.39006512612585476,-0.04545454545454542,0.03787878787878787,-0.5368293679472539,-0.783473600087953,0.05002416465119483,-0.5926432557313452,-0.09640687793785238,-0.5476190476190477,0.038056220054092975,-0.39171163535458786,-0.6083283613394902,-0.666666666666667,0.04999999999999955
2025-07-03 00:00:00+00:00,0.5096376051230408,0.1515151515151515,0.3333333333333332,-0.45966978510916795,-0.788335864711146,0.08418041269230092,-0.5785490987195948,-0.12511147467237732,0.5357142857142856,0.17746817726879785,-0.39880427486959846,-0.6083090983086473,-0.8833333333333334,0.04999999999999955
2025-07-04 00:00:00+00:00,0.46776325758309534,0.1515151515151515,0.3333333333333332,-0.4589961117562774,-0.7890610145859053,0.07063195220117217,-0.632784275001091,-0.12511147467237732,0.38095238095238076,0.2815711237234629,-0.361800743775543,-0.573064416979808,-0.8833333333333334,0.04999999999999955
2025-07-05 00:00:00+00:00,0.39218496217435217,-0.04545454545454542,0.13636363636363633,-0.4388743541799932,-0.6315949405842143,0.1143475240481034,-0.6213415323846052,-0.12511147467237732,-0.23809523809523814,0.2505357147631017,-0.36069941799754135,-0.5542193351125689,-0.666666666666667,0.04999999999999955
2025-07-06 00:00:00+00:00,0.4201662152961383,0.1515151515151515,0.23484848484848483,-0.5475732350242414,-0.7763882057313207,0.17546372402607763,-0.7107398825447313,-0.12511147467237732,-0.8571428571428571,0.15551409849111922,-0.3693171653295543,-0.5310958572492674,-0.666666666666667,-0.27500000000000047
2025-07-07 00:00:00+00:00,0.5011661752697614,0.25,0.3333333333333332,-0.5637775907830919,-0.82600081968605,0.1855563766738849,-0.7163717658447171,-0.1759603262057202,-0.5476190476190477,0.21582270361951827,-0.34054312616651106,-0.5099719713118146,-0.8833333333333334,-0.6000000000000004
2025-07-08 00:00:00+00:00,0.45935063697365464,0.1515151515151515,0.23484848484848483,-0.5676263591701151,-0.8638808681533716,-0.04089259874506369,-0.7361767703025133,-0.21028756702669735,-0.39285714285714285,0.20201699227199904,-0.2912321526224371,-0.5362426972958829,-0.8833333333333334,-0.6000000000000004
2025-07-09 00:00:00+00:00,0.4770538768509192,0.1515151515151515,0.3333333333333332,-0.5578352862482514,-0.8559595344065581,0.0395292640107816,-0.7328622355085536,-0.30792935486236606,-0.8571428571428571,0.2447452335632223,-0.27704941120941584,-0.5785699253328831,-0.8833333333333334,-0.6000000000000004
2025-07-10 00:00:00+00:00,0.5728577580671719,0.3484848484848485,0.43181818181818177,-0.610590016148236,-0.9559548104712817,0.09430723619385764,-0.7657348137375133,-0.2736021140413889,0.6904761904761904,0.2973440148960677,-0.24045443645236095,-0.5854280647321624,-1.1000000000000003,-0.27500000000000047
2025-07-11 00:00:00+00:00,0.46278747996288305,-0.04545454545454542,0.6287878787878786,-0.5288947178639442,-1.1997278958357882,0.11865557264036013,-0.7294477126801205,-0.2736021140413889,0.845238095238095,0.41506605326215606,-0.1841497904562765,-0.5711015005687258,-1.3166666666666667,-0.27500000000000047
2025-07-12 00:00:00+00:00,0.40298343496528355,-0.04545454545454542,0.6287878787878786,-0.5393129727461679,-1.1091956531171292,0.15181554569322417,-0.6868806454271257,-0.12511147467237732,0.9999999999999998,0.47835034336970367,-0.111776953616168,-0.5852192936050439,-1.1000000000000003,-0.27500000000000047
2025-07-13 00:00:00+00:00,0.23491116744685295,-0.04545454545454542,0.6287878787878786,-0.6017979983498983,-0.9346171478222011,0.17827030617770778,-0.677793887534802,-0.12511147467237732,0.22619047619047616,0.4524276640091258,-0.07408065308111132,-0.582504494579624,-1.1000000000000003,0.04999999999999955
2025-07-14 00:00:00+00:00,0.32864469116370587,-0.04545454545454542,0.6287878787878786,-0.6071779029778624,-0.8171694334442943,0.17860116438703183,-0.7319001283348466,-0.12511147467237732,0.07142857142857137,0.3853106146267014,-0.03811754495705746,-0.5363558523886824,-1.3166666666666667,0.04999999999999955
2025-07-15 00:00:00+00:00,0.39566125423188686,-0.04545454545454542,0.6287878787878786,-0.617853749005374,-0.8518862642082148,0.1759118429638597,-0.7343076805732595,-0.07744989141544684,0.9999999999999998,0.3367424822595195,-0.00049737293200097,-0.5278171788285324,-1.5333333333333339,-0.27500000000000047
2025-07-16 00:00:00+00:00,0.3081202664235921,-0.04545454545454542,0.7272727272727272,-0.6162328131355326,-0.805272444662012,0.13546871699178772,-0.762684908399809,-0.07081168823535564,0.9999999999999998,0.3130908281363968,0.04770973721707131,-0.4939417710868421,-1.5333333333333339,0.04999999999999955
2025-07-17 00:00:00+00:00,0.4814116840662709,-0.04545454545454542,0.7272727272727272,-0.5722048633191416,-0.6876509011963503,0.12353514808213305,-0.7239903829752691,-0.02495616980562638,0.9999999999999998,0.3668173831007132,0.11420037785117101,-0.47817629721767524,-1.966666666666667,1.3499999999999996
2025-07-18 00:00:00+00:00,0.573846760013127,0.3484848484848485,0.7272727272727272,-0.5906661641138298,-0.6860607225552868,0.06850139823756492,-0.581858693944221,0.04956873135613894,0.9999999999999998,0.3704814377614568,0.11420037785117111,-0.5213309716316845,-1.966666666666667,1.0249999999999995
2025-07-19 00:00:00+00:00,0.6015919664331022,0.4469696969696969,0.7272727272727272,-0.5906891179757584,-0.8763035566502794,0.008693284722941735,-0.5484158829452854,0.11804055206571534,0.9999999999999998,0.27947094640719283,0.15515244099723255,-0.5256900320822022,-2.1833333333333336,1.3499999999999996
2025-07-20 00:00:00+00:00,0.6701161167430206,0.4469696969696969,0.7272727272727272,-0.594084128332202,-0.7144345365701223,-0.08801765998243158,-0.4387201294491796,0.1476989038890991,0.5357142857142856,0.17582499956305989,0.2343007152273512,-0.5680413422503576,-2.1833333333333336,1.6749999999999996
2025-07-21 00:00:00+00:00,0.6682292272554607,0.4469696969696969,0.7272727272727272,-0.6487256440679402,-0.7787982187864017,-0.133024611064881,-0.3486087493393438,0.19292667953547818,0.845238095238095,0.1707002655112683,0.2761866214294141,-0.6098495378817566,-2.1833333333333336,1.6749999999999996
2025-07-22 00:00:00+00:00,0.6661462221498714,0.4469696969696969,0.7272727272727272,-0.7105381600525597,-0.7254146587929006,-0.24444720376488918,-0.2855827596662541,0.3055637311185783,0.9999999999999998,0.19934430758724386,0.30042086377945043,-0.631610956786646,-2.1833333333333336,0.6999999999999995
2025-07-23 00:00:00+00:00,0.6788849536024265,0.4469696969696969,0.7272727272727272,-0.7555871210736045,-0.6931302308244774,-0.4033801928540731,-0.31372949413869017,0.5515175007449177,0.9999999999999998,0.1009500109869522,0.3527896658085289,-0.6487687927872929,-2.1833333333333336,1.0249999999999995
2025-07-24 00:00:00+00:00,0.5444752520693305,0.4469696969696969,0.7272727272727272,-0.829702865239437,1.2079257175199603,-0.304143593591409,-0.18562507945312443,0.7073598421715239,0.845238095238095,-0.0516161274347128,0.36019443221454006,-0.6759093230152909,-1.7500000000000002,2.9749999999999996
2025-07-25 00:00:00+00:00,0.4802771752553983,0.25,0.6287878787878786,-0.8299816518159228,1.1874627728955642,-0.3181592739545813,-0.1688108672659695,0.8137955422988924,0.845238095238095,-0.0013570102996531047,0.3642089423085461,-0.6889850803838532,-1.3166666666666667,4.0
2025-07-26 00:00:00+00:00,0.6649026493639519,0.4469696969696969,0.7272727272727272,-0.8297988145219697,1.2998479482934309,-0.3307383523102223,-0.08150714539901008,0.9471901780013054,0.9999999999999998,0.03827939250272613,0.3642089423085461,-0.6909957249959465,-1.7500000000000002,3.9499999999999997
2025-07-27 00:00:00+00:00,0.6671834394894047,0.4469696969696969,0.7272727272727272,-0.8343869756805049,1.1991716024150132,-0.31922274564866776,-0.11224394000140756,0.9471901780013054,-0.39285714285714285,-0.0222276297501324,0.36420894230854595,-0.7168154788776391,-1.5333333333333339,3.6250000000000004
2025-07-28 00:00:00+00:00,0.7091992229663733,0.4469696969696969,0.7272727272727272,-0.8267875241557233,1.2359301214817138,-0.3561840174197058,-0.06672875451153741,0.9723959023170227,0.38095238095238076,-0.02765849430988781,0.3670206219445505,-0.7867725044046752,-1.966666666666667,3.3
2025-07-29 00:00:00+00:00,0.6358948672144413,0.4469696969696969,0.6287878787878786,-0.7984450623141652,1.5078444568087965,-0.3537397183870169,-0.012712066399966589,1.1218638185694094,0.845238095238095,-0.14660738281549116,0.3684416874645524,-0.8134032941119403,-1.3166666666666667,2.324999999999999
2025-07-30 00:00:00+00:00,0.5783236604524579,0.3484848484848485,0.6287878787878786,-0.7979580029996075,1.3113977547287181,-0.5119861048265808,-0.007600638158706105,1.3566331286982323,0.845238095238095,-0.24696780596577475,0.35447210587953154,-0.8510916202014527,-1.3166666666666667,1.024999999999999
2025-07-31 00:00:00+00:00,0.5896029176286743,0.3484848484848485,0.6287878787878786,-0.8097931432172556,1.5931916660431318,-0.530307119039106,-0.021451017501564435,1.3566331286982323,0.845238095238095,-0.37232919351329874,0.32111005518048163,-0.8860156454760949,-1.1000000000000003,1.349999999999999
2025-08-01 00:00:00+00:00,0.572987122490742,0.3484848484848485,0.6287878787878786,-0.8082463954098168,1.6303560677732751,-0.47136221444933546,-0.068019704831,1.233353530472584,0.845238095238095,-0.4155375561257866,0.28611885436742895,-0.8790919544081398,-0.8833333333333334,1.349999999999999
2025-08-02 00:00:00+00:00,0.5188500486951574,0.4469696969696969,0.6287878787878786,-0.7820122257923243,1.5755118305173854,-0.4385714381184073,-0.04009827025766856,1.4045449365247553,0.9999999999999998,-0.4166356078872016,0.25126722248937666,-0.890323253621643,-0.666666666666667,1.349999999999999
2025-08-03 00:00:00+00:00,0.4509178885604117,0.3484848484848485,0.3333333333333332,-0.7594520064871416,1.5831217515425753,-0.42487257650844273,-0.016195743012258887,1.4045449365247553,0.22619047619047616,-0.4684191880947399,0.22865197978534277,-0.8878800754544116,-0.2333333333333334,0.6999999999999991
2025-08-04 00:00:00+00:00,0.4969446017133901,0.4469696969696969,0.6287878787878786,-0.7869328485304903,1.650404574335109,-0.38019726169255064,-0.014666624102100723,1.4045449365247553,-0.5476190476190477,-0.361810301236324,0.1937648212692906,-0.8742535000565322,-0.8833333333333334,0.3749999999999991
2025-08-05 00:00:00+00:00,0.5541054999871275,0.4469696969696969,0.6287878787878786,-0.7523100453656207,1.656613912996565,-0.3621347131284159,0.006422561883576655,1.4045449365247553,0.22619047619047616,-0.2965905010314093,0.15270364059222882,-0.8465028680917843,-1.1000000000000003,0.3749999999999991
2025-08-06 00:00:00+00:00,0.5046710001315988,0.4469696969696969,0.6287878787878786,-0.7253332036782659,1.7163618463417816,-0.32947107980555096,-0.021932580084493756,1.4045449365247553,0.38095238095238076,-0.4127750231491781,0.1314307972811969,-0.8265063291016302,-0.8833333333333334,0.3749999999999991
2025-08-07 00:00:00+00:00,0.5488528829670298,0.4469696969696969,0.6287878787878786,-0.7354296902945723,0.5129911854308967,-0.33579120892230935,-0.1540492498848356,1.233353530472584,-0.23809523809523814,-0.413318805439671,0.09808397228414696,-0.817761875506488,-1.1000000000000003,0.3749999999999991
2025-08-08 00:00:00+00:00,0.886280621958841,0.5454545454545454,0.6287878787878786,-0.6919773058381075,0.13266628908938505,-0.30122736294063174,-0.12583299337097473,1.1921455126457206,0.6904761904761904,-0.3410142931028837,0.0890779695511334,-0.822503553901802,-1.5333333333333339,-0.2750000000000009
2025-08-09 00:00:00+00:00,0.8371289288470775,0.5454545454545454,0.6287878787878786,-0.7354554504903567,0.134212647239054,-0.3614256182594945,-0.1727527747663676,1.233353530472584,0.6904761904761904,-0.33757638681732083,0.07451204797111148,-0.8197583480658138,-1.5333333333333339,0.04999999999999915
2025-08-10 00:00:00+00:00,0.8747246806973886,0.5454545454545454,0.7272727272727272,-0.8108481738542149,0.632800428499735,-0.444864500017035,-0.16037011806011453,1.1921455126457206,0.5357142857142856,-0.35399608568926755,0.06450622414009653,-0.8086650509269688,-1.5333333333333339,1.024999999999999
2025-08-11 00:00:00+00:00,0.918158724223145,0.5454545454545454,0.7272727272727272,-0.8099368521001544,0.7132346571595675,-0.4987861125787394,-0.22150967761480686,1.1921455126457206,0.845238095238095,-0.35725935072000314,0.04773257577007126,-0.7945898404917999,-1.3166666666666667,1.999999999999999
2025-08-12 00:00:00+00:00,0.7549310854697897,0.4469696969696969,0.6287878787878786,-0.8070967552185144,0.7690402989989863,-0.6187781347446724,-0.17857535311581466,1.1921455126457206,0.9999999999999998,-0.4025601763256246,0.0412159753140616,-0.7836478169592532,-1.3166666666666667,3.2999999999999985
2025-08-13 00:00:00+00:00,0.8093503942642978,0.4469696969696969,0.7272727272727272,-0.731148255103504,0.8347557206597951,-0.4880171934514094,-0.22448921475168937,1.1921455126457206,0.845238095238095,-0.25097293656594455,0.045946093402068684,-0.7794289662960051,-1.966666666666667,3.624999999999999
2025-08-14 00:00:00+00:00,0.9596862697519841,0.5454545454545454,0.7272727272727272,-0.7090362018201902,0.8615335593025812,-0.5147066329534721,-0.20799731137701363,1.1921455126457206,0.9999999999999998,-0.2309343164850885,0.07930814410111871,-0.7906485901236144,-1.966666666666667,3.6249999999999987
2025-08-15 00:00:00+00:00,0.9341972867628477,0.5454545454545454,0.6287878787878786,-0.606284320618217,0.8469789253935606,-0.44912789103304523,-0.16046103324167918,1.1921455126457206,0.9999999999999998,-0.32976994044886887,0.11429934491417117,-0.8065658983762481,-1.7500000000000002,2.6499999999999986
2025-08-16 00:00:00+00:00,0.9105369560497686,0.5454545454545454,0.6287878787878786,-0.6343938964751259,0.8378847318673601,-0.44682007034757626,-0.10048083933554566,1.2403353491923768,0.6904761904761904,-0.36210916924745257,0.12053680750018057,-0.8033621401402886,-1.7500000000000002,1.674999999999999
2025-08-17 00:00:00+00:00,0.9516645043110786,0.5454545454545454,0.6287878787878786,-0.6408834211697303,0.7454042980722001,-0.48959699565451203,-0.10559366122242221,1.280609074683099,-0.23809523809523814,-0.4018665757255354,0.10997270792916473,-0.7996268294436609,-1.7500000000000002,0.3749999999999991
2025-08-18 00:00:00+00:00,0.9572274118837205,0.5454545454545454,0.7272727272727272,-0.6407420133311654,0.7956104386747179,-0.5310585241487323,-0.04189756024926286,1.280609074683099,0.38095238095238076,-0.353225952508859,0.10615613196115899,-0.8104808642374177,-1.7500000000000002,0.04999999999999915
2025-08-19 00:00:00+00:00,0.8503439338929631,0.5454545454545454,0.6287878787878786,-0.6129494756391776,0.8306312917319997,-0.476782643798233,-0.04542867315612048,1.280609074683099,0.845238095238095,-0.4297211038260583,0.09638376889414436,-0.8146009340256865,-1.3166666666666667,-0.2750000000000009
2025-08-20 00:00:00+00:00,0.7407546638748459,0.5454545454545454,0.6287878787878786,-0.5478521342420393,0.8083596992123535,-0.43117994435647217,-0.0328764348442804,1.308823196192363,0.845238095238095,-0.43268603477313095,0.08833952300413234,-0.8221294972563493,-0.666666666666667,-0.6000000000000004
2025-08-21 00:00:00+00:00,0.829719948794814,0.5454545454545454,0.6287878787878786,-0.5003303291419517,0.8359022376756752,-0.43772384477738324,0.035866927760874835,1.3957168810838967,0.6904761904761904,-0.35842220893547705,0.07649392684811446,-0.8142009146461046,-1.5333333333333339,-0.6000000000000004
2025-08-22 00:00:00+00:00,0.7619095306819016,0.5454545454545454,0.6287878787878786,-0.48485363496880896,0.8419080270263422,-0.4484592687888721,0.018965261486027455,1.3957168810838967,0.22619047619047616,-0.34269494793128347,0.06359014440309509,-0.8170282000236188,-0.666666666666667,-0.2750000000000009
2025-08-23 00:00:00+00:00,1.0369950977729674,0.5454545454545454,0.7272727272727272,-0.27134349597492935,0.9902610977408783,-0.36053878621235846,0.06593155320228652,1.60828137253623,0.9999999999999998,-0.26436201851039004,0.06080637855409094,-0.8221225682665035,-1.966666666666667,0.04999999999999915
2025-08-24 00:00:00+00:00,1.1017427562920195,0.5454545454545454,0.7272727272727272,-0.26392348718387215,0.6811262636408506,-0.3558205264899499,0.056611927474526945,1.672736363860174,0.22619047619047616,-0.3460051443378497,0.070812202385106,-0.8191760729170198,-1.966666666666667,0.04999999999999915
2025-08-25 00:00:00+00:00,1.147737766541196,0.5454545454545454,0.7272727272727272,-0.2600535852896978,0.17485300380873217,-0.31156186897233834,0.00028434565488049253,1.8823799390308236,0.845238095238095,-0.4051603055377391,0.08758585075513116,-0.8364511940740922,-1.7500000000000002,0.04999999999999915
2025-08-26 00:00:00+00:00,0.7766773132908501,0.5454545454545454,0.5303030303030303,-0.1469776772842315,0.021449691765024342,-0.1093570193486131,0.03358082089475861,2.0354878504218665,0.9999999999999998,-0.41017465262998465,0.05784751713208654,-0.8326226600630798,-0.666666666666667,0.3749999999999991
2025-08-27 00:00:00+00:00,0.8298804823199178,0.5454545454545454,0.6287878787878786,-0.1338988687578675,0.025958026135215636,-0.08031462355846943,0.04015773458634306,2.0354878504218665,0.6904761904761904,-0.3751769520022466,0.0012865718190016903,-0.8241251133478968,-1.3166666666666667,0.04999999999999915
2025-08-28 00:00:00+00:00,0.7912666557554621,0.5454545454545454,0.5303030303030303,-0.13667131605273805,-0.26915754512918166,-0.07369947267678907,-0.038915287809650784,2.0354878504218665,0.22619047619047616,-0.4628691975636285,-0.019971045790030235,-0.8125630137820482,-0.8833333333333334,-0.2750000000000009
2025-08-29 00:00:00+00:00,0.8167287104823724,0.5454545454545454,0.7272727272727272,-0.13641986938744877,-0.4453298471646465,-0.08958410510063076,-0.05560156928133124,2.0354878504218665,0.07142857142857137,-0.4288806894714962,-0.02376224558803583,-0.7921527180341977,-1.3166666666666667,-0.2750000000000009
2025-08-30 00:00:00+00:00,0.6905152712677438,0.5454545454545454,0.5303030303030303,-0.09725003187868901,-0.4476065380027262,-0.02845201996015385,-0.1650638523230542,2.0354878504218665,0.6904761904761904,-0.4500525325182484,-0.031311656163047194,-0.779067333331632,-0.666666666666667,0.04999999999999915
2025-08-31 00:00:00+00:00,0.6899209266375828,0.5454545454545454,0.5303030303030303,-0.11472940501379691,-0.43576272124865306,-0.05807912785853076,-0.18454141761618548,2.0354878504218665,-0.5476190476190477,-0.42547495107685174,-0.03229117632504865,-0.7793310105357075,-0.666666666666667,-0.2750000000000009
2025-09-01 00:00:00+00:00,0.6390202087129001,0.4469696969696969,0.5303030303030303,-0.16565923090374501,-0.2905538291212692,-0.07977361676079134,-0.26717317594456613,2.0354878504218665,-0.5476190476190477,-0.37894156600998724,-0.010531110550016109,-0.7807063094036719,-0.666666666666667,-0.2750000000000009
2025-09-02 00:00:00+00:00,0.6523260931169675,0.5454545454545454,0.5303030303030303,-0.17584342763573801,-0.07370545598741148,-0.07695425275564166,-0.3658399888994336,2.0354878504218665,0.845238095238095,-0.42712781674859446,0.014923725577022184,-0.7845756644995497,-0.4500000000000002,-0.2750000000000009
2025-09-03 00:00:00+00:00,0.7560506187429645,0.5454545454545454,0.5303030303030303,-0.184713287679811,-0.30887753535874524,-0.1140747817409616,-0.36534540287226724,1.8551473880331413,0.22619047619047616,-0.41635169553389173,0.02118402671603155,-0.7821369686519414,-0.8833333333333334,-0.2750000000000009
2025-09-04 00:00:00+00:00,0.6828633370265856,0.5454545454545454,0.6287878787878786,-0.20965450668861968,-0.22877629053740633,-0.11845708402500955,-0.4641142288242312,1.640202349435826,-0.39285714285714285,-0.2749797542460633,0.05471609775408189,-0.7732755568848813,-1.1000000000000003,-0.6000000000000004
2025-09-05 00:00:00+00:00,0.5910142526068696,0.5454545454545454,0.5303030303030303,-0.2057452506264491,-0.2723373511546737,-0.09404911415608717,-0.48452760645505016,1.6108992366539017,-0.23809523809523814,-0.3280444476599297,0.041512876503062054,-0.7447136285904415,-0.666666666666667,-0.6000000000000004
2025-09-06 00:00:00+00:00,0.6702402168135055,0.5454545454545454,0.5303030303030303,-0.20952458373422078,-0.45212556834464374,-0.10409540760501397,-0.5072082782229519,1.6108992366539017,0.38095238095238076,-0.24135806674799748,0.028144710147042035,-0.7238813344950924,-0.666666666666667,-0.6000000000000004
2025-09-07 00:00:00+00:00,0.6433791016549185,0.5454545454545454,0.5303030303030303,-0.2547244489139957,-0.5420947974968601,-0.13247365371122086,-0.6011265245471918,1.5282599358946947,-0.5476190476190477,-0.2730954297064447,-0.0057375520370088135,-0.6809426146166138,-0.4500000000000002,-0.2750000000000009
2025-09-08 00:00:00+00:00,0.6235004321554779,0.5454545454545454,0.6287878787878786,-0.25539689685536454,-0.5658444296736148,-0.1503360906047782,-0.6042610271813814,1.4571707061973191,-0.5476190476190477,-0.123593457976035,-0.03125582858904712,-0.5209399192651006,-0.8833333333333334,-0.2750000000000009
2025-09-09 00:00:00+00:00,0.6664258775599906,0.5454545454545454,0.7272727272727272,-0.2815286230067326,-0.6816737654556781,-0.20195216418133946,-0.6049128782638226,1.34518785907059,0.22619047619047616,-0.02525420283537844,-0.011756779561017793,-0.4865388669284445,-1.1000000000000003,-0.2750000000000009
2025-09-10 00:00:00+00:00,0.6121819703979415,0.5454545454545454,0.6287878787878786,-0.28560108098136044,-0.678808819814866,-0.1863499101316613,-0.6881252564426992,1.1800972226609472,0.38095238095238076,-0.06468479521597745,0.058144418321086896,-0.4807959622135537,-1.3166666666666667,-0.2750000000000009
2025-09-11 00:00:00+00:00,0.5519999704697179,0.5454545454545454,0.7272727272727272,-0.27877034933624134,-0.6752292107282252,-0.18421677739713702,-0.7079292129978586,1.092724046055932,0.22619047619047616,-0.01283038066428333,0.05613462565708394,-0.46574724549003,-1.5333333333333339,-0.2750000000000009
2025-09-12 00:00:00+00:00,0.4692650729028163,0.4469696969696969,0.7272727272727272,-0.3409710875401653,-0.43380839740432375,-0.18223558242272828,-0.7711900317752959,1.038317412022047,0.07142857142857137,-0.04022981534755509,0.02973325838904431,-0.4734601966535996,-1.966666666666667,-0.6000000000000004
2025-09-13 00:00:00+00:00,0.5316816447777342,0.4469696969696969,0.7272727272727272,-0.34151381320339036,-0.6005592277300382,-0.16904600834661151,-0.7261970978669663,0.9824161172818009,0.07142857142857137,0.009123914317405623,0.05131315335707676,-0.4933073443554052,-2.1833333333333336,-0.6000000000000004
2025-09-14 00:00:00+00:00,0.5240736959527011,0.4469696969696969,0.7272727272727272,-0.40005139794112476,-0.6667711448084677,-0.16104309457201968,-0.6909400973635047,0.9824161172818009,0.22619047619047616,0.0025613253883772164,0.08547201579412793,-0.4966047047148777,-2.1833333333333336,-0.6000000000000004
2025-09-15 00:00:00+00:00,0.45831369166091024,0.4469696969696969,0.7272727272727272,-0.4058183013046481,-0.4787438074315847,-0.16060182513713442,-0.7210845876299105,0.9598458900536708,-0.39285714285714285,0.024059474042775048,0.08464221503512666,-0.496023751964707,-1.7500000000000002,-0.6000000000000004
2025-09-16 00:00:00+00:00,0.40104950373740483,0.4469696969696969,0.7272727272727272,-0.4034215945890775,-0.3530009792502977,-0.10845757088617629,-0.7239440095184639,0.8482094334020907,0.07142857142857137,-0.05458688398147597,0.07207086041710789,-0.49287231170924434,-1.5333333333333339,-0.6000000000000004
2025-09-17 00:00:00+00:00,0.3778043169289251,0.4469696969696969,0.7272727272727272,-0.40405927086770727,-0.32057510535024164,-0.09061538392463882,-0.7390279259988292,0.7859737982367437,-0.23809523809523814,-0.01591459934150378,0.05109238067807631,-0.48712958178993176,-1.7500000000000002,-0.6000000000000004
2025-09-18 00:00:00+00:00,0.29164122370351847,0.4469696969696969,0.7272727272727272,-0.42105764149979924,-0.4362437993839972,-0.015844919593851033,-0.7642773030731318,0.7859737982367437,0.38095238095238076,-0.022155926380349293,0.03603162378305383,-0.450617109087315,-1.7500000000000002,-0.6000000000000004
2025-09-19 00:00:00+00:00,0.24471441214836331,0.3484848484848485,0.7272727272727272,-0.491792475361141,-0.6157557675800883,0.016160439287124403,-0.7756981400000362,0.7859737982367437,0.38095238095238076,0.022843209579954716,0.07114463021210649,-0.4572781934880645,-2.1833333333333336,-0.6000000000000004
2025-09-20 00:00:00+00:00,0.16868108613380062,0.3484848484848485,0.7272727272727272,-0.5217591451284183,-0.3598815275637402,0.08712341153697238,-0.7644095676085343,0.8951938620321762,0.22619047619047616,-0.030738229302143594,0.08056426451612059,-0.4720482439639458,-1.7500000000000002,-0.6000000000000004
2025-09-21 00:00:00+00:00,0.15523311623770725,0.25,0.7272727272727272,-0.5393854903728273,-0.6275011731603382,0.06834883185004618,-0.7170106616569414,0.8951938620321762,-0.7023809523809523,-0.0713187112044997,0.04846594708307249,-0.5107410636799138,-1.7500000000000002,-0.6000000000000004
2025-09-22 00:00:00+00:00,0.07703300490394614,0.0530303030303031,0.7272727272727272,-0.8593466039104719,-0.5284923008771957,0.04175779643418321,-0.7216494752593732,0.7859737982367437,-0.7023809523809523,-0.15501473114412964,0.015281529574022646,-0.6488875067518303,-1.7500000000000002,-0.6000000000000004
2025-09-23 00:00:00+00:00,-0.05221460652847947,-0.04545454545454542,0.5303030303030303,-0.795115591134829,-0.4406014191837691,0.11532086673550947,-0.7243141213928755,0.7859737982367437,0.845238095238095,-0.26907122869881683,-0.044641758264067265,-0.6641945010938475,-0.666666666666667,0.04999999999999915
2025-09-24 00:00:00+00:00,-0.10147452316894494,-0.04545454545454542,0.43181818181818177,-0.7957251581823254,-0.40670979135547247,0.13145368573320812,-0.711358730218165,0.8951938620321762,-0.39285714285714285,-0.3204751941252432,-0.10349924696215546,-0.6767588911324405,-0.4500000000000002,0.04999999999999915
2025-09-25 00:00:00+00:00,-0.02253018401787221,0.0530303030303031,0.5303030303030303,-0.965858260918069,-0.26305721057901765,0.12072548691369628,-0.7245790435554381,0.9598458900536708,-0.39285714285714285,-0.276064756626497,-0.11335535139017022,-0.6817718107218699,-0.4500000000000002,0.04999999999999915
2025-09-26 00:00:00+00:00,-0.21205495222500867,-0.04545454545454542,0.13636363636363633,-0.8822993563613161,-0.11941246469062033,0.18512216159583228,-0.6804207652468094,0.9598458900536708,0.6904761904761904,-0.3433894180071249,-0.13119987413419715,-0.6689615729660779,-0.2333333333333334,0.3749999999999991
2025-09-27 00:00:00+00:00,-0.14338647957997588,-0.14393939393939387,0.3333333333333332,-0.8541730397230621,-0.2886025788034283,0.19844939366933712,-0.6815765051495852,1.0368227513156791,-0.5476190476190477,-0.2336090610644925,-0.14972447823422486,-0.6618361441053366,-0.2333333333333334,0.3749999999999991
2025-09-28 00:00:00+00:00,-0.15824656383557392,-0.14393939393939387,0.23484848484848483,-0.857832777972557,-0.2696938391044523,0.24664708219427126,-0.7310746819684072,1.0368227513156791,-0.7023809523809523,-0.2684941281534497,-0.16611748405424934,-0.655856553269791,-0.2333333333333334,-0.2750000000000009
2025-09-29 00:00:00+00:00,-0.15024185971462486,-0.14393939393939387,0.5303030303030303,-0.8791040598264962,-0.6184048286082954,0.29623571383956127,-0.7976508564130874,1.0368227513156791,-0.7023809523809523,-0.225855233663553,-0.17748093298026651,-0.6492654574017336,-0.4500000000000002,-0.2750000000000009
2025-09-30 00:00:00+00:00,-0.05182951404141452,0.1515151515151515,0.6287878787878786,-0.8627648738560523,-0.485036845709372,0.25945443192699713,-0.786077469492374,1.0318909491747532,-0.5476190476190477,-0.21540207027871708,-0.17420486943326152,-0.6420467639721943,-0.4500000000000002,0.3749999999999991
2025-10-01 00:00:00+00:00,-0.07626440889691807,0.0530303030303031,0.43181818181818177,-0.8581173308098499,-0.5379884047465426,0.25278549821059315,-0.8042013698056967,1.0532389287359796,-0.7023809523809523,-0.22510035308351395,-0.1630038279952448,-0.6387634895333119,-0.4500000000000002,0.04999999999999915
2025-10-02 00:00:00+00:00,0.040636648160726346,0.4469696969696969,0.7272727272727272,-0.771289369984217,-0.5200923346115355,0.29345149978231067,-0.7958227056753979,1.0532389287359796,-0.08333333333333333,-0.14192081981296337,-0.15295486467522965,-0.6932810714066414,-0.8833333333333334,0.37499999999999895
