timestamp,open_hyperliquid,close_hyperliquid
2025-03-20 00:00:00+00:00,2055.8,2006.6
2025-03-20 08:00:00+00:00,2006.7,1971.6
2025-03-20 16:00:00+00:00,1971.2,1982.9
2025-03-21 00:00:00+00:00,1983.0,1975.7
2025-03-21 08:00:00+00:00,1975.9,1949.6
2025-03-21 16:00:00+00:00,1949.7,1964.7
2025-03-22 00:00:00+00:00,1964.9,1983.2
2025-03-22 08:00:00+00:00,1983.2,1985.5
2025-03-22 16:00:00+00:00,1985.5,1979.6
2025-03-23 00:00:00+00:00,1979.6,2007.4
2025-03-23 08:00:00+00:00,2007.8,2006.5
2025-03-23 16:00:00+00:00,2006.6,2005.4
2025-03-24 00:00:00+00:00,2005.5,2068.1
2025-03-24 08:00:00+00:00,2068.1,2089.0
2025-03-24 16:00:00+00:00,2089.0,2080.1
2025-03-25 00:00:00+00:00,2080.0,2055.0
2025-03-25 08:00:00+00:00,2055.0,2066.9
2025-03-25 16:00:00+00:00,2066.8,2065.3
2025-03-26 00:00:00+00:00,2065.3,2068.6
2025-03-26 08:00:00+00:00,2068.7,2011.8
2025-03-26 16:00:00+00:00,2011.5,2008.4
2025-03-27 00:00:00+00:00,2008.4,2025.8
2025-03-27 08:00:00+00:00,2025.6,2004.7
2025-03-27 16:00:00+00:00,2004.6,2002.7
2025-03-28 00:00:00+00:00,2002.7,1908.5
2025-03-28 08:00:00+00:00,1908.6,1870.9
2025-03-28 16:00:00+00:00,1870.9,1895.8
2025-03-29 00:00:00+00:00,1895.8,1879.6
2025-03-29 08:00:00+00:00,1879.6,1837.9
2025-03-29 16:00:00+00:00,1838.2,1826.9
2025-03-30 00:00:00+00:00,1826.8,1836.3
2025-03-30 08:00:00+00:00,1836.3,1812.4
2025-03-30 16:00:00+00:00,1812.4,1806.9
2025-03-31 00:00:00+00:00,1807.1,1797.9
2025-03-31 08:00:00+00:00,1797.7,1841.2
2025-03-31 16:00:00+00:00,1841.1,1821.2
2025-04-01 00:00:00+00:00,1821.4,1853.5
2025-04-01 08:00:00+00:00,1853.4,1918.0
2025-04-01 16:00:00+00:00,1917.9,1904.3
2025-04-02 00:00:00+00:00,1904.3,1864.3
2025-04-02 08:00:00+00:00,1864.4,1900.2
2025-04-02 16:00:00+00:00,1900.0,1794.0
2025-04-03 00:00:00+00:00,1794.0,1814.4
2025-04-03 08:00:00+00:00,1814.3,1781.0
2025-04-03 16:00:00+00:00,1781.3,1815.8
2025-04-04 00:00:00+00:00,1816.1,1816.7
2025-04-04 08:00:00+00:00,1816.7,1794.1
2025-04-04 16:00:00+00:00,1794.2,1816.1
2025-04-05 00:00:00+00:00,1815.7,1811.9
2025-04-05 08:00:00+00:00,1812.0,1780.9
2025-04-05 16:00:00+00:00,1781.0,1805.2
2025-04-06 00:00:00+00:00,1805.3,1796.8
2025-04-06 08:00:00+00:00,1797.2,1759.6
2025-04-06 16:00:00+00:00,1759.5,1579.3
2025-04-07 00:00:00+00:00,1579.4,1460.1
2025-04-07 08:00:00+00:00,1459.8,1555.4
2025-04-07 16:00:00+00:00,1555.1,1552.1
2025-04-08 00:00:00+00:00,1552.1,1569.9
2025-04-08 08:00:00+00:00,1569.8,1530.7
2025-04-08 16:00:00+00:00,1530.6,1472.1
2025-04-09 00:00:00+00:00,1472.1,1482.7
2025-04-09 08:00:00+00:00,1482.9,1484.3
2025-04-09 16:00:00+00:00,1484.3,1668.5
2025-04-10 00:00:00+00:00,1668.4,1594.4
2025-04-10 08:00:00+00:00,1594.5,1495.4
2025-04-10 16:00:00+00:00,1495.1,1521.4
2025-04-11 00:00:00+00:00,1521.3,1552.0
2025-04-11 08:00:00+00:00,1551.9,1564.2
2025-04-11 16:00:00+00:00,1564.8,1565.8
2025-04-12 00:00:00+00:00,1565.8,1580.4
2025-04-12 08:00:00+00:00,1580.4,1655.2
2025-04-12 16:00:00+00:00,1655.2,1643.6
2025-04-13 00:00:00+00:00,1643.6,1612.6
2025-04-13 08:00:00+00:00,1612.7,1585.9
2025-04-13 16:00:00+00:00,1585.7,1597.0
2025-04-14 00:00:00+00:00,1597.0,1635.3
2025-04-14 08:00:00+00:00,1635.3,1627.6
2025-04-14 16:00:00+00:00,1627.4,1623.1
2025-04-15 00:00:00+00:00,1623.2,1644.4
2025-04-15 08:00:00+00:00,1644.3,1620.1
2025-04-15 16:00:00+00:00,1620.1,1587.7
2025-04-16 00:00:00+00:00,1587.7,1563.4
2025-04-16 08:00:00+00:00,1563.3,1589.2
2025-04-16 16:00:00+00:00,1589.5,1576.5
2025-04-17 00:00:00+00:00,1576.2,1601.0
2025-04-17 08:00:00+00:00,1601.0,1581.9
2025-04-17 16:00:00+00:00,1582.0,1582.6
2025-04-18 00:00:00+00:00,1582.6,1583.3
2025-04-18 08:00:00+00:00,1583.2,1582.0
2025-04-18 16:00:00+00:00,1581.9,1587.5
2025-04-19 00:00:00+00:00,1587.5,1600.3
2025-04-19 08:00:00+00:00,1600.3,1606.7
2025-04-19 16:00:00+00:00,1606.6,1612.0
2025-04-20 00:00:00+00:00,1611.9,1596.4
2025-04-20 08:00:00+00:00,1579.1,1572.7
2025-04-20 16:00:00+00:00,1572.8,1586.4
2025-04-21 00:00:00+00:00,1586.4,1644.8
2025-04-21 08:00:00+00:00,1645.0,1622.5
2025-04-21 16:00:00+00:00,1622.5,1579.1
2025-04-22 00:00:00+00:00,1579.1,1619.0
2025-04-22 08:00:00+00:00,1618.7,1702.7
2025-04-22 16:00:00+00:00,1702.6,1755.0
2025-04-23 00:00:00+00:00,1755.0,1791.5
2025-04-23 08:00:00+00:00,1791.4,1794.0
2025-04-23 16:00:00+00:00,1794.1,1794.0
2025-04-24 00:00:00+00:00,1794.1,1755.0
2025-04-24 08:00:00+00:00,1755.0,1763.8
2025-04-24 16:00:00+00:00,1763.8,1768.8
2025-04-25 00:00:00+00:00,1768.9,1776.7
2025-04-25 08:00:00+00:00,1776.4,1805.7
2025-04-25 16:00:00+00:00,1805.7,1783.2
2025-04-26 00:00:00+00:00,1783.5,1799.7
2025-04-26 08:00:00+00:00,1799.5,1799.4
2025-04-26 16:00:00+00:00,1799.3,1820.0
2025-04-27 00:00:00+00:00,1819.9,1802.6
2025-04-27 08:00:00+00:00,1802.6,1792.6
2025-04-27 16:00:00+00:00,1792.5,1790.0
2025-04-28 00:00:00+00:00,1789.9,1803.4
2025-04-28 08:00:00+00:00,1803.6,1762.5
2025-04-28 16:00:00+00:00,1762.6,1798.9
2025-04-29 00:00:00+00:00,1798.8,1820.9
2025-04-29 08:00:00+00:00,1820.9,1814.5
2025-04-29 16:00:00+00:00,1814.4,1796.8
2025-04-30 00:00:00+00:00,1796.9,1795.6
2025-04-30 08:00:00+00:00,1795.8,1764.1
2025-04-30 16:00:00+00:00,1763.9,1793.7
2025-05-01 00:00:00+00:00,1793.6,1809.9
2025-05-01 08:00:00+00:00,1810.0,1852.4
2025-05-01 16:00:00+00:00,1852.4,1837.5
2025-05-02 00:00:00+00:00,1837.6,1815.5
2025-05-02 08:00:00+00:00,1815.4,1840.1
2025-05-02 16:00:00+00:00,1840.0,1841.3
2025-05-03 00:00:00+00:00,1841.3,1825.2
2025-05-03 08:00:00+00:00,1825.2,1833.5
2025-05-03 16:00:00+00:00,1833.5,1832.7
2025-05-04 00:00:00+00:00,1832.7,1840.4
2025-05-04 08:00:00+00:00,1840.3,1829.9
2025-05-04 16:00:00+00:00,1829.8,1807.9
2025-05-05 00:00:00+00:00,1808.0,1826.3
2025-05-05 08:00:00+00:00,1826.3,1800.5
2025-05-05 16:00:00+00:00,1800.5,1819.0
2025-05-06 00:00:00+00:00,1819.0,1805.1
2025-05-06 08:00:00+00:00,1805.2,1769.6
2025-05-06 16:00:00+00:00,1769.9,1816.7
2025-05-07 00:00:00+00:00,1816.6,1837.7
2025-05-07 08:00:00+00:00,1837.7,1817.0
2025-05-07 16:00:00+00:00,1817.0,1811.2
2025-05-08 00:00:00+00:00,1811.0,1929.3
2025-05-08 08:00:00+00:00,1929.4,2052.8
2025-05-08 16:00:00+00:00,2052.8,2209.8
2025-05-09 00:00:00+00:00,2209.9,2367.1
2025-05-09 08:00:00+00:00,2367.6,2302.9
2025-05-09 16:00:00+00:00,2302.8,2347.0
2025-05-10 00:00:00+00:00,2347.0,2401.5
2025-05-10 08:00:00+00:00,2401.4,2435.9
2025-05-10 16:00:00+00:00,2435.9,2585.7
2025-05-11 00:00:00+00:00,2585.8,2474.5
2025-05-11 08:00:00+00:00,2474.1,2463.4
2025-05-11 16:00:00+00:00,2463.4,2516.5
2025-05-12 00:00:00+00:00,2516.5,2555.6
2025-05-12 08:00:00+00:00,2556.3,2489.6
2025-05-12 16:00:00+00:00,2489.4,2496.8
2025-05-13 00:00:00+00:00,2496.9,2460.8
2025-05-13 08:00:00+00:00,2460.8,2566.1
2025-05-13 16:00:00+00:00,2566.1,2679.9
2025-05-14 00:00:00+00:00,2679.9,2641.1
2025-05-14 08:00:00+00:00,2640.7,2598.2
2025-05-14 16:00:00+00:00,2598.3,2609.4
2025-05-15 00:00:00+00:00,2609.5,2529.8
2025-05-15 08:00:00+00:00,2529.9,2563.2
2025-05-15 16:00:00+00:00,2563.3,2547.9
2025-05-16 00:00:00+00:00,2548.0,2601.5
2025-05-16 08:00:00+00:00,2601.4,2595.2
2025-05-16 16:00:00+00:00,2595.3,2535.6
2025-05-17 00:00:00+00:00,2535.6,2491.4
2025-05-17 08:00:00+00:00,2491.4,2473.3
2025-05-17 16:00:00+00:00,2473.2,2474.1
2025-05-18 00:00:00+00:00,2474.3,2508.1
2025-05-18 08:00:00+00:00,2508.2,2580.2
2025-05-18 16:00:00+00:00,2580.2,2499.7
2025-05-19 00:00:00+00:00,2499.8,2405.2
2025-05-19 08:00:00+00:00,2405.1,2468.4
2025-05-19 16:00:00+00:00,2468.4,2529.0
2025-05-20 00:00:00+00:00,2529.1,2534.1
2025-05-20 08:00:00+00:00,2533.8,2483.5
2025-05-20 16:00:00+00:00,2483.7,2525.8
2025-05-21 00:00:00+00:00,2525.9,2553.7
2025-05-21 08:00:00+00:00,2553.7,2570.3
2025-05-21 16:00:00+00:00,2570.3,2554.3
2025-05-22 00:00:00+00:00,2553.8,2636.1
2025-05-22 08:00:00+00:00,2636.0,2665.0
2025-05-22 16:00:00+00:00,2665.2,2668.1
2025-05-23 00:00:00+00:00,2668.1,2657.0
2025-05-23 08:00:00+00:00,2657.3,2569.1
2025-05-23 16:00:00+00:00,2569.2,2526.6
2025-05-24 00:00:00+00:00,2526.6,2546.9
2025-05-24 08:00:00+00:00,2547.0,2556.0
2025-05-24 16:00:00+00:00,2556.0,2529.2
2025-05-25 00:00:00+00:00,2530.3,2492.4
2025-05-25 08:00:00+00:00,2492.7,2510.5
2025-05-25 16:00:00+00:00,2510.6,2550.9
2025-05-26 00:00:00+00:00,2550.9,2582.0
2025-05-26 08:00:00+00:00,2582.0,2566.6
2025-05-26 16:00:00+00:00,2566.6,2564.6
2025-05-27 00:00:00+00:00,2564.6,2609.1
2025-05-27 08:00:00+00:00,2609.0,2669.9
2025-05-27 16:00:00+00:00,2669.9,2661.3
2025-05-28 00:00:00+00:00,2661.4,2637.4
2025-05-28 08:00:00+00:00,2637.5,2627.1
2025-05-28 16:00:00+00:00,2627.5,2682.3
2025-05-29 00:00:00+00:00,2682.3,2732.8
2025-05-29 08:00:00+00:00,2732.9,2643.5
2025-05-29 16:00:00+00:00,2643.4,2631.9
2025-05-30 00:00:00+00:00,2631.8,2618.3
2025-05-30 08:00:00+00:00,2618.4,2597.0
2025-05-30 16:00:00+00:00,2596.9,2531.4
2025-05-31 00:00:00+00:00,2531.3,2521.3
2025-05-31 08:00:00+00:00,2521.3,2536.9
2025-05-31 16:00:00+00:00,2536.9,2529.0
2025-06-01 00:00:00+00:00,2528.9,2509.6
2025-06-01 08:00:00+00:00,2509.5,2524.7
2025-06-01 16:00:00+00:00,2524.7,2540.2
2025-06-02 00:00:00+00:00,2540.3,2508.7
2025-06-02 08:00:00+00:00,2508.6,2545.7
2025-06-02 16:00:00+00:00,2545.8,2609.7
2025-06-03 00:00:00+00:00,2609.7,2612.0
2025-06-03 08:00:00+00:00,2611.9,2625.0
2025-06-03 16:00:00+00:00,2625.0,2591.5
2025-06-04 00:00:00+00:00,2591.5,2627.0
2025-06-04 08:00:00+00:00,2627.0,2669.6
2025-06-04 16:00:00+00:00,2669.6,2608.7
2025-06-05 00:00:00+00:00,2608.9,2605.3
2025-06-05 08:00:00+00:00,2605.2,2588.9
2025-06-05 16:00:00+00:00,2588.9,2413.2
2025-06-06 00:00:00+00:00,2413.1,2454.6
2025-06-06 08:00:00+00:00,2454.7,2509.0
2025-06-06 16:00:00+00:00,2509.1,2475.0
2025-06-07 00:00:00+00:00,2475.1,2490.5
2025-06-07 08:00:00+00:00,2490.6,2519.4
2025-06-07 16:00:00+00:00,2519.5,2524.3
2025-06-08 00:00:00+00:00,2524.3,2513.6
2025-06-08 08:00:00+00:00,2513.6,2513.9
2025-06-08 16:00:00+00:00,2514.0,2508.9
2025-06-09 00:00:00+00:00,2509.0,2491.2
2025-06-09 08:00:00+00:00,2491.2,2534.2
2025-06-09 16:00:00+00:00,2534.2,2682.3
2025-06-10 00:00:00+00:00,2682.3,2678.7
2025-06-10 08:00:00+00:00,2678.7,2734.9
2025-06-10 16:00:00+00:00,2734.8,2819.1
2025-06-11 00:00:00+00:00,2819.0,2794.2
2025-06-11 08:00:00+00:00,2794.1,2866.8
2025-06-11 16:00:00+00:00,2866.7,2771.3
2025-06-12 00:00:00+00:00,2771.3,2740.3
2025-06-12 08:00:00+00:00,2740.2,2718.8
2025-06-12 16:00:00+00:00,2718.8,2641.2
2025-06-13 00:00:00+00:00,2641.5,2525.6
2025-06-13 08:00:00+00:00,2525.5,2550.1
2025-06-13 16:00:00+00:00,2550.2,2578.5
2025-06-14 00:00:00+00:00,2578.6,2536.3
2025-06-14 08:00:00+00:00,2536.2,2518.0
2025-06-14 16:00:00+00:00,2518.1,2529.4
2025-06-15 00:00:00+00:00,2529.4,2527.4
2025-06-15 08:00:00+00:00,2527.4,2540.6
2025-06-15 16:00:00+00:00,2540.6,2546.6
2025-06-16 00:00:00+00:00,2546.5,2628.6
2025-06-16 08:00:00+00:00,2628.7,2632.2
2025-06-16 16:00:00+00:00,2632.2,2543.0
2025-06-17 00:00:00+00:00,2543.0,2582.2
2025-06-17 08:00:00+00:00,2581.8,2498.4
2025-06-17 16:00:00+00:00,2498.4,2508.0
2025-06-18 00:00:00+00:00,2508.0,2532.8
2025-06-18 08:00:00+00:00,2532.8,2508.1
2025-06-18 16:00:00+00:00,2507.8,2523.7
2025-06-19 00:00:00+00:00,2523.7,2517.9
2025-06-19 08:00:00+00:00,2517.8,2490.9
2025-06-19 16:00:00+00:00,2491.0,2519.5
2025-06-20 00:00:00+00:00,2519.5,2548.1
2025-06-20 08:00:00+00:00,2548.1,2492.1
2025-06-20 16:00:00+00:00,2492.1,2404.9
2025-06-21 00:00:00+00:00,2404.8,2425.3
2025-06-21 08:00:00+00:00,2425.4,2422.1
2025-06-21 16:00:00+00:00,2422.0,2295.2
2025-06-22 00:00:00+00:00,2295.3,2269.7
2025-06-22 08:00:00+00:00,2269.7,2173.4
2025-06-22 16:00:00+00:00,2173.3,2226.3
2025-06-23 00:00:00+00:00,2226.3,2258.8
2025-06-23 08:00:00+00:00,2258.8,2247.1
2025-06-23 16:00:00+00:00,2246.6,2411.1
2025-06-24 00:00:00+00:00,2411.0,2391.9
2025-06-24 08:00:00+00:00,2391.8,2437.0
2025-06-24 16:00:00+00:00,2437.0,2447.0
2025-06-25 00:00:00+00:00,2447.0,2443.4
2025-06-25 08:00:00+00:00,2443.4,2404.3
2025-06-25 16:00:00+00:00,2404.3,2416.8
2025-06-26 00:00:00+00:00,2416.9,2489.1
2025-06-26 08:00:00+00:00,2489.0,2432.7
2025-06-26 16:00:00+00:00,2432.1,2414.3
2025-06-27 00:00:00+00:00,2414.4,2440.7
2025-06-27 08:00:00+00:00,2440.8,2437.4
2025-06-27 16:00:00+00:00,2437.6,2422.1
2025-06-28 00:00:00+00:00,2422.2,2430.8
2025-06-28 08:00:00+00:00,2430.8,2435.6
2025-06-28 16:00:00+00:00,2435.6,2435.1
2025-06-29 00:00:00+00:00,2435.1,2439.4
2025-06-29 08:00:00+00:00,2439.4,2436.5
2025-06-29 16:00:00+00:00,2436.4,2500.4
2025-06-30 00:00:00+00:00,2500.4,2480.4
2025-06-30 08:00:00+00:00,2480.4,2474.6
2025-06-30 16:00:00+00:00,2474.6,2485.1
2025-07-01 00:00:00+00:00,2485.1,2464.1
2025-07-01 08:00:00+00:00,2464.0,2422.8
2025-07-01 16:00:00+00:00,2422.8,2403.6
2025-07-02 00:00:00+00:00,2403.5,2445.2
2025-07-02 08:00:00+00:00,2445.2,2497.9
2025-07-02 16:00:00+00:00,2498.0,2569.7
2025-07-03 00:00:00+00:00,2569.8,2599.9
2025-07-03 08:00:00+00:00,2599.9,2570.0
2025-07-03 16:00:00+00:00,2570.1,2589.9
2025-07-04 00:00:00+00:00,2589.9,2534.2
2025-07-04 08:00:00+00:00,2534.1,2499.9
2025-07-04 16:00:00+00:00,2499.9,2508.0
2025-07-05 00:00:00+00:00,2508.1,2521.5
2025-07-05 08:00:00+00:00,2521.5,2507.8
2025-07-05 16:00:00+00:00,2507.7,2516.4
2025-07-06 00:00:00+00:00,2516.5,2518.4
2025-07-06 08:00:00+00:00,2518.3,2558.1
2025-07-06 16:00:00+00:00,2558.0,2570.3
2025-07-07 00:00:00+00:00,2570.4,2578.7
2025-07-07 08:00:00+00:00,2578.6,2535.0
2025-07-07 16:00:00+00:00,2535.2,2542.7
2025-07-08 00:00:00+00:00,2542.6,2553.0
2025-07-08 08:00:00+00:00,2553.1,2565.1
2025-07-08 16:00:00+00:00,2565.2,2615.7
2025-07-09 00:00:00+00:00,2615.8,2625.5
2025-07-09 08:00:00+00:00,2625.5,2657.7
2025-07-09 16:00:00+00:00,2657.8,2770.0
2025-07-10 00:00:00+00:00,2770.0,2793.1
2025-07-10 08:00:00+00:00,2793.1,2771.0
2025-07-10 16:00:00+00:00,2770.9,2953.0
2025-07-11 00:00:00+00:00,2953.1,2971.4
2025-07-11 08:00:00+00:00,2971.5,2954.0
2025-07-11 16:00:00+00:00,2954.0,2960.6
2025-07-12 00:00:00+00:00,2960.7,2965.2
2025-07-12 08:00:00+00:00,2965.2,2916.9
2025-07-12 16:00:00+00:00,2916.9,2944.1
2025-07-13 00:00:00+00:00,2944.1,2964.4
2025-07-13 08:00:00+00:00,2964.4,2994.7
2025-07-13 16:00:00+00:00,2994.5,2973.6
2025-07-14 00:00:00+00:00,2973.6,3048.1
2025-07-14 08:00:00+00:00,3048.1,3014.6
2025-07-14 16:00:00+00:00,3014.7,3016.7
2025-07-15 00:00:00+00:00,3016.7,2980.0
2025-07-15 08:00:00+00:00,2980.1,3041.9
2025-07-15 16:00:00+00:00,3041.9,3140.9
2025-07-16 00:00:00+00:00,3141.0,3165.0
2025-07-16 08:00:00+00:00,3165.1,3247.0
2025-07-16 16:00:00+00:00,3247.0,3374.0
2025-07-17 00:00:00+00:00,3374.0,3451.6
2025-07-17 08:00:00+00:00,3451.6,3423.9
2025-07-17 16:00:00+00:00,3423.9,3481.3
2025-07-18 00:00:00+00:00,3481.3,3610.6
2025-07-18 08:00:00+00:00,3610.6,3566.0
2025-07-18 16:00:00+00:00,3566.2,3546.4
2025-07-19 00:00:00+00:00,3546.3,3573.3
2025-07-19 08:00:00+00:00,3573.3,3553.1
2025-07-19 16:00:00+00:00,3553.0,3593.6
2025-07-20 00:00:00+00:00,3593.5,3670.8
2025-07-20 08:00:00+00:00,3670.8,3788.8
2025-07-20 16:00:00+00:00,3788.8,3761.2
2025-07-21 00:00:00+00:00,3761.2,3792.9
2025-07-21 08:00:00+00:00,3792.8,3814.4
2025-07-21 16:00:00+00:00,3814.3,3765.0
2025-07-22 00:00:00+00:00,3764.9,3678.9
2025-07-22 08:00:00+00:00,3679.0,3720.0
2025-07-22 16:00:00+00:00,3720.0,3749.8
2025-07-23 00:00:00+00:00,3749.7,3676.8
2025-07-23 08:00:00+00:00,3676.8,3647.0
2025-07-23 16:00:00+00:00,3646.9,3631.7
2025-07-24 00:00:00+00:00,3631.7,3592.8
2025-07-24 08:00:00+00:00,3592.7,3732.2
2025-07-24 16:00:00+00:00,3732.2,3707.8
2025-07-25 00:00:00+00:00,3707.8,3634.8
2025-07-25 08:00:00+00:00,3634.8,3636.7
2025-07-25 16:00:00+00:00,3636.7,3729.2
2025-07-26 00:00:00+00:00,3729.3,3745.0
2025-07-26 08:00:00+00:00,3745.1,3739.0
2025-07-26 16:00:00+00:00,3739.0,3744.3
2025-07-27 00:00:00+00:00,3744.3,3772.1
2025-07-27 08:00:00+00:00,3772.1,3822.5
2025-07-27 16:00:00+00:00,3822.5,3875.7
2025-07-28 00:00:00+00:00,3875.9,3897.1
2025-07-28 08:00:00+00:00,3896.7,3810.4
2025-07-28 16:00:00+00:00,3810.4,3796.8
2025-07-29 00:00:00+00:00,3796.8,3876.4
2025-07-29 08:00:00+00:00,3876.4,3761.3
2025-07-29 16:00:00+00:00,3761.2,3794.2
2025-07-30 00:00:00+00:00,3794.1,3810.8
2025-07-30 08:00:00+00:00,3810.8,3796.6
2025-07-30 16:00:00+00:00,3796.6,3811.1
2025-07-31 00:00:00+00:00,3811.2,3863.6
2025-07-31 08:00:00+00:00,3864.1,3789.2
2025-07-31 16:00:00+00:00,3789.3,3697.1
2025-08-01 00:00:00+00:00,3697.2,3649.1
2025-08-01 08:00:00+00:00,3648.6,3616.2
2025-08-01 16:00:00+00:00,3616.2,3486.2
2025-08-02 00:00:00+00:00,3486.2,3517.3
2025-08-02 08:00:00+00:00,3517.5,3457.3
2025-08-02 16:00:00+00:00,3457.2,3392.2
2025-08-03 00:00:00+00:00,3392.2,3454.0
2025-08-03 08:00:00+00:00,3453.9,3474.4
2025-08-03 16:00:00+00:00,3474.4,3494.3
2025-08-04 00:00:00+00:00,3494.4,3550.4
2025-08-04 08:00:00+00:00,3550.4,3646.7
2025-08-04 16:00:00+00:00,3646.8,3720.0
2025-08-05 00:00:00+00:00,3720.0,3612.0
2025-08-05 08:00:00+00:00,3612.1,3569.0
2025-08-05 16:00:00+00:00,3568.9,3609.6
2025-08-06 00:00:00+00:00,3609.6,3638.5
2025-08-06 08:00:00+00:00,3638.4,3664.9
2025-08-06 16:00:00+00:00,3664.8,3681.4
2025-08-07 00:00:00+00:00,3681.4,3701.7
2025-08-07 08:00:00+00:00,3701.7,3837.4
2025-08-07 16:00:00+00:00,3837.5,3912.3
2025-08-08 00:00:00+00:00,3912.4,3918.3
2025-08-08 08:00:00+00:00,3918.4,3957.2
2025-08-08 16:00:00+00:00,3957.3,4012.0
2025-08-09 00:00:00+00:00,4012.0,4173.9
2025-08-09 08:00:00+00:00,4173.9,4212.1
2025-08-09 16:00:00+00:00,4212.1,4264.2
2025-08-10 00:00:00+00:00,4264.2,4187.2
2025-08-10 08:00:00+00:00,4187.3,4219.8
2025-08-10 16:00:00+00:00,4219.7,4253.8
2025-08-11 00:00:00+00:00,4253.9,4277.3
2025-08-11 08:00:00+00:00,4276.6,4332.2
2025-08-11 16:00:00+00:00,4332.1,4223.8
2025-08-12 00:00:00+00:00,4223.8,4318.4
2025-08-12 08:00:00+00:00,4318.3,4474.5
2025-08-12 16:00:00+00:00,4474.6,4592.8
2025-08-13 00:00:00+00:00,4592.8,4628.9
2025-08-13 08:00:00+00:00,4629.0,4669.5
2025-08-13 16:00:00+00:00,4669.6,4753.5
2025-08-14 00:00:00+00:00,4753.6,4752.8
2025-08-14 08:00:00+00:00,4752.8,4623.1
2025-08-14 16:00:00+00:00,4623.1,4546.4
2025-08-15 00:00:00+00:00,4546.3,4642.6
2025-08-15 08:00:00+00:00,4642.6,4429.2
2025-08-15 16:00:00+00:00,4429.2,4440.4
2025-08-16 00:00:00+00:00,4440.4,4449.8
2025-08-16 08:00:00+00:00,4449.9,4400.4
2025-08-16 16:00:00+00:00,4400.0,4422.1
2025-08-17 00:00:00+00:00,4422.1,4466.7
2025-08-17 08:00:00+00:00,4466.8,4562.5
2025-08-17 16:00:00+00:00,4562.5,4474.1
2025-08-18 00:00:00+00:00,4474.1,4255.1
2025-08-18 08:00:00+00:00,4255.2,4346.2
2025-08-18 16:00:00+00:00,4346.2,4313.6
2025-08-19 00:00:00+00:00,4313.7,4233.0
2025-08-19 08:00:00+00:00,4233.0,4189.2
2025-08-19 16:00:00+00:00,4189.6,4073.7
2025-08-20 00:00:00+00:00,4073.8,4183.0
2025-08-20 08:00:00+00:00,4182.9,4253.6
2025-08-20 16:00:00+00:00,4253.6,4337.4
2025-08-21 00:00:00+00:00,4337.4,4311.6
2025-08-21 08:00:00+00:00,4311.7,4246.2
2025-08-21 16:00:00+00:00,4246.2,4226.5
2025-08-22 00:00:00+00:00,4226.5,4330.7
2025-08-22 08:00:00+00:00,4330.8,4618.8
2025-08-22 16:00:00+00:00,4618.8,4834.8
2025-08-23 00:00:00+00:00,4834.7,4717.5
2025-08-23 08:00:00+00:00,4717.6,4756.4
2025-08-23 16:00:00+00:00,4756.4,4782.8
2025-08-24 00:00:00+00:00,4782.8,4762.2
2025-08-24 08:00:00+00:00,4762.2,4802.0
2025-08-24 16:00:00+00:00,4802.1,4781.5
2025-08-25 00:00:00+00:00,4781.5,4588.6
2025-08-25 08:00:00+00:00,4588.6,4611.8
2025-08-25 16:00:00+00:00,4611.9,4374.7
2025-08-26 00:00:00+00:00,4374.7,4429.9
2025-08-26 08:00:00+00:00,4429.7,4517.1
2025-08-26 16:00:00+00:00,4517.9,4598.1
2025-08-27 00:00:00+00:00,4598.3,4578.5
2025-08-27 08:00:00+00:00,4578.7,4656.5
2025-08-27 16:00:00+00:00,4656.6,4505.5
2025-08-28 00:00:00+00:00,4506.1,4597.0
2025-08-28 08:00:00+00:00,4597.0,4503.5
2025-08-28 16:00:00+00:00,4503.4,4509.6
2025-08-29 00:00:00+00:00,4509.7,4379.6
2025-08-29 08:00:00+00:00,4379.6,4314.0
2025-08-29 16:00:00+00:00,4313.9,4358.5
2025-08-30 00:00:00+00:00,4358.6,4399.4
2025-08-30 08:00:00+00:00,4399.4,4374.6
2025-08-30 16:00:00+00:00,4374.6,4372.1
2025-08-31 00:00:00+00:00,4372.6,4449.8
2025-08-31 08:00:00+00:00,4449.7,4481.9
2025-08-31 16:00:00+00:00,4481.9,4390.6
2025-09-01 00:00:00+00:00,4390.7,4462.5
2025-09-01 08:00:00+00:00,4462.6,4359.1
2025-09-01 16:00:00+00:00,4359.0,4312.0
2025-09-02 00:00:00+00:00,4312.0,4376.3
2025-09-02 08:00:00+00:00,4376.1,4293.7
2025-09-02 16:00:00+00:00,4293.8,4324.7
2025-09-03 00:00:00+00:00,4324.6,4308.7
2025-09-03 08:00:00+00:00,4308.6,4477.5
2025-09-03 16:00:00+00:00,4477.6,4448.2
2025-09-04 00:00:00+00:00,4448.2,4369.9
2025-09-04 08:00:00+00:00,4370.0,4304.6
2025-09-04 16:00:00+00:00,4304.6,4296.0
2025-09-05 00:00:00+00:00,4295.9,4415.0
2025-09-05 08:00:00+00:00,4415.0,4281.4
2025-09-05 16:00:00+00:00,4281.7,4304.7
2025-09-06 00:00:00+00:00,4304.7,4311.0
2025-09-06 08:00:00+00:00,4310.9,4267.7
2025-09-06 16:00:00+00:00,4267.6,4271.2
2025-09-07 00:00:00+00:00,4271.6,4292.9
2025-09-07 08:00:00+00:00,4292.9,4297.0
2025-09-07 16:00:00+00:00,4296.9,4303.4
2025-09-08 00:00:00+00:00,4303.5,4289.5
