date,equity,gross,turnover,costs,short_gross,financing_drag
2008-10-27 00:00:00+00:00,10617.6429436768,0.3166975004131569,4.161275729657344e-06,0.0002080637864828672,0.2024427439819354,0.0
2008-10-28 00:00:00+00:00,10447.10718979315,0.3115251447515922,0.0051723556615646555,0.2586177830782328,0.19914127512969257,0.0
2008-10-29 00:00:00+00:00,10393.920443716866,0.3099249717775636,0.027755105657771444,1.3877552828885722,0.19592408553799046,0.0
2008-10-30 00:00:00+00:00,10365.867646802995,0.28562721414038816,0.024297757637175427,1.2148878818587714,0.18057459707093282,0.0
2008-10-31 00:00:00+00:00,10352.302696942786,0.2833231352971174,0.01939187015571804,0.969593507785902,0.17932021398785988,0.0
2008-11-03 00:00:00+00:00,10361.22119489806,0.2825135818389428,0.013905472490130386,0.6952736245065193,0.17885262250780215,0.0
2008-11-04 00:00:00+00:00,10291.872556675353,0.28367936820090056,0.022394473811394706,1.1197236905697352,0.17687019632068243,0.0
2008-11-05 00:00:00+00:00,10368.059653724495,0.28375319645580255,7.38282549018936e-05,0.0036914127450946802,0.17691731616419637,0.0
2008-11-06 00:00:00+00:00,10443.755919525865,0.2794507964539785,0.0043024000018239954,0.21512000009119978,0.17423472145151925,0.0
2008-11-07 00:00:00+00:00,10404.738983036397,0.27667574608713824,0.002775050366840312,0.1387525183420156,0.17251035207363644,0.0
2008-11-10 00:00:00+00:00,10418.45353604187,0.27373189155841343,0.01895570262350805,0.9477851311754024,0.1706586390890945,0.0
2008-11-11 00:00:00+00:00,10462.435920228088,0.27210450052549234,0.016969510802122972,0.8484755401061486,0.16967351965927843,0.0
2008-11-12 00:00:00+00:00,10537.559345192567,0.2721341278514424,2.9627325950062466e-05,0.0014813662975031233,0.16969201626716274,0.0
2008-11-13 00:00:00+00:00,10441.990050405868,0.27113632414858335,0.017058280258734668,0.8529140129367333,0.16895758799335214,0.0
2008-11-14 00:00:00+00:00,10511.67745995911,0.2677338644015182,0.046801796677210766,2.3400898338605383,0.1622596313273116,0.0
2008-11-17 00:00:00+00:00,10536.695512405084,0.26021997247378625,0.021927377894567196,1.0963688947283599,0.15771400568830318,0.0
2008-11-18 00:00:00+00:00,10549.753018559923,0.2572811533530906,0.01649635437901662,0.8248177189508311,0.15585920258576494,0.0
2008-11-19 00:00:00+00:00,10627.987316753024,0.257145405405788,0.015878505251350285,0.7939252625675144,0.1557405977092764,0.0
2008-11-20 00:00:00+00:00,10733.019499759283,0.2572734951343947,0.00012833729482444075,0.006416864741222037,0.1558197551785632,0.0
2008-11-21 00:00:00+00:00,10660.4367582209,0.2538211022349488,0.03336130826480392,1.668065413240196,0.15440023647667586,0.0
2008-11-24 00:00:00+00:00,10551.96926571963,0.2478577916249358,0.02677818255134957,1.3389091275674785,0.14341817771753085,0.0
2008-11-25 00:00:00+00:00,10564.610547037759,0.2436971898307766,0.016031002766508495,0.8015501383254248,0.14089712483848638,0.0
2008-11-26 00:00:00+00:00,10526.273615647648,0.23545925189916161,0.008237937931614961,0.411896896580748,0.13611319098658498,0.0
2008-11-27 00:00:00+00:00,10525.808592837606,0.23556478294583352,0.00010553104667181123,0.005276552333590562,0.13617179609830676,0.0
2008-11-28 00:00:00+00:00,10548.307661953204,0.23418238570403815,0.0013823972417953206,0.06911986208976603,0.13535970337753117,0.0
2008-12-01 00:00:00+00:00,10644.507035946363,0.23415216582490508,3.0219879133057317e-05,0.001510993956652866,0.13534194721776616,0.0
2008-12-02 00:00:00+00:00,10602.882706869732,0.23400071428115024,0.04185183780272739,2.092591890136369,0.14672724284460095,0.0
2008-12-03 00:00:00+00:00,10591.85748854935,0.229001617072303,0.017738835431350852,0.8869417715675426,0.14357670467191336,0.0
2008-12-04 00:00:00+00:00,10642.002017604847,0.22779482591396774,0.0012067911583353093,0.06033955791676547,0.14282222426257538,0.0
2008-12-05 00:00:00+00:00,10622.524529804468,0.22767512895750414,0.00011969695646351936,0.005984847823175968,0.14274623916179474,0.0
2008-12-08 00:00:00+00:00,10549.063216133023,0.2266587615238246,0.0010163674336795716,0.05081837168397858,0.14211158823841064,0.0
2008-12-09 00:00:00+00:00,10587.65868049095,0.2263216238554453,0.00033713766837930453,0.016856883418965227,0.14190040947027993,0.0
2008-12-10 00:00:00+00:00,10559.505181969902,0.22236400312789972,0.003957620727545571,0.19788103637727855,0.13941121365555753,0.0
2008-12-11 00:00:00+00:00,10558.507970596664,0.22178613162652383,0.0005778715013759119,0.028893575068795595,0.13904692187974851,0.0
2008-12-12 00:00:00+00:00,10536.038188654325,0.2216296963566609,0.03562676085529157,1.7813380427645784,0.12657783427184352,0.0
2008-12-15 00:00:00+00:00,10552.478172886638,0.22242535533339938,0.0007975040751153429,0.03987520375576715,0.12708888390604695,0.0
2008-12-16 00:00:00+00:00,10506.78916910543,0.2219616419024107,0.00046371343098864856,0.023185671549432428,0.12681079380981383,0.0
2008-12-17 00:00:00+00:00,10512.613580688281,0.2223336177883276,0.0003719758859168378,0.01859879429584189,0.12704857353071908,0.0
2008-12-18 00:00:00+00:00,10535.161378972758,0.22282550880749913,0.0005066154519539111,0.025330772597695558,0.12728490984712032,0.0
2008-12-19 00:00:00+00:00,10541.749640202745,0.22569786558349458,0.0028723567759955343,0.14361783879977671,0.12892933101377516,0.0
2008-12-22 00:00:00+00:00,10559.930087124734,0.2255802076703513,0.030424530280564306,1.5212265140282153,0.14287688272243948,0.0
2008-12-23 00:00:00+00:00,10561.951861098762,0.22563317247090947,5.296480055821647e-05,0.002648240027910824,0.14291053673279297,0.0
2008-12-24 00:00:00+00:00,10562.612479735699,0.22557509879275178,5.807367815762951e-05,0.0029036839078814755,0.14287367535542145,0.0
2008-12-25 00:00:00+00:00,10563.267838520638,0.2260401898417178,0.00046509104896593975,0.023254552448296988,0.14316809912663653,0.0
2008-12-26 00:00:00+00:00,10552.869134598699,0.22602963583646368,1.0554005254142032e-05,0.0005277002627071016,0.1431613482181112,0.0
2008-12-29 00:00:00+00:00,10553.27260470176,0.23361532542679048,0.007585689590326807,0.37928447951634037,0.1479602550801749,0.0
2008-12-30 00:00:00+00:00,10531.117466044327,0.23008666450156268,0.060277892925879,3.01389464629395,0.1313520692631304,0.0
2008-12-31 00:00:00+00:00,10498.786263427604,0.2300769967702302,0.01907112074126933,0.9535560370634666,0.13179381349079944,0.0
2009-01-01 00:00:00+00:00,10497.05147785703,0.23073497839076046,0.01936637176305131,0.9683185881525654,0.13169600184424116,0.0
2009-01-02 00:00:00+00:00,10452.139421030237,0.2299076185310902,0.01963828745259839,0.9819143726299195,0.13175124895763385,0.0
2009-01-05 00:00:00+00:00,10432.369414408753,0.22854955630193483,0.05715371501798653,2.8576857508993263,0.14481051456140326,0.0
2009-01-06 00:00:00+00:00,10404.679167206974,0.22968823760235935,0.03643921992609988,1.821960996304994,0.14370290224821913,0.0
2009-01-07 00:00:00+00:00,10448.319005161437,0.22958394121847028,0.00010802486116470635,0.005401243058235318,0.14363371813797488,0.0
2009-01-08 00:00:00+00:00,10438.259010495196,0.23138891700199285,0.0018049757835225484,0.09024878917612743,0.14477814736077788,0.0
2009-01-09 00:00:00+00:00,10466.749163891658,0.23520271746712207,0.04790867253500678,2.395433626750339,0.13830385962498243,0.0
2009-01-12 00:00:00+00:00,10516.943963905953,0.25274097623212677,0.017538258765004706,0.8769129382502353,0.1484561382977578,0.0
2009-01-13 00:00:00+00:00,10513.903982148995,0.2464251698347302,0.05014930597370149,2.5074652986850747,0.15416432299471794,0.0
2009-01-14 00:00:00+00:00,10553.440221055365,0.2613022097831353,0.03549070437086388,1.7745352185431942,0.15460621791453685,0.0
2009-01-15 00:00:00+00:00,10544.041459952032,0.2638094814151758,0.0025072716320405247,0.12536358160202624,0.15603989211325997,0.0
2009-01-16 00:00:00+00:00,10524.5681513631,0.2627213765644045,0.0010881048507713023,0.054405242538565116,0.1553840899378231,0.0
2009-01-19 00:00:00+00:00,10530.583987396147,0.2645478573343095,0.001826480769904981,0.09132403849524906,0.15644028771257926,0.0
2009-01-20 00:00:00+00:00,10614.591229990247,0.2673298056962044,0.002781948361894969,0.13909741809474846,0.15809474654129393,0.0
2009-01-21 00:00:00+00:00,10558.967968979427,0.27431309443193713,0.006983288735732691,0.3491644367866345,0.1621966011553571,0.0
2009-01-22 00:00:00+00:00,10576.774338915444,0.26898574752894416,0.0053273469029930035,0.26636734514965016,0.15905246127291722,0.0
2009-01-23 00:00:00+00:00,10558.069886007226,0.2717903532396009,0.0028046057106567556,0.14023028553283778,0.16070099961983478,0.0
2009-01-26 00:00:00+00:00,10539.320257758738,0.2734135204553624,0.0016231672157614816,0.08115836078807408,0.16164802340169215,0.0
2009-01-27 00:00:00+00:00,10539.956809089701,0.29048780647745603,0.05627492573223901,2.8137462866119507,0.1531139165570851,0.0
2009-01-28 00:00:00+00:00,10483.203978149088,0.2991387027961222,0.018457692614227843,0.9228846307113923,0.15561676653397613,0.0
2009-01-29 00:00:00+00:00,10523.777478001344,0.3014985005299015,0.012892163974827347,0.6446081987413673,0.15825500428782788,0.0
2009-01-30 00:00:00+00:00,10547.50071152926,0.2987363261790258,0.0027621743508757517,0.1381087175437876,0.1568079791323083,0.0
2009-02-02 00:00:00+00:00,10558.436877708857,0.29757130968380097,0.001165016495224881,0.05825082476124405,0.15619639294828563,0.0
2009-02-03 00:00:00+00:00,10527.490275141816,0.3024875793758025,0.015444908164369563,0.7722454082184781,0.16060095095286347,0.0
2009-02-04 00:00:00+00:00,10531.492340269968,0.3079395492570238,0.005451969881221406,0.2725984940610703,0.16347629192795304,0.0
2009-02-05 00:00:00+00:00,10507.283964219556,0.31305441243257004,0.005114863175546094,0.2557431587773047,0.16615676772506985,0.0
2009-02-06 00:00:00+00:00,10446.533933145485,0.3150746245313953,0.0020202120988252626,0.10101060494126314,0.16722052302419574,0.0
2009-02-09 00:00:00+00:00,10444.594782371123,0.30504140077063274,0.03795025368110268,1.8975126840551337,0.1577554394586733,0.0
2009-02-10 00:00:00+00:00,10516.361295909444,0.30390281512208484,0.0011385856485478332,0.056929282427391655,0.15716989949334523,0.0
2009-02-11 00:00:00+00:00,10528.301723721563,0.32050000222762337,0.04010205290101673,2.0051026450508367,0.16489624231310795,0.0
2009-02-12 00:00:00+00:00,10525.172298387437,0.32737133516986583,0.006871332942242432,0.3435666471121216,0.168422899257742,0.0
2009-02-13 00:00:00+00:00,10521.669327559564,0.3345673245043935,0.007195989334527734,0.35979946672638674,0.17211192222782604,0.0
2009-02-16 00:00:00+00:00,10524.234168547542,0.3356083037495915,0.00104097924519797,0.0520489622598985,0.17264253416057002,0.0
2009-02-17 00:00:00+00:00,10625.939953486812,0.33589397104123153,0.00028566729163999587,0.014283364581999795,0.1727895483042702,0.0
2009-02-18 00:00:00+00:00,10625.698273810754,0.34688275659074136,0.010988785549509796,0.5494392774754898,0.17839151621586366,0.0
2009-02-19 00:00:00+00:00,10615.38860647102,0.3559751337854079,0.009092377194666608,0.4546188597333304,0.18302355415999136,0.0
2009-02-20 00:00:00+00:00,10634.028687309145,0.3656691780020582,0.009694044216650337,0.4847022108325169,0.18800780871974992,0.0
2009-02-23 00:00:00+00:00,10683.600694704113,0.3942392879596346,0.028570109957576396,1.42850549787882,0.20263498070608787,0.0
2009-02-24 00:00:00+00:00,10590.421649038117,0.394245680407221,0.08395963647657853,4.197981823828926,0.2024428058870112,0.0
2009-02-25 00:00:00+00:00,10598.0318628044,0.39649963102029595,0.002253950613074876,0.11269753065374379,0.20362042233953678,0.0
2009-02-26 00:00:00+00:00,10607.63257172573,0.3872883627499001,0.009211268270395888,0.4605634135197944,0.19893603759227857,0.0
2009-02-27 00:00:00+00:00,10632.709794052369,0.3886049838065315,0.0013166210566314443,0.06583105283157221,0.19961947317702033,0.0
2009-03-02 00:00:00+00:00,10723.3259580485,0.4193277671665036,0.03072278335997218,1.5361391679986092,0.21549529028067854,0.0
2009-03-03 00:00:00+00:00,10715.458551710328,0.42460848315683714,0.005280715990333502,0.2640357995166751,0.21816959995916976,0.0
2009-03-04 00:00:00+00:00,10641.235824799349,0.4154293465407543,0.00917913661608285,0.4589568308041425,0.21345745713376668,0.0
2009-03-05 00:00:00+00:00,10743.542245240207,0.42533482220122015,0.00990547566046579,0.4952737830232895,0.21848102399510366,0.0
2009-03-06 00:00:00+00:00,10727.325254695552,0.42015341280631224,0.005181409394907887,0.2590704697453944,0.2158409074433405,0.0
2009-03-09 00:00:00+00:00,10751.150970740604,0.43112242803164946,0.045011272832322695,2.2505636416161345,0.23514762093742891,0.0
2009-03-10 00:00:00+00:00,10622.735224845208,0.4366282566475097,0.005505828615860202,0.2752914307930101,0.23816165100857276,0.0
2009-03-11 00:00:00+00:00,10632.920375687805,0.4401879650944899,0.0035597084469801803,0.17798542234900902,0.2401105996966847,0.0
2009-03-12 00:00:00+00:00,10567.234828398527,0.420356130602368,0.019831834492121843,0.9915917246060922,0.22930295664049943,0.0
2009-03-13 00:00:00+00:00,10555.614334823189,0.42237951037668486,0.002023379774316954,0.1011689887158477,0.23041329104310482,0.0
2009-03-16 00:00:00+00:00,10544.627068024742,0.4181037103109857,0.004275800065699334,0.2137900032849667,0.2280800109266834,0.0
2009-03-17 00:00:00+00:00,10483.862650593119,0.4273409630149318,0.009237252703946118,0.46186263519730597,0.23314229501955633,0.0
2009-03-18 00:00:00+00:00,10466.788427391248,0.4272483067246775,9.26562902542347e-05,0.004632814512711735,0.23309117892695577,0.0
2009-03-19 00:00:00+00:00,10465.484516240493,0.4247195382631946,0.0025287684614829333,0.12643842307414666,0.2317186400550983,0.0
2009-03-20 00:00:00+00:00,10482.734350361396,0.424523416915399,0.00019612134779565214,0.009806067389782607,0.23161127442365895,0.0
2009-03-23 00:00:00+00:00,10351.0242391576,0.42621937252936914,0.001695955613970151,0.08479778069850756,0.23253589271894115,0.0
2009-03-24 00:00:00+00:00,10378.810411661863,0.41183519134420177,0.1248504799878094,6.24252399939047,0.21001573434629126,0.0
2009-03-25 00:00:00+00:00,10359.628074984648,0.39297921072770853,0.01886839166221955,0.9434195831109775,0.2004386738908546,0.0
2009-03-26 00:00:00+00:00,10326.88507726629,0.391575744211679,0.0014034665160295298,0.07017332580147649,0.19969226956120473,0.0
2009-03-27 00:00:00+00:00,10367.491461179907,0.39157915675421695,3.550048134479643e-06,0.00017750240672398214,0.1996945281945818,0.0
2009-03-30 00:00:00+00:00,10429.89071068036,0.39049656611753025,0.0010825906366867316,0.05412953183433658,0.19913616173478277,0.0
2009-03-31 00:00:00+00:00,10397.506021742221,0.3853440954190702,0.07736018701588485,3.8680093507942424,0.2052785769234444,0.0
2009-04-01 00:00:00+00:00,10383.551011940222,0.3840244156007833,0.001319679818286853,0.06598399091434265,0.20454189824106697,0.0
2009-04-02 00:00:00+00:00,10269.746825973476,0.40046300398544793,0.06788213598673645,3.394106799336823,0.21901200728666817,0.0
2009-04-03 00:00:00+00:00,10212.326450750346,0.4071954566141759,0.006732452628727887,0.33662263143639437,0.22265327730806572,0.0
2009-04-06 00:00:00+00:00,10221.03248063557,0.3934540268723959,0.013741429741779897,0.6870714870889949,0.21518100812738516,0.0
2009-04-07 00:00:00+00:00,10283.22513846015,0.39176656415728184,0.0016874627151141582,0.08437313575570791,0.21429043318696495,0.0
2009-04-08 00:00:00+00:00,10266.801937598417,0.39771175308710816,0.02256699763825671,1.1283498819128355,0.22351622708173116,0.0
2009-04-09 00:00:00+00:00,10186.054922281286,0.393049979573127,0.004661773513981193,0.23308867569905967,0.2209390630813739,0.0
2009-04-10 00:00:00+00:00,10185.993434568994,0.39584235905943493,0.002792379486307996,0.1396189743153998,0.22250101039242867,0.0
2009-04-13 00:00:00+00:00,10178.501462911829,0.3957526380228718,0.0010038872915547944,0.05019436457773972,0.222616216142466,0.0
2009-04-14 00:00:00+00:00,10223.309391191577,0.39574760863646236,5.029386409346505e-06,0.00025146932046732524,0.22261341749252123,0.0
2009-04-15 00:00:00+00:00,10197.451013481905,0.40073378624792816,0.004986177611465818,0.2493088805732909,0.22544757245768085,0.0
2009-04-16 00:00:00+00:00,10167.129605992706,0.3977641832671342,0.00296960298079398,0.148480149039699,0.22381331935766602,0.0
2009-04-17 00:00:00+00:00,10160.319404135882,0.3978264066894462,0.00019708846835623205,0.009854423417811604,0.22388254714891154,0.0
2009-04-20 00:00:00+00:00,10271.030510329087,0.3971763004061809,0.0006501062832652837,0.03250531416326419,0.22351791170535895,0.0
2009-04-21 00:00:00+00:00,10227.554711743916,0.36881095504715894,0.22924145956144942,11.462072978072472,0.1509516457420854,0.0
2009-04-22 00:00:00+00:00,10232.71231785884,0.3585516519354315,0.010407258137144848,0.5203629068572424,0.14705594949063777,0.0
2009-04-23 00:00:00+00:00,10224.594797691963,0.3586429425806057,0.00020588031290914898,0.010294015645457448,0.14704472208550015,0.0
2009-04-24 00:00:00+00:00,10203.397953882692,0.35934223353268707,0.0008813855520270792,0.04406927760135396,0.1474327052665969,0.0
2009-04-27 00:00:00+00:00,10223.967846428648,0.3597802780675684,0.0004417492799755011,0.022087463998775054,0.14760191644377302,0.0
2009-04-28 00:00:00+00:00,10208.625252854436,0.35929225375331164,0.0006066725346318145,0.030333626731590724,0.147334273335373,0.0
2009-04-29 00:00:00+00:00,10183.13334761254,0.3640183197304632,0.004726065977151621,0.23630329885758103,0.14924286130745618,0.0
2009-04-30 00:00:00+00:00,10182.578682732925,0.36759153530165156,0.003573215571188387,0.17866077855941936,0.1507264891647634,0.0
2009-05-01 00:00:00+00:00,10170.561765357525,0.36801239730994567,0.0006378544841158856,0.03189272420579428,0.1507579230125171,0.0
2009-05-04 00:00:00+00:00,10145.351767391076,0.3684249885121104,0.0004492304980699474,0.02246152490349737,0.15096060739821565,0.0
2009-05-05 00:00:00+00:00,10154.509967628457,0.3697498736008018,0.0013465764430881967,0.06732882215440984,0.15146085254304872,0.0
2009-05-06 00:00:00+00:00,10140.539687715653,0.36879664886205554,0.0011694708007294191,0.058473540036470956,0.15094382671777584,0.0
