timestamp,open_binance,close_binance,open_okx,close_okx
2025-05-29 21:00:00+00:00,106134.1,106397.8,106154.0,106404.1
2025-05-29 22:00:00+00:00,106397.9,105886.3,106404.2,105888.0
2025-05-29 23:00:00+00:00,105886.3,105539.9,105888.0,105548.4
2025-05-30 00:00:00+00:00,105539.9,104900.3,105548.3,104910.0
2025-05-30 01:00:00+00:00,104900.5,105621.9,104910.0,105627.6
2025-05-30 02:00:00+00:00,105621.9,105952.3,105627.6,105952.9
2025-05-30 03:00:00+00:00,105952.3,105978.8,105952.8,105975.0
2025-05-30 04:00:00+00:00,105978.8,106065.0,105975.1,106069.7
2025-05-30 05:00:00+00:00,106064.9,106027.9,106069.7,106040.1
2025-05-30 06:00:00+00:00,106028.0,105671.5,106040.1,105660.9
2025-05-30 07:00:00+00:00,105671.4,104997.5,105660.9,105005.0
2025-05-30 08:00:00+00:00,104997.5,105129.6,105005.0,105131.2
2025-05-30 09:00:00+00:00,105129.6,105580.8,105131.2,105586.2
2025-05-30 10:00:00+00:00,105580.7,105863.4,105585.2,105871.2
2025-05-30 11:00:00+00:00,105863.4,105827.4,105871.1,105832.1
2025-05-30 12:00:00+00:00,105827.4,105630.8,105832.1,105630.0
2025-05-30 13:00:00+00:00,105630.8,105450.8,105630.1,105448.7
2025-05-30 14:00:00+00:00,105450.8,105307.2,105448.8,105307.9
2025-05-30 15:00:00+00:00,105307.3,105504.0,105307.7,105499.9
2025-05-30 16:00:00+00:00,105504.0,103867.4,105499.9,103881.6
2025-05-30 17:00:00+00:00,103867.5,104146.0,103881.6,104147.8
2025-05-30 18:00:00+00:00,104146.0,104858.9,104147.8,104853.0
2025-05-30 19:00:00+00:00,104858.8,104597.6,104852.9,104602.2
2025-05-30 20:00:00+00:00,104597.6,104544.9,104602.2,104545.1
2025-05-30 21:00:00+00:00,104544.9,104587.1,104545.1,104582.7
2025-05-30 22:00:00+00:00,104587.2,103920.1,104582.7,103911.0
2025-05-30 23:00:00+00:00,103920.0,103950.0,103911.1,103959.0
2025-05-31 00:00:00+00:00,103949.9,103923.7,103959.0,103930.0
2025-05-31 01:00:00+00:00,103923.7,103426.5,103930.0,103433.4
2025-05-31 02:00:00+00:00,103426.5,103150.1,103433.4,103160.1
2025-05-31 03:00:00+00:00,103150.1,103640.1,103160.1,103632.6
2025-05-31 04:00:00+00:00,103640.2,103761.6,103632.7,103769.4
2025-05-31 05:00:00+00:00,103761.7,103485.9,103769.4,103487.0
2025-05-31 06:00:00+00:00,103485.9,103807.3,103487.0,103829.8
2025-05-31 07:00:00+00:00,103807.4,103700.6,103829.7,103703.3
2025-05-31 08:00:00+00:00,103700.5,103610.6,103703.4,103606.4
2025-05-31 09:00:00+00:00,103610.7,103500.1,103606.3,103500.4
2025-05-31 10:00:00+00:00,103500.0,103372.3,103500.4,103373.7
2025-05-31 11:00:00+00:00,103372.3,103460.9,103373.6,103461.0
2025-05-31 12:00:00+00:00,103460.9,103984.2,103461.1,103999.0
2025-05-31 13:00:00+00:00,103984.1,104060.9,103998.9,104084.4
2025-05-31 14:00:00+00:00,104061.0,104513.2,104084.5,104522.0
2025-05-31 15:00:00+00:00,104513.2,104497.1,104522.1,104503.1
2025-05-31 16:00:00+00:00,104497.1,104432.4,104503.0,104447.0
2025-05-31 17:00:00+00:00,104432.4,104304.2,104447.1,104319.1
2025-05-31 18:00:00+00:00,104304.2,104444.8,104319.1,104452.9
2025-05-31 19:00:00+00:00,104444.8,104653.9,104452.9,104659.9
2025-05-31 20:00:00+00:00,104653.9,104728.9,104660.0,104740.7
2025-05-31 21:00:00+00:00,104728.8,104817.3,104740.6,104822.9
2025-05-31 22:00:00+00:00,104817.4,104567.2,104822.9,104570.3
2025-05-31 23:00:00+00:00,104567.3,104544.7,104570.4,104550.0
2025-06-01 00:00:00+00:00,104544.6,104408.7,104550.0,104412.3
2025-06-01 01:00:00+00:00,104408.7,104085.2,104412.4,104090.0
2025-06-01 02:00:00+00:00,104085.1,104143.9,104090.0,104136.7
2025-06-01 03:00:00+00:00,104144.0,104336.4,104136.8,104324.1
2025-06-01 04:00:00+00:00,104336.4,104587.8,104324.1,104580.0
2025-06-01 05:00:00+00:00,104587.8,104485.7,104580.1,104482.9
2025-06-01 06:00:00+00:00,104485.7,104206.8,104482.9,104214.3
2025-06-01 07:00:00+00:00,104206.8,104231.0,104214.3,104244.6
2025-06-01 08:00:00+00:00,104230.9,104342.7,104244.7,104352.8
2025-06-01 09:00:00+00:00,104342.7,103888.0,104352.9,103899.6
2025-06-01 10:00:00+00:00,103888.0,103887.8,103899.6,103894.4
2025-06-01 11:00:00+00:00,103887.8,104038.0,103894.5,104028.4
2025-06-01 12:00:00+00:00,104038.0,103917.1,104028.4,103917.9
2025-06-01 13:00:00+00:00,103917.1,104216.0,103918.0,104207.3
2025-06-01 14:00:00+00:00,104215.9,104551.6,104207.2,104545.8
2025-06-01 15:00:00+00:00,104551.5,104664.0,104545.8,104654.9
2025-06-01 16:00:00+00:00,104663.9,104984.4,104654.9,104973.4
2025-06-01 17:00:00+00:00,104984.4,105006.3,104973.4,105011.1
2025-06-01 18:00:00+00:00,105006.2,104850.8,105011.1,104866.5
2025-06-01 19:00:00+00:00,104850.8,105075.2,104866.6,105078.1
2025-06-01 20:00:00+00:00,105075.2,104897.0,105078.1,104903.9
2025-06-01 21:00:00+00:00,104897.0,105444.9,104903.9,105437.5
2025-06-01 22:00:00+00:00,105444.9,105455.4,105437.5,105460.9
2025-06-01 23:00:00+00:00,105455.5,105583.3,105460.9,105586.0
2025-06-02 00:00:00+00:00,105583.3,105379.1,105586.1,105386.1
2025-06-02 01:00:00+00:00,105379.2,105327.6,105386.1,105338.0
2025-06-02 02:00:00+00:00,105327.7,104986.9,105338.0,104987.4
2025-06-02 03:00:00+00:00,104986.9,104781.8,104987.4,104780.1
2025-06-02 04:00:00+00:00,104781.8,104736.3,104780.1,104729.3
2025-06-02 05:00:00+00:00,104736.4,104781.2,104729.3,104796.0
2025-06-02 06:00:00+00:00,104781.2,105133.5,104796.0,105118.3
2025-06-02 07:00:00+00:00,105133.4,105346.4,105118.3,105347.0
2025-06-02 08:00:00+00:00,105346.4,105290.0,105346.9,105297.6
2025-06-02 09:00:00+00:00,105290.1,104530.5,105297.6,104540.8
2025-06-02 10:00:00+00:00,104530.4,104316.7,104540.7,104333.0
2025-06-02 11:00:00+00:00,104316.7,104000.0,104333.1,104008.5
2025-06-02 12:00:00+00:00,104000.1,104156.0,104007.5,104154.5
2025-06-02 13:00:00+00:00,104156.0,103764.3,104154.5,103751.7
2025-06-02 14:00:00+00:00,103764.3,104129.6,103751.6,104128.0
2025-06-02 15:00:00+00:00,104129.6,104396.8,104128.0,104384.9
2025-06-02 16:00:00+00:00,104396.9,104234.6,104384.9,104223.0
2025-06-02 17:00:00+00:00,104234.7,104345.6,104223.1,104355.1
2025-06-02 18:00:00+00:00,104345.6,104308.8,104355.1,104317.5
2025-06-02 19:00:00+00:00,104308.7,104366.4,104317.4,104378.7
2025-06-02 20:00:00+00:00,104366.5,104829.2,104375.9,104829.5
2025-06-02 21:00:00+00:00,104829.2,104886.1,104829.6,104888.4
2025-06-02 22:00:00+00:00,104886.2,105649.9,104888.5,105641.2
2025-06-02 23:00:00+00:00,105650.0,105814.3,105641.2,105814.4
2025-06-03 00:00:00+00:00,105814.4,106231.9,105814.5,106231.2
2025-06-03 01:00:00+00:00,106231.9,106442.6,106231.2,106438.8
2025-06-03 02:00:00+00:00,106442.7,105553.9,106438.8,105560.9
2025-06-03 03:00:00+00:00,105553.9,105448.8,105561.0,105452.0
2025-06-03 04:00:00+00:00,105448.8,105134.9,105451.9,105137.9
2025-06-03 05:00:00+00:00,105135.0,105407.9,105138.0,105426.9
2025-06-03 06:00:00+00:00,105408.0,105368.3,105427.0,105390.7
2025-06-03 07:00:00+00:00,105368.4,105134.4,105390.7,105145.9
2025-06-03 08:00:00+00:00,105134.4,105040.0,105146.0,105055.4
2025-06-03 09:00:00+00:00,105040.0,105142.3,105055.4,105157.0
2025-06-03 10:00:00+00:00,105142.2,105231.3,105156.9,105238.8
2025-06-03 11:00:00+00:00,105231.3,105240.1,105238.9,105241.8
2025-06-03 12:00:00+00:00,105240.1,105259.0,105241.7,105259.3
2025-06-03 13:00:00+00:00,105259.0,105370.5,105259.4,105363.9
2025-06-03 14:00:00+00:00,105370.4,106495.1,105363.8,106500.0
2025-06-03 15:00:00+00:00,106495.0,106556.1,106499.9,106562.3
2025-06-03 16:00:00+00:00,106556.1,105760.8,106562.2,105780.1
2025-06-03 17:00:00+00:00,105760.9,105890.0,105780.1,105899.9
2025-06-03 18:00:00+00:00,105889.9,105959.9,105900.0,105974.0
2025-06-03 19:00:00+00:00,105959.9,106171.8,105973.9,106173.5
2025-06-03 20:00:00+00:00,106179.7,105692.1,106173.5,105683.9
2025-06-03 21:00:00+00:00,105692.1,105312.0,105684.0,105304.5
2025-06-03 22:00:00+00:00,105311.9,105686.5,105304.4,105683.6
2025-06-03 23:00:00+00:00,105686.6,105330.1,105683.6,105339.5
2025-06-04 00:00:00+00:00,105330.1,105428.0,105339.5,105434.5
2025-06-04 01:00:00+00:00,105428.0,105524.8,105434.4,105541.3
2025-06-04 02:00:00+00:00,105524.8,105432.3,105541.2,105443.5
2025-06-04 03:00:00+00:00,105432.2,105474.9,105443.4,105484.0
2025-06-04 04:00:00+00:00,105474.8,105369.3,105483.9,105371.6
2025-06-04 05:00:00+00:00,105369.4,105307.3,105371.5,105317.7
2025-06-04 06:00:00+00:00,105307.3,105249.8,105317.7,105257.1
2025-06-04 07:00:00+00:00,105249.9,105260.2,105257.1,105264.8
2025-06-04 08:00:00+00:00,105260.1,105391.8,105264.8,105400.1
2025-06-04 09:00:00+00:00,105391.7,105783.4,105400.0,105773.3
2025-06-04 10:00:00+00:00,105783.5,105650.4,105773.3,105647.3
2025-06-04 11:00:00+00:00,105650.3,105044.1,105647.2,105054.2
2025-06-04 12:00:00+00:00,105044.2,104988.1,105054.2,105000.1
2025-06-04 13:00:00+00:00,104988.1,104702.6,105000.1,104719.0
2025-06-04 14:00:00+00:00,104702.5,104968.9,104718.9,104979.0
2025-06-04 15:00:00+00:00,104969.0,105254.7,104979.0,105243.6
2025-06-04 16:00:00+00:00,105254.7,105408.8,105243.6,105396.3
2025-06-04 17:00:00+00:00,105408.8,105000.7,105396.3,105000.1
2025-06-04 18:00:00+00:00,105000.7,104905.8,105000.1,104913.6
2025-06-04 19:00:00+00:00,104905.8,104870.4,104913.6,104867.6
2025-06-04 20:00:00+00:00,104870.4,104558.9,104866.5,104577.4
2025-06-04 21:00:00+00:00,104558.9,104866.3,104577.4,104867.8
2025-06-04 22:00:00+00:00,104866.4,104727.5,104867.9,104726.3
2025-06-04 23:00:00+00:00,104727.5,104641.8,104726.2,104643.5
2025-06-05 00:00:00+00:00,104641.8,104939.0,104643.5,104930.5
2025-06-05 01:00:00+00:00,104939.0,104732.9,104930.5,104730.0
2025-06-05 02:00:00+00:00,104733.0,104951.2,104730.0,104950.0
2025-06-05 03:00:00+00:00,104951.1,104991.4,104950.1,105000.1
2025-06-05 04:00:00+00:00,104991.5,105134.5,105000.0,105139.3
2025-06-05 05:00:00+00:00,105134.6,104600.3,105140.0,104611.6
2025-06-05 06:00:00+00:00,104600.4,104408.5,104611.7,104423.1
2025-06-05 07:00:00+00:00,104408.6,104473.0,104423.1,104478.7
2025-06-05 08:00:00+00:00,104473.1,104630.0,104478.6,104648.2
2025-06-05 09:00:00+00:00,104629.9,104854.9,104648.1,104850.0
2025-06-05 10:00:00+00:00,104854.9,104613.2,104850.1,104616.1
2025-06-05 11:00:00+00:00,104613.2,104772.7,104616.1,104770.1
2025-06-05 12:00:00+00:00,104772.7,105600.7,104770.1,105588.5
2025-06-05 13:00:00+00:00,105600.7,104475.3,105588.5,104478.3
2025-06-05 14:00:00+00:00,104475.3,104588.5,104478.4,104592.7
2025-06-05 15:00:00+00:00,104588.4,104490.5,104592.6,104480.0
2025-06-05 16:00:00+00:00,104490.5,103208.8,104480.0,103223.1
2025-06-05 17:00:00+00:00,103208.8,103201.0,103223.0,103192.4
2025-06-05 18:00:00+00:00,103201.0,102949.9,103192.4,102940.1
2025-06-05 19:00:00+00:00,102949.9,101872.9,102940.1,101876.3
2025-06-05 20:00:00+00:00,101873.0,100428.8,101872.2,100434.9
2025-06-05 21:00:00+00:00,100428.9,101488.2,100434.9,101500.1
2025-06-05 22:00:00+00:00,101488.1,101448.4,101500.0,101457.9
2025-06-05 23:00:00+00:00,101448.4,101458.6,101457.9,101457.8
2025-06-06 00:00:00+00:00,101458.7,101842.0,101457.8,101843.8
2025-06-06 01:00:00+00:00,101842.0,101796.8,101843.7,101790.0
2025-06-06 02:00:00+00:00,101796.7,102148.1,101790.0,102145.0
2025-06-06 03:00:00+00:00,102148.1,102444.9,102145.0,102440.1
2025-06-06 04:00:00+00:00,102445.0,102726.4,102440.1,102710.8
2025-06-06 05:00:00+00:00,102726.4,102899.2,102710.8,102892.9
2025-06-06 06:00:00+00:00,102899.2,103116.4,102893.0,103119.4
2025-06-06 07:00:00+00:00,103116.4,103096.8,103119.3,103102.1
2025-06-06 08:00:00+00:00,103096.7,103445.7,103102.2,103452.5
2025-06-06 09:00:00+00:00,103445.7,103593.7,103452.4,103589.9
2025-06-06 10:00:00+00:00,103593.7,103626.8,103590.0,103623.3
2025-06-06 11:00:00+00:00,103626.9,103866.0,103623.3,103870.3
2025-06-06 12:00:00+00:00,103865.9,103702.3,103870.2,103701.0
2025-06-06 13:00:00+00:00,103702.4,104033.1,103700.9,104042.4
2025-06-06 14:00:00+00:00,104033.1,104718.3,104042.5,104719.9
2025-06-06 15:00:00+00:00,104718.3,105035.4,104719.8,105037.8
2025-06-06 16:00:00+00:00,105035.4,104715.2,105037.8,104712.3
2025-06-06 17:00:00+00:00,104715.2,104874.9,104712.3,104886.3
2025-06-06 18:00:00+00:00,104875.0,104455.7,104886.2,104474.9
2025-06-06 19:00:00+00:00,104455.6,104176.9,104475.0,104183.3
2025-06-06 20:00:00+00:00,104177.0,104429.6,104183.3,104437.6
2025-06-06 21:00:00+00:00,104429.7,104335.4,104437.6,104336.7
2025-06-06 22:00:00+00:00,104335.5,104425.7,104336.7,104428.8
2025-06-06 23:00:00+00:00,104425.7,104240.0,104428.8,104234.8
2025-06-07 00:00:00+00:00,104240.1,104470.5,104234.9,104468.8
2025-06-07 01:00:00+00:00,104470.5,104386.5,104468.7,104387.8
2025-06-07 02:00:00+00:00,104386.5,104475.2,104387.8,104469.0
2025-06-07 03:00:00+00:00,104475.3,104822.4,104468.9,104818.0
2025-06-07 04:00:00+00:00,104822.4,104765.0,104818.0,104779.1
2025-06-07 05:00:00+00:00,104765.0,104823.5,104779.0,104821.4
2025-06-07 06:00:00+00:00,104823.5,105272.2,104821.4,105264.6
2025-06-07 07:00:00+00:00,105272.2,104813.6,105264.7,104820.5
2025-06-07 08:00:00+00:00,104813.7,104692.3,104820.5,104690.4
2025-06-07 09:00:00+00:00,104692.2,104788.2,104690.4,104782.7
2025-06-07 10:00:00+00:00,104788.1,105090.9,104782.7,105078.4
2025-06-07 11:00:00+00:00,105090.9,105094.5,105078.4,105086.5
2025-06-07 12:00:00+00:00,105094.5,105402.9,105086.4,105399.9
2025-06-07 13:00:00+00:00,105402.8,105550.5,105399.9,105545.6
2025-06-07 14:00:00+00:00,105550.5,105370.1,105545.5,105364.1
2025-06-07 15:00:00+00:00,105370.0,105507.9,105364.1,105502.1
2025-06-07 16:00:00+00:00,105507.9,105302.0,105502.1,105296.2
2025-06-07 17:00:00+00:00,105301.9,105348.4,105296.3,105349.1
2025-06-07 18:00:00+00:00,105348.4,105574.8,105349.1,105570.3
2025-06-07 19:00:00+00:00,105574.8,105694.2,105570.2,105680.0
2025-06-07 20:00:00+00:00,105694.1,105800.0,105680.0,105808.4
2025-06-07 21:00:00+00:00,105800.0,105713.6,105808.4,105703.8
2025-06-07 22:00:00+00:00,105713.6,105764.9,105703.9,105758.3
2025-06-07 23:00:00+00:00,105765.0,105507.5,105758.3,105502.9
2025-06-08 00:00:00+00:00,105507.5,105427.6,105502.9,105414.7
2025-06-08 01:00:00+00:00,105427.6,105644.5,105414.8,105637.0
2025-06-08 02:00:00+00:00,105644.5,105399.7,105637.1,105390.6
2025-06-08 03:00:00+00:00,105399.7,105436.4,105390.7,105431.5
2025-06-08 04:00:00+00:00,105436.5,105565.8,105431.5,105556.9
2025-06-08 05:00:00+00:00,105565.8,105386.4,105556.9,105387.1
2025-06-08 06:00:00+00:00,105386.4,105395.4,105387.0,105400.0
2025-06-08 07:00:00+00:00,105395.3,105380.4,105400.1,105388.0
2025-06-08 08:00:00+00:00,105380.5,105327.1,105388.0,105339.5
2025-06-08 09:00:00+00:00,105327.0,105093.5,105339.5,105080.1
2025-06-08 10:00:00+00:00,105093.5,105298.4,105080.1,105300.0
2025-06-08 11:00:00+00:00,105298.4,105619.2,105300.1,105624.8
2025-06-08 12:00:00+00:00,105619.2,105657.7,105624.9,105658.9
2025-06-08 13:00:00+00:00,105657.6,105558.8,105658.8,105570.1
2025-06-08 14:00:00+00:00,105558.9,105766.8,105570.1,105773.2
2025-06-08 15:00:00+00:00,105766.7,105917.5,105773.2,105929.9
2025-06-08 16:00:00+00:00,105917.6,106133.4,105930.0,106144.2
2025-06-08 17:00:00+00:00,106133.3,106030.1,106144.1,106035.1
2025-06-08 18:00:00+00:00,106030.1,106249.5,106035.2,106256.6
2025-06-08 19:00:00+00:00,106249.4,106242.6,106256.6,106247.2
2025-06-08 20:00:00+00:00,106242.6,106098.9,106247.2,106107.1
2025-06-08 21:00:00+00:00,106098.9,106271.0,106107.1,106282.6
2025-06-08 22:00:00+00:00,106271.0,105710.3,106282.6,105717.8
2025-06-08 23:00:00+00:00,105710.2,105676.5,105717.8,105680.0
2025-06-09 00:00:00+00:00,105676.5,105651.4,105680.0,105655.5
2025-06-09 01:00:00+00:00,105651.3,105476.4,105656.9,105476.0
2025-06-09 02:00:00+00:00,105476.4,105512.8,105475.9,105505.5
2025-06-09 03:00:00+00:00,105512.8,105617.0,105505.4,105608.8
2025-06-09 04:00:00+00:00,105617.0,105395.4,105608.8,105393.6
2025-06-09 05:00:00+00:00,105395.5,105328.8,105393.6,105326.1
2025-06-09 06:00:00+00:00,105328.8,105646.6,105326.2,105641.2
2025-06-09 07:00:00+00:00,105646.5,105516.7,105641.3,105513.1
2025-06-09 08:00:00+00:00,105516.7,105889.8,105513.1,105880.1
2025-06-09 09:00:00+00:00,105889.8,106562.0,105880.0,106559.0
2025-06-09 10:00:00+00:00,106562.0,107136.3,106559.1,107130.0
2025-06-09 11:00:00+00:00,107136.4,107707.9,107130.0,107700.0
2025-06-09 12:00:00+00:00,107707.8,107695.6,107700.0,107683.9
2025-06-09 13:00:00+00:00,107695.5,106971.0,107683.8,106959.7
2025-06-09 14:00:00+00:00,106971.0,107561.2,106959.8,107563.6
2025-06-09 15:00:00+00:00,107561.1,107564.3,107563.5,107580.1
2025-06-09 16:00:00+00:00,107564.3,107647.6,107580.0,107653.0
2025-06-09 17:00:00+00:00,107647.7,108282.7,107653.1,108292.9
2025-06-09 18:00:00+00:00,108282.7,108386.2,108292.9,108393.4
2025-06-09 19:00:00+00:00,108386.3,108515.1,108393.5,108517.3
2025-06-09 20:00:00+00:00,108515.1,108637.2,108517.3,108643.6
2025-06-09 21:00:00+00:00,108637.3,109935.8,108643.7,109936.0
2025-06-09 22:00:00+00:00,109935.9,110132.4,109936.0,110134.5
2025-06-09 23:00:00+00:00,110132.3,110227.9,110134.6,110220.0
2025-06-10 00:00:00+00:00,110228.0,109870.5,110220.0,109869.0
2025-06-10 01:00:00+00:00,109870.5,109742.7,109869.0,109750.1
2025-06-10 02:00:00+00:00,109742.7,109608.5,109750.1,109596.3
2025-06-10 03:00:00+00:00,109608.5,109525.8,109596.3,109526.0
2025-06-10 04:00:00+00:00,109525.9,109486.8,109526.0,109491.1
2025-06-10 05:00:00+00:00,109486.9,109271.7,109491.3,109261.4
2025-06-10 06:00:00+00:00,109271.7,109460.1,109261.4,109457.1
2025-06-10 07:00:00+00:00,109460.1,109178.0,109457.2,109173.9
2025-06-10 08:00:00+00:00,109178.1,109051.5,109173.9,109043.9
2025-06-10 09:00:00+00:00,109051.4,109475.5,109043.9,109457.7
2025-06-10 10:00:00+00:00,109475.4,109262.0,109457.7,109256.2
2025-06-10 11:00:00+00:00,109262.1,109498.1,109256.2,109500.0
2025-06-10 12:00:00+00:00,109498.0,109644.6,109499.9,109643.0
2025-06-10 13:00:00+00:00,109645.0,109266.9,109642.9,109270.0
2025-06-10 14:00:00+00:00,109266.9,108579.1,109269.9,108583.1
2025-06-10 15:00:00+00:00,108579.0,108975.3,108583.0,108974.8
2025-06-10 16:00:00+00:00,108975.2,108680.4,108974.8,108671.9
2025-06-10 17:00:00+00:00,108680.4,108668.0,108671.9,108663.6
2025-06-10 18:00:00+00:00,108668.0,109230.0,108663.6,109232.9
2025-06-10 19:00:00+00:00,109230.1,109460.0,109232.9,109470.0
2025-06-10 20:00:00+00:00,109460.1,109910.6,109470.0,109919.2
2025-06-10 21:00:00+00:00,109910.5,109813.4,109919.1,109816.8
2025-06-10 22:00:00+00:00,109813.4,109688.4,109816.9,109677.5
2025-06-10 23:00:00+00:00,109688.5,110235.4,109677.6,110237.4
2025-06-11 00:00:00+00:00,110235.4,109782.5,110237.4,109785.0
2025-06-11 01:00:00+00:00,109782.6,109562.6,109785.0,109565.8
2025-06-11 02:00:00+00:00,109562.6,109642.1,109565.8,109650.1
2025-06-11 03:00:00+00:00,109642.2,109664.1,109650.1,109670.2
2025-06-11 04:00:00+00:00,109664.1,109521.8,109670.2,109538.8
2025-06-11 05:00:00+00:00,109521.7,109423.8,109538.8,109430.9
2025-06-11 06:00:00+00:00,109423.8,109555.6,109430.9,109551.7
2025-06-11 07:00:00+00:00,109555.6,109396.9,109551.7,109397.6
2025-06-11 08:00:00+00:00,109396.9,109522.1,109397.5,109514.3
2025-06-11 09:00:00+00:00,109522.0,109219.1,109514.3,109207.7
2025-06-11 10:00:00+00:00,109219.2,109322.4,109207.7,109321.2
2025-06-11 11:00:00+00:00,109322.5,109200.1,109321.3,109196.7
2025-06-11 12:00:00+00:00,109200.1,109663.6,109196.7,109654.4
2025-06-11 13:00:00+00:00,109663.5,109631.5,109654.4,109623.0
2025-06-11 14:00:00+00:00,109631.5,109831.2,109623.0,109829.5
2025-06-11 15:00:00+00:00,109831.2,109694.8,109829.4,109692.0
2025-06-11 16:00:00+00:00,109694.9,109399.8,109691.9,109400.5
2025-06-11 17:00:00+00:00,109399.8,108933.6,109400.5,108921.2
2025-06-11 18:00:00+00:00,108933.7,108749.8,108921.3,108753.7
2025-06-11 19:00:00+00:00,108749.7,108684.5,108753.8,108694.4
2025-06-11 20:00:00+00:00,108684.5,108860.4,108694.4,108873.8
2025-06-11 21:00:00+00:00,108860.4,108445.1,108873.7,108451.4
2025-06-11 22:00:00+00:00,108445.2,108399.5,108451.5,108405.0
2025-06-11 23:00:00+00:00,108399.4,108600.0,108404.9,108596.4
2025-06-12 00:00:00+00:00,108600.1,108674.0,108596.4,108656.9
2025-06-12 01:00:00+00:00,108674.0,108481.4,108657.0,108484.2
2025-06-12 02:00:00+00:00,108481.4,108337.0,108484.3,108338.2
2025-06-12 03:00:00+00:00,108336.9,107820.5,108338.3,107826.7
2025-06-12 04:00:00+00:00,107820.5,107720.5,107826.7,107734.5
2025-06-12 05:00:00+00:00,107720.4,107704.2,107734.5,107705.3
2025-06-12 06:00:00+00:00,107704.1,107855.2,107705.3,107850.2
2025-06-12 07:00:00+00:00,107855.1,107577.0,107850.2,107577.6
2025-06-12 08:00:00+00:00,107577.0,107685.9,107577.6,107684.6
2025-06-12 09:00:00+00:00,107685.9,107459.8,107684.7,107460.0
2025-06-12 10:00:00+00:00,107459.7,107283.0,107459.9,107287.1
2025-06-12 11:00:00+00:00,107283.0,106862.9,107287.1,106868.2
2025-06-12 12:00:00+00:00,106862.9,106939.2,106868.2,106946.9
2025-06-12 13:00:00+00:00,106939.2,107015.9,106947.0,107020.4
2025-06-12 14:00:00+00:00,107015.8,107560.0,107020.4,107562.3
2025-06-12 15:00:00+00:00,107559.9,106960.6,107562.3,106960.0
2025-06-12 16:00:00+00:00,106960.6,107686.3,106960.0,107698.4
2025-06-12 17:00:00+00:00,107686.2,108239.7,107698.4,108245.2
2025-06-12 18:00:00+00:00,108239.8,107520.5,108245.2,107521.1
2025-06-12 19:00:00+00:00,107520.4,106749.6,107521.2,106753.5
2025-06-12 20:00:00+00:00,106749.5,105913.4,106753.5,105921.5
2025-06-12 21:00:00+00:00,105913.4,105827.8,105921.6,105828.5
2025-06-12 22:00:00+00:00,105827.4,105830.6,105828.4,105826.9
2025-06-12 23:00:00+00:00,105830.6,105609.5,105826.9,105611.0
2025-06-13 00:00:00+00:00,105609.4,103733.7,105611.1,103744.5
2025-06-13 01:00:00+00:00,103733.7,103714.9,103744.5,103722.5
2025-06-13 02:00:00+00:00,103715.0,103596.6,103722.4,103600.1
2025-06-13 03:00:00+00:00,103596.6,104233.9,103600.1,104234.3
2025-06-13 04:00:00+00:00,104233.9,104353.6,104234.3,104355.3
2025-06-13 05:00:00+00:00,104353.5,103950.8,104355.4,103950.3
2025-06-13 06:00:00+00:00,103950.8,104667.2,103950.3,104673.3
2025-06-13 07:00:00+00:00,104667.2,104831.4,104673.4,104825.1
2025-06-13 08:00:00+00:00,104831.4,104679.3,104825.2,104670.4
2025-06-13 09:00:00+00:00,104679.3,104775.9,104670.5,104780.2
2025-06-13 10:00:00+00:00,104776.0,104816.9,104780.1,104823.6
2025-06-13 11:00:00+00:00,104816.9,104989.9,104824.3,104983.6
2025-06-13 12:00:00+00:00,104990.0,104796.9,104983.7,104790.3
2025-06-13 13:00:00+00:00,104796.8,104685.4,104790.4,104684.0
2025-06-13 14:00:00+00:00,104685.3,104916.2,104684.0,104915.0
2025-06-13 15:00:00+00:00,104916.3,105391.9,104915.1,105390.5
2025-06-13 16:00:00+00:00,105392.0,105729.6,105390.5,105727.8
2025-06-13 17:00:00+00:00,105729.5,105327.0,105727.9,105327.6
2025-06-13 18:00:00+00:00,105327.1,105132.1,105327.5,105141.7
2025-06-13 19:00:00+00:00,105132.1,105050.0,105141.6,105060.0
2025-06-13 20:00:00+00:00,105050.1,105380.8,105060.1,105395.1
2025-06-13 21:00:00+00:00,105380.7,105559.2,105395.2,105579.7
2025-06-13 22:00:00+00:00,105559.3,105700.9,105579.6,105706.1
2025-06-13 23:00:00+00:00,105701.0,106027.3,105706.0,106009.0
2025-06-14 00:00:00+00:00,106027.3,105756.3,106009.1,105768.6
2025-06-14 01:00:00+00:00,105756.2,105420.5,105768.7,105416.2
2025-06-14 02:00:00+00:00,105420.4,105337.4,105416.2,105338.5
2025-06-14 03:00:00+00:00,105337.5,105189.4,105338.5,105189.1
2025-06-14 04:00:00+00:00,105189.3,105323.7,105189.2,105317.4
2025-06-14 05:00:00+00:00,105323.8,105237.8,105317.3,105245.1
2025-06-14 06:00:00+00:00,105237.8,105054.0,105245.1,105056.8
2025-06-14 07:00:00+00:00,105053.7,105025.1,105056.8,105029.0
2025-06-14 08:00:00+00:00,105025.0,105050.1,105028.9,105056.0
2025-06-14 09:00:00+00:00,105050.0,104815.0,105056.0,104825.0
2025-06-14 10:00:00+00:00,104814.9,104953.3,104825.0,104957.0
2025-06-14 11:00:00+00:00,104953.4,105030.6,104957.1,105028.3
2025-06-14 12:00:00+00:00,105030.5,105000.1,105027.5,104989.9
2025-06-14 13:00:00+00:00,105000.1,104961.5,104989.9,104957.1
