timestamp,open_binance,close_binance,open_okx,close_okx
2022-07-26 09:00:00+00:00,1412.01,1418.34,1412.58,1418.89
2022-07-26 10:00:00+00:00,1418.35,1409.87,1418.9,1410.98
2022-07-26 11:00:00+00:00,1409.87,1405.51,1410.98,1406.17
2022-07-26 12:00:00+00:00,1405.52,1391.45,1406.44,1392.24
2022-07-26 13:00:00+00:00,1391.45,1388.38,1392.33,1389.21
2022-07-26 14:00:00+00:00,1388.39,1391.54,1389.1,1391.85
2022-07-26 15:00:00+00:00,1391.54,1368.35,1391.84,1368.87
2022-07-26 16:00:00+00:00,1368.36,1382.52,1368.91,1383.2
2022-07-26 17:00:00+00:00,1382.51,1377.8,1383.19,1378.14
2022-07-26 18:00:00+00:00,1377.8,1370.45,1378.16,1370.86
2022-07-26 19:00:00+00:00,1370.45,1365.36,1370.89,1365.77
2022-07-26 20:00:00+00:00,1365.48,1379.7,1365.78,1380.0
2022-07-26 21:00:00+00:00,1379.69,1379.73,1379.99,1380.0
2022-07-26 22:00:00+00:00,1379.74,1410.05,1379.99,1410.51
2022-07-26 23:00:00+00:00,1410.04,1448.27,1410.51,1448.5
2022-07-27 00:00:00+00:00,1448.28,1442.1,1448.51,1442.81
2022-07-27 01:00:00+00:00,1442.1,1432.84,1442.83,1433.75
2022-07-27 02:00:00+00:00,1432.84,1437.15,1433.75,1438.1
2022-07-27 03:00:00+00:00,1437.15,1423.94,1438.27,1425.19
2022-07-27 04:00:00+00:00,1423.94,1434.31,1425.18,1434.88
2022-07-27 05:00:00+00:00,1434.32,1451.68,1434.89,1452.12
2022-07-27 06:00:00+00:00,1451.68,1454.15,1452.2,1454.81
2022-07-27 07:00:00+00:00,1454.06,1463.64,1454.79,1464.3
2022-07-27 08:00:00+00:00,1463.64,1460.0,1464.31,1460.19
2022-07-27 09:00:00+00:00,1460.0,1457.37,1460.19,1458.19
2022-07-27 10:00:00+00:00,1457.37,1456.64,1458.19,1457.19
2022-07-27 11:00:00+00:00,1456.63,1452.08,1457.18,1452.6
2022-07-27 12:00:00+00:00,1452.09,1479.0,1452.59,1479.19
2022-07-27 13:00:00+00:00,1479.0,1490.5,1479.28,1491.0
2022-07-27 14:00:00+00:00,1490.49,1489.93,1490.99,1490.38
2022-07-27 15:00:00+00:00,1489.94,1488.5,1490.38,1488.94
2022-07-27 16:00:00+00:00,1488.5,1484.02,1488.94,1485.08
2022-07-27 17:00:00+00:00,1484.03,1499.17,1485.15,1499.89
2022-07-27 18:00:00+00:00,1499.17,1580.45,1499.89,1580.75
2022-07-27 19:00:00+00:00,1580.49,1587.72,1581.06,1588.18
2022-07-27 20:00:00+00:00,1587.72,1600.74,1588.2,1601.43
2022-07-27 21:00:00+00:00,1600.74,1606.89,1601.43,1607.26
2022-07-27 22:00:00+00:00,1606.88,1625.59,1607.27,1626.26
2022-07-27 23:00:00+00:00,1625.6,1635.45,1626.26,1635.91
2022-07-28 00:00:00+00:00,1635.46,1615.68,1636.06,1615.97
2022-07-28 01:00:00+00:00,1615.68,1615.69,1615.96,1616.01
2022-07-28 02:00:00+00:00,1615.68,1659.29,1616.02,1659.57
2022-07-28 03:00:00+00:00,1659.29,1648.17,1659.27,1648.62
2022-07-28 04:00:00+00:00,1648.18,1632.82,1648.63,1633.47
2022-07-28 05:00:00+00:00,1632.83,1649.79,1633.47,1650.61
2022-07-28 06:00:00+00:00,1649.8,1643.19,1650.5,1643.59
2022-07-28 07:00:00+00:00,1643.19,1618.71,1643.59,1618.62
2022-07-28 08:00:00+00:00,1618.72,1624.83,1618.82,1624.93
2022-07-28 09:00:00+00:00,1624.83,1619.32,1624.92,1619.66
2022-07-28 10:00:00+00:00,1619.31,1621.04,1619.65,1621.2
2022-07-28 11:00:00+00:00,1621.04,1641.0,1621.21,1641.24
2022-07-28 12:00:00+00:00,1641.01,1634.43,1641.25,1634.75
2022-07-28 13:00:00+00:00,1634.42,1619.99,1634.49,1619.99
2022-07-28 14:00:00+00:00,1620.0,1651.83,1620.37,1651.56
2022-07-28 15:00:00+00:00,1651.7,1728.32,1651.56,1728.23
2022-07-28 16:00:00+00:00,1728.33,1722.86,1728.44,1723.04
2022-07-28 17:00:00+00:00,1722.85,1747.59,1722.96,1748.09
2022-07-28 18:00:00+00:00,1747.59,1720.97,1748.09,1721.12
2022-07-28 19:00:00+00:00,1720.89,1725.88,1721.02,1726.6
2022-07-28 20:00:00+00:00,1725.88,1756.42,1726.43,1757.27
2022-07-28 21:00:00+00:00,1756.33,1744.57,1757.27,1745.03
2022-07-28 22:00:00+00:00,1744.57,1745.59,1745.04,1745.68
2022-07-28 23:00:00+00:00,1745.59,1723.82,1745.68,1724.79
2022-07-29 00:00:00+00:00,1723.83,1725.32,1724.79,1725.99
2022-07-29 01:00:00+00:00,1725.32,1715.36,1726.0,1716.05
2022-07-29 02:00:00+00:00,1715.36,1712.62,1715.78,1713.19
2022-07-29 03:00:00+00:00,1712.62,1726.25,1713.15,1726.79
2022-07-29 04:00:00+00:00,1726.25,1739.49,1726.8,1740.09
2022-07-29 05:00:00+00:00,1739.49,1727.91,1740.1,1728.68
2022-07-29 06:00:00+00:00,1727.92,1714.76,1728.67,1715.61
2022-07-29 07:00:00+00:00,1714.77,1715.35,1715.61,1715.88
2022-07-29 08:00:00+00:00,1715.35,1719.45,1715.81,1720.0
2022-07-29 09:00:00+00:00,1719.44,1727.95,1720.0,1728.1
2022-07-29 10:00:00+00:00,1727.95,1720.59,1728.1,1720.65
2022-07-29 11:00:00+00:00,1720.6,1681.0,1720.65,1681.49
2022-07-29 12:00:00+00:00,1681.01,1666.57,1681.25,1667.23
2022-07-29 13:00:00+00:00,1666.56,1698.14,1667.22,1699.21
2022-07-29 14:00:00+00:00,1698.13,1723.51,1699.12,1723.91
2022-07-29 15:00:00+00:00,1723.52,1721.5,1723.91,1721.99
2022-07-29 16:00:00+00:00,1721.51,1689.77,1722.0,1690.51
2022-07-29 17:00:00+00:00,1689.78,1694.43,1690.47,1694.86
2022-07-29 18:00:00+00:00,1694.43,1723.15,1694.87,1723.71
2022-07-29 19:00:00+00:00,1723.18,1723.7,1723.71,1724.21
2022-07-29 20:00:00+00:00,1723.72,1732.16,1724.44,1732.43
2022-07-29 21:00:00+00:00,1732.16,1715.95,1732.44,1716.06
2022-07-29 22:00:00+00:00,1715.95,1741.6,1716.06,1741.3
2022-07-29 23:00:00+00:00,1741.59,1721.85,1741.3,1721.86
2022-07-30 00:00:00+00:00,1721.85,1729.36,1721.86,1729.76
2022-07-30 01:00:00+00:00,1729.35,1722.79,1729.77,1723.34
2022-07-30 02:00:00+00:00,1722.8,1713.9,1723.2,1714.25
2022-07-30 03:00:00+00:00,1713.9,1706.89,1714.25,1706.92
2022-07-30 04:00:00+00:00,1706.93,1701.9,1707.2,1702.34
2022-07-30 05:00:00+00:00,1701.89,1707.23,1702.35,1707.88
2022-07-30 06:00:00+00:00,1707.22,1714.52,1707.88,1714.69
2022-07-30 07:00:00+00:00,1714.52,1715.24,1714.76,1715.63
2022-07-30 08:00:00+00:00,1715.24,1712.1,1715.85,1712.56
2022-07-30 09:00:00+00:00,1712.1,1699.99,1712.35,1701.2
2022-07-30 10:00:00+00:00,1700.0,1684.25,1701.2,1685.1
2022-07-30 11:00:00+00:00,1684.25,1703.78,1685.1,1704.29
2022-07-30 12:00:00+00:00,1703.78,1719.45,1704.29,1719.9
2022-07-30 13:00:00+00:00,1719.44,1725.3,1719.91,1725.74
2022-07-30 14:00:00+00:00,1725.29,1715.54,1725.71,1715.64
2022-07-30 15:00:00+00:00,1715.55,1736.08,1715.99,1736.47
2022-07-30 16:00:00+00:00,1736.08,1734.23,1736.47,1734.77
2022-07-30 17:00:00+00:00,1734.23,1725.81,1734.78,1726.9
2022-07-30 18:00:00+00:00,1725.81,1725.92,1726.89,1726.8
2022-07-30 19:00:00+00:00,1725.93,1691.25,1726.8,1692.18
2022-07-30 20:00:00+00:00,1691.25,1701.0,1692.18,1702.29
2022-07-30 21:00:00+00:00,1701.0,1691.2,1702.29,1692.64
2022-07-30 22:00:00+00:00,1691.2,1698.48,1692.57,1700.0
2022-07-30 23:00:00+00:00,1698.48,1696.68,1700.0,1697.5
2022-07-31 00:00:00+00:00,1696.68,1708.86,1697.82,1709.99
2022-07-31 01:00:00+00:00,1708.87,1695.91,1709.99,1696.79
2022-07-31 02:00:00+00:00,1695.9,1696.04,1696.78,1696.57
2022-07-31 03:00:00+00:00,1696.03,1693.3,1696.57,1693.75
2022-07-31 04:00:00+00:00,1693.3,1702.07,1693.73,1702.47
2022-07-31 05:00:00+00:00,1702.06,1690.57,1702.48,1691.41
2022-07-31 06:00:00+00:00,1690.57,1700.66,1691.41,1700.8
2022-07-31 07:00:00+00:00,1700.65,1696.97,1700.8,1697.54
2022-07-31 08:00:00+00:00,1696.98,1691.93,1697.46,1692.76
2022-07-31 09:00:00+00:00,1691.92,1703.42,1692.77,1704.28
2022-07-31 10:00:00+00:00,1703.41,1715.71,1704.28,1716.99
2022-07-31 11:00:00+00:00,1715.72,1717.77,1717.0,1718.4
2022-07-31 12:00:00+00:00,1717.76,1717.62,1718.39,1717.79
2022-07-31 13:00:00+00:00,1717.61,1707.75,1717.8,1708.58
2022-07-31 14:00:00+00:00,1707.76,1703.98,1708.58,1704.92
2022-07-31 15:00:00+00:00,1703.98,1711.13,1704.91,1711.98
2022-07-31 16:00:00+00:00,1711.14,1708.45,1711.98,1709.35
2022-07-31 17:00:00+00:00,1708.45,1706.92,1709.36,1707.91
2022-07-31 18:00:00+00:00,1706.93,1706.66,1707.49,1707.79
2022-07-31 19:00:00+00:00,1706.66,1717.19,1707.76,1717.77
2022-07-31 20:00:00+00:00,1717.18,1719.71,1717.89,1720.53
2022-07-31 21:00:00+00:00,1719.71,1702.68,1720.54,1703.21
2022-07-31 22:00:00+00:00,1702.69,1683.55,1703.39,1685.08
2022-07-31 23:00:00+00:00,1683.56,1677.63,1685.07,1678.75
2022-08-01 00:00:00+00:00,1677.63,1687.32,1678.81,1688.11
2022-08-01 01:00:00+00:00,1687.32,1695.99,1688.11,1696.77
2022-08-01 02:00:00+00:00,1695.99,1694.31,1696.76,1694.92
2022-08-01 03:00:00+00:00,1694.31,1690.67,1694.93,1691.46
2022-08-01 04:00:00+00:00,1690.67,1693.99,1691.45,1694.37
2022-08-01 05:00:00+00:00,1693.99,1691.12,1694.37,1691.99
2022-08-01 06:00:00+00:00,1691.13,1684.56,1692.0,1685.21
2022-08-01 07:00:00+00:00,1684.57,1692.38,1685.21,1692.69
2022-08-01 08:00:00+00:00,1692.38,1682.77,1692.63,1683.44
2022-08-01 09:00:00+00:00,1682.77,1686.29,1683.44,1686.99
2022-08-01 10:00:00+00:00,1686.3,1656.53,1686.99,1657.81
2022-08-01 11:00:00+00:00,1656.53,1667.21,1657.8,1667.99
2022-08-01 12:00:00+00:00,1667.22,1655.7,1668.0,1656.8
2022-08-01 13:00:00+00:00,1655.7,1665.36,1656.8,1666.11
2022-08-01 14:00:00+00:00,1665.36,1684.67,1666.1,1685.37
2022-08-01 15:00:00+00:00,1684.67,1671.94,1685.38,1672.91
2022-08-01 16:00:00+00:00,1672.0,1654.59,1672.92,1655.33
2022-08-01 17:00:00+00:00,1654.6,1632.9,1655.5,1633.75
2022-08-01 18:00:00+00:00,1632.9,1626.56,1633.76,1626.93
2022-08-01 19:00:00+00:00,1626.55,1621.72,1627.13,1622.4
2022-08-01 20:00:00+00:00,1621.73,1627.61,1622.69,1628.1
2022-08-01 21:00:00+00:00,1627.58,1623.87,1628.08,1624.68
2022-08-01 22:00:00+00:00,1623.87,1628.04,1624.69,1628.71
2022-08-01 23:00:00+00:00,1627.96,1629.45,1628.62,1630.01
2022-08-02 00:00:00+00:00,1629.45,1632.02,1629.94,1632.34
2022-08-02 01:00:00+00:00,1632.02,1605.29,1632.35,1605.86
2022-08-02 02:00:00+00:00,1605.3,1588.16,1605.86,1588.5
2022-08-02 03:00:00+00:00,1588.16,1576.85,1588.49,1577.51
2022-08-02 04:00:00+00:00,1576.85,1575.3,1577.31,1576.14
2022-08-02 05:00:00+00:00,1575.29,1577.78,1576.14,1578.02
2022-08-02 06:00:00+00:00,1577.78,1585.31,1577.98,1586.03
2022-08-02 07:00:00+00:00,1585.3,1592.18,1585.69,1592.9
2022-08-02 08:00:00+00:00,1592.18,1580.0,1592.89,1580.56
2022-08-02 09:00:00+00:00,1580.0,1569.92,1580.9,1570.47
2022-08-02 10:00:00+00:00,1569.91,1586.61,1570.46,1587.24
2022-08-02 11:00:00+00:00,1586.61,1586.82,1587.12,1587.54
2022-08-02 12:00:00+00:00,1586.81,1570.22,1587.54,1570.96
2022-08-02 13:00:00+00:00,1570.23,1580.48,1570.97,1581.11
2022-08-02 14:00:00+00:00,1580.47,1622.7,1581.28,1623.46
2022-08-02 15:00:00+00:00,1622.69,1628.87,1623.69,1629.28
2022-08-02 16:00:00+00:00,1628.88,1667.46,1629.29,1668.19
2022-08-02 17:00:00+00:00,1667.47,1649.99,1668.19,1650.73
2022-08-02 18:00:00+00:00,1649.99,1635.0,1650.56,1635.91
2022-08-02 19:00:00+00:00,1635.0,1636.44,1635.91,1636.86
2022-08-02 20:00:00+00:00,1636.45,1651.51,1636.87,1652.06
2022-08-02 21:00:00+00:00,1651.51,1656.4,1652.06,1657.46
2022-08-02 22:00:00+00:00,1656.39,1646.56,1657.46,1647.2
2022-08-02 23:00:00+00:00,1646.56,1629.97,1647.07,1630.99
2022-08-03 00:00:00+00:00,1629.98,1599.34,1631.12,1600.03
2022-08-03 01:00:00+00:00,1599.34,1611.44,1600.02,1612.06
2022-08-03 02:00:00+00:00,1611.44,1606.58,1612.06,1607.31
2022-08-03 03:00:00+00:00,1606.57,1619.15,1607.31,1619.68
2022-08-03 04:00:00+00:00,1619.14,1613.29,1619.69,1614.0
2022-08-03 05:00:00+00:00,1613.28,1627.48,1614.0,1628.29
2022-08-03 06:00:00+00:00,1627.49,1633.12,1628.28,1633.74
2022-08-03 07:00:00+00:00,1633.12,1628.62,1633.69,1628.79
2022-08-03 08:00:00+00:00,1628.62,1649.74,1628.79,1650.38
2022-08-03 09:00:00+00:00,1649.74,1653.7,1650.45,1654.36
2022-08-03 10:00:00+00:00,1653.71,1658.13,1654.36,1658.7
2022-08-03 11:00:00+00:00,1658.13,1664.44,1658.7,1665.07
2022-08-03 12:00:00+00:00,1664.44,1653.66,1665.07,1654.68
2022-08-03 13:00:00+00:00,1653.66,1662.16,1654.69,1663.13
2022-08-03 14:00:00+00:00,1662.23,1653.4,1663.13,1654.08
2022-08-03 15:00:00+00:00,1653.38,1655.2,1654.08,1656.08
2022-08-03 16:00:00+00:00,1655.2,1662.85,1656.0,1663.35
2022-08-03 17:00:00+00:00,1662.85,1659.67,1663.37,1660.5
2022-08-03 18:00:00+00:00,1659.68,1661.97,1660.65,1662.87
2022-08-03 19:00:00+00:00,1661.97,1653.3,1662.86,1654.14
2022-08-03 20:00:00+00:00,1653.32,1641.9,1654.4,1642.52
2022-08-03 21:00:00+00:00,1641.9,1634.53,1642.51,1634.92
2022-08-03 22:00:00+00:00,1634.54,1621.37,1634.93,1621.96
2022-08-03 23:00:00+00:00,1621.37,1617.37,1621.98,1618.53
2022-08-04 00:00:00+00:00,1617.37,1639.48,1618.52,1640.34
2022-08-04 01:00:00+00:00,1639.48,1648.16,1640.34,1648.62
2022-08-04 02:00:00+00:00,1648.15,1653.5,1648.63,1654.24
2022-08-04 03:00:00+00:00,1653.51,1650.95,1653.94,1651.42
2022-08-04 04:00:00+00:00,1650.96,1654.03,1651.7,1654.67
2022-08-04 05:00:00+00:00,1654.03,1648.71,1654.67,1649.33
2022-08-04 06:00:00+00:00,1648.71,1626.19,1649.08,1627.02
2022-08-04 07:00:00+00:00,1626.2,1625.27,1627.02,1626.35
2022-08-04 08:00:00+00:00,1625.27,1614.43,1626.35,1615.69
2022-08-04 09:00:00+00:00,1614.44,1621.97,1615.7,1622.89
2022-08-04 10:00:00+00:00,1621.96,1616.56,1622.89,1617.73
2022-08-04 11:00:00+00:00,1616.55,1615.02,1617.66,1616.08
2022-08-04 12:00:00+00:00,1615.03,1616.63,1616.07,1617.4
2022-08-04 13:00:00+00:00,1616.63,1632.93,1617.39,1633.43
2022-08-04 14:00:00+00:00,1632.93,1612.7,1633.43,1613.19
2022-08-04 15:00:00+00:00,1612.71,1615.06,1613.18,1615.23
2022-08-04 16:00:00+00:00,1615.03,1586.6,1615.23,1587.36
2022-08-04 17:00:00+00:00,1586.6,1596.0,1587.37,1596.23
2022-08-04 18:00:00+00:00,1595.99,1597.62,1596.3,1598.12
2022-08-04 19:00:00+00:00,1597.65,1590.24,1598.12,1590.72
2022-08-04 20:00:00+00:00,1590.23,1590.43,1590.72,1591.15
2022-08-04 21:00:00+00:00,1590.43,1585.8,1591.14,1586.37
2022-08-04 22:00:00+00:00,1585.8,1596.06,1586.36,1596.81
2022-08-04 23:00:00+00:00,1596.07,1607.2,1596.63,1607.38
2022-08-05 00:00:00+00:00,1607.2,1606.73,1607.49,1607.33
2022-08-05 01:00:00+00:00,1606.74,1646.31,1607.33,1646.49
2022-08-05 02:00:00+00:00,1646.34,1661.5,1646.49,1660.75
2022-08-05 03:00:00+00:00,1661.5,1659.42,1660.75,1659.59
2022-08-05 04:00:00+00:00,1659.36,1655.0,1659.6,1655.0
2022-08-05 05:00:00+00:00,1655.01,1659.31,1655.01,1659.58
2022-08-05 06:00:00+00:00,1659.31,1664.1,1659.54,1664.38
2022-08-05 07:00:00+00:00,1664.1,1662.47,1664.37,1662.92
2022-08-05 08:00:00+00:00,1662.48,1657.11,1662.98,1657.49
2022-08-05 09:00:00+00:00,1657.1,1661.92,1657.5,1661.86
2022-08-05 10:00:00+00:00,1661.93,1668.8,1661.93,1668.96
2022-08-05 11:00:00+00:00,1668.79,1713.27,1668.96,1713.07
2022-08-05 12:00:00+00:00,1713.27,1680.57,1713.08,1680.7
2022-08-05 13:00:00+00:00,1680.57,1685.19,1680.78,1685.26
2022-08-05 14:00:00+00:00,1685.19,1693.43,1685.26,1693.85
2022-08-05 15:00:00+00:00,1693.42,1669.65,1693.85,1670.53
2022-08-05 16:00:00+00:00,1669.65,1672.37,1670.5,1673.34
2022-08-05 17:00:00+00:00,1672.37,1663.23,1673.33,1663.69
2022-08-05 18:00:00+00:00,1663.21,1665.32,1663.7,1665.85
2022-08-05 19:00:00+00:00,1665.32,1680.24,1665.88,1681.04
2022-08-05 20:00:00+00:00,1680.23,1678.59,1680.86,1679.07
2022-08-05 21:00:00+00:00,1678.59,1697.99,1679.1,1698.45
2022-08-05 22:00:00+00:00,1697.99,1715.05,1698.45,1715.23
2022-08-05 23:00:00+00:00,1715.06,1737.13,1715.24,1736.57
2022-08-06 00:00:00+00:00,1737.12,1738.44,1736.58,1737.69
2022-08-06 01:00:00+00:00,1738.44,1734.16,1737.7,1733.37
2022-08-06 02:00:00+00:00,1734.16,1740.13,1733.49,1739.59
2022-08-06 03:00:00+00:00,1740.12,1734.87,1739.59,1734.62
2022-08-06 04:00:00+00:00,1734.88,1732.88,1734.63,1732.73
2022-08-06 05:00:00+00:00,1732.89,1723.78,1732.73,1723.61
2022-08-06 06:00:00+00:00,1723.77,1723.04,1723.56,1723.0
2022-08-06 07:00:00+00:00,1723.04,1720.91,1723.0,1720.99
2022-08-06 08:00:00+00:00,1720.9,1708.62,1720.99,1708.91
2022-08-06 09:00:00+00:00,1708.63,1712.0,1708.98,1712.31
2022-08-06 10:00:00+00:00,1712.01,1716.5,1712.31,1716.79
2022-08-06 11:00:00+00:00,1716.5,1711.9,1716.8,1712.21
2022-08-06 12:00:00+00:00,1711.9,1711.67,1712.21,1711.63
2022-08-06 13:00:00+00:00,1711.67,1710.64,1711.63,1710.71
2022-08-06 14:00:00+00:00,1710.64,1716.01,1710.71,1716.05
2022-08-06 15:00:00+00:00,1716.0,1715.1,1716.05,1715.4
2022-08-06 16:00:00+00:00,1715.1,1706.87,1715.4,1707.25
2022-08-06 17:00:00+00:00,1706.87,1707.54,1707.25,1707.34
2022-08-06 18:00:00+00:00,1707.54,1714.07,1707.35,1714.11
2022-08-06 19:00:00+00:00,1714.07,1714.53,1714.1,1714.64
2022-08-06 20:00:00+00:00,1714.54,1715.23,1714.64,1715.29
2022-08-06 21:00:00+00:00,1715.23,1717.14,1715.29,1717.34
2022-08-06 22:00:00+00:00,1717.15,1713.27,1717.37,1713.24
2022-08-06 23:00:00+00:00,1713.28,1689.85,1713.24,1690.32
2022-08-07 00:00:00+00:00,1689.84,1671.14,1690.32,1672.43
2022-08-07 01:00:00+00:00,1671.15,1675.89,1672.34,1676.72
2022-08-07 02:00:00+00:00,1675.88,1685.0,1676.71,1685.63
2022-08-07 03:00:00+00:00,1684.99,1683.04,1685.64,1683.61
2022-08-07 04:00:00+00:00,1683.03,1673.99,1683.6,1674.96
2022-08-07 05:00:00+00:00,1674.0,1680.5,1674.96,1680.86
2022-08-07 06:00:00+00:00,1680.5,1682.68,1680.86,1683.29
2022-08-07 07:00:00+00:00,1682.68,1685.1,1683.29,1685.59
2022-08-07 08:00:00+00:00,1685.09,1678.61,1685.6,1679.47
2022-08-07 09:00:00+00:00,1678.61,1683.49,1679.47,1683.93
2022-08-07 10:00:00+00:00,1683.49,1684.25,1683.97,1684.86
2022-08-07 11:00:00+00:00,1684.24,1691.49,1684.87,1692.24
2022-08-07 12:00:00+00:00,1691.5,1707.09,1692.24,1707.88
2022-08-07 13:00:00+00:00,1707.1,1706.65,1708.02,1707.17
2022-08-07 14:00:00+00:00,1706.66,1704.41,1707.17,1704.99
2022-08-07 15:00:00+00:00,1704.41,1698.14,1704.99,1699.03
2022-08-07 16:00:00+00:00,1698.14,1705.51,1699.03,1705.88
2022-08-07 17:00:00+00:00,1705.51,1710.86,1705.98,1711.68
2022-08-07 18:00:00+00:00,1710.86,1707.0,1711.68,1707.69
2022-08-07 19:00:00+00:00,1707.0,1707.4,1707.69,1708.21
2022-08-07 20:00:00+00:00,1707.39,1720.88,1708.31,1721.75
2022-08-07 21:00:00+00:00,1720.87,1716.75,1721.76,1717.25
2022-08-07 22:00:00+00:00,1716.75,1703.99,1717.24,1704.63
2022-08-07 23:00:00+00:00,1704.0,1699.25,1704.63,1700.21
2022-08-08 00:00:00+00:00,1699.25,1706.79,1700.21,1707.31
2022-08-08 01:00:00+00:00,1706.8,1700.34,1707.3,1701.24
2022-08-08 02:00:00+00:00,1700.33,1713.95,1701.25,1714.38
2022-08-08 03:00:00+00:00,1713.95,1709.23,1714.37,1709.7
2022-08-08 04:00:00+00:00,1709.23,1711.47,1709.7,1712.05
2022-08-08 05:00:00+00:00,1711.47,1722.92,1712.12,1723.28
2022-08-08 06:00:00+00:00,1722.91,1732.62,1723.28,1732.78
2022-08-08 07:00:00+00:00,1732.61,1732.06,1732.78,1732.77
2022-08-08 08:00:00+00:00,1732.05,1772.85,1732.76,1773.1
2022-08-08 09:00:00+00:00,1772.86,1768.21,1773.1,1768.62
2022-08-08 10:00:00+00:00,1768.2,1772.33,1768.61,1772.3
2022-08-08 11:00:00+00:00,1772.33,1788.7,1772.31,1789.43
2022-08-08 12:00:00+00:00,1788.71,1806.86,1789.43,1807.18
2022-08-08 13:00:00+00:00,1806.86,1800.25,1807.19,1800.61
2022-08-08 14:00:00+00:00,1800.25,1793.34,1800.6,1794.28
2022-08-08 15:00:00+00:00,1793.44,1774.61,1794.43,1775.04
2022-08-08 16:00:00+00:00,1774.61,1767.42,1775.01,1767.83
2022-08-08 17:00:00+00:00,1767.41,1769.88,1767.82,1770.27
2022-08-08 18:00:00+00:00,1769.89,1772.4,1770.31,1773.28
2022-08-08 19:00:00+00:00,1772.4,1782.44,1773.18,1783.44
2022-08-08 20:00:00+00:00,1782.45,1795.95,1783.4,1796.85
2022-08-08 21:00:00+00:00,1795.96,1769.08,1796.85,1770.01
2022-08-08 22:00:00+00:00,1769.08,1777.33,1770.01,1777.62
2022-08-08 23:00:00+00:00,1777.33,1776.09,1777.63,1776.6
2022-08-09 00:00:00+00:00,1776.08,1773.62,1776.6,1774.46
2022-08-09 01:00:00+00:00,1773.63,1765.46,1774.37,1766.17
2022-08-09 02:00:00+00:00,1765.46,1773.06,1766.17,1773.73
2022-08-09 03:00:00+00:00,1773.06,1777.6,1773.74,1777.99
2022-08-09 04:00:00+00:00,1777.59,1779.3,1777.99,1780.02
2022-08-09 05:00:00+00:00,1779.31,1776.31,1780.03,1777.16
2022-08-09 06:00:00+00:00,1776.32,1778.95,1777.16,1779.59
2022-08-09 07:00:00+00:00,1778.96,1780.98,1779.59,1781.73
2022-08-09 08:00:00+00:00,1780.98,1770.57,1781.73,1771.69
2022-08-09 09:00:00+00:00,1770.56,1733.58,1771.69,1734.94
2022-08-09 10:00:00+00:00,1733.58,1712.65,1734.94,1714.38
2022-08-09 11:00:00+00:00,1712.65,1702.8,1714.38,1704.23
2022-08-09 12:00:00+00:00,1702.8,1706.1,1704.23,1707.01
2022-08-09 13:00:00+00:00,1706.1,1685.62,1706.87,1687.07
2022-08-09 14:00:00+00:00,1685.63,1684.07,1687.07,1685.13
2022-08-09 15:00:00+00:00,1684.07,1683.78,1685.12,1685.15
2022-08-09 16:00:00+00:00,1683.77,1687.38,1685.14,1688.09
2022-08-09 17:00:00+00:00,1687.37,1692.55,1688.08,1693.22
2022-08-09 18:00:00+00:00,1692.55,1689.0,1693.23,1689.71
2022-08-09 19:00:00+00:00,1689.0,1687.0,1689.71,1688.34
2022-08-09 20:00:00+00:00,1687.0,1695.38,1688.16,1696.16
2022-08-09 21:00:00+00:00,1695.39,1705.49,1696.32,1706.25
2022-08-09 22:00:00+00:00,1705.48,1702.92,1706.37,1703.86
2022-08-09 23:00:00+00:00,1702.93,1702.04,1703.87,1703.36
2022-08-10 00:00:00+00:00,1702.04,1671.26,1703.07,1672.08
2022-08-10 01:00:00+00:00,1671.26,1679.84,1672.05,1681.08
2022-08-10 02:00:00+00:00,1679.83,1679.72,1681.08,1680.99
2022-08-10 03:00:00+00:00,1679.72,1668.78,1680.99,1669.99
2022-08-10 04:00:00+00:00,1668.79,1679.05,1669.99,1680.03
2022-08-10 05:00:00+00:00,1679.04,1678.8,1680.04,1679.59
2022-08-10 06:00:00+00:00,1678.8,1678.91,1679.6,1679.7
2022-08-10 07:00:00+00:00,1678.91,1685.01,1679.7,1686.08
2022-08-10 08:00:00+00:00,1685.0,1701.46,1686.08,1702.5
2022-08-10 09:00:00+00:00,1701.46,1699.21,1702.5,1699.93
2022-08-10 10:00:00+00:00,1699.21,1692.81,1699.99,1693.86
2022-08-10 11:00:00+00:00,1692.82,1706.01,1693.94,1706.88
2022-08-10 12:00:00+00:00,1706.01,1822.43,1706.87,1822.77
2022-08-10 13:00:00+00:00,1822.43,1828.57,1822.77,1828.92
2022-08-10 14:00:00+00:00,1828.58,1843.45,1828.98,1843.5
2022-08-10 15:00:00+00:00,1843.46,1836.84,1843.5,1837.38
2022-08-10 16:00:00+00:00,1836.84,1830.13,1837.24,1830.54
2022-08-10 17:00:00+00:00,1830.14,1833.33,1830.55,1833.22
2022-08-10 18:00:00+00:00,1833.33,1813.12,1833.23,1813.69
2022-08-10 19:00:00+00:00,1813.12,1818.13,1813.69,1818.42
2022-08-10 20:00:00+00:00,1818.13,1841.6,1818.59,1842.39
2022-08-10 21:00:00+00:00,1841.6,1859.99,1842.15,1860.39
2022-08-10 22:00:00+00:00,1860.0,1849.92,1860.4,1850.31
2022-08-10 23:00:00+00:00,1849.93,1853.24,1850.41,1853.75
2022-08-11 00:00:00+00:00,1853.25,1875.22,1853.74,1875.21
2022-08-11 01:00:00+00:00,1875.23,1905.99,1875.22,1906.46
