open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2025-03-04 00:00:00+00:00,-0.002823293576931807,-0.0028050287367491584,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.4478110364278053,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17508.704026901196,-0.054325504902886235,deleveraging,8,True
2025-03-05 00:00:00+00:00,0.012253982988410466,0.012272247828593114,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.4709972701735592,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17723.255388195957,-0.04273722572739258,deleveraging,9,True
2025-03-06 00:00:00+00:00,-0.00040101887602412396,-0.00038275403584147553,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.4608819295504414,0.2248884329347439,0.0,0.0,0.0,1.8264840182648402e-05,17716.148028240696,-0.04312110616919107,deleveraging,10,False
2025-03-07 00:00:00+00:00,-0.0026971041713466787,-0.0026788393311640304,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.45617664526858326,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17668.36573149353,-0.045701908225215804,deleveraging,11,False
2025-03-08 00:00:00+00:00,0.0005566684547957581,0.0005749332949784065,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.45122898978711434,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17678.20115334405,-0.04517068058105289,deleveraging,12,False
2025-03-09 00:00:00+00:00,0.00031470311331387505,0.0003329679534965235,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.42615574426309766,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17683.764538284795,-0.04487019282154836,deleveraging,13,False
2025-03-10 00:00:00+00:00,0.0014786020644192933,0.0014968669046019419,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.4067690110114712,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17709.911789037807,-0.043457935916865975,deleveraging,14,False
2025-03-11 00:00:00+00:00,-0.0005771420850089357,-0.0005588772448262872,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.4095913052572165,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17699.690653622558,-0.04400999659812965,deleveraging,15,True
2025-03-12 00:00:00+00:00,-0.0019577883291583206,-0.0019395234889756719,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.41470993374404114,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17665.038405831187,-0.04588162266958162,deleveraging,16,True
2025-03-13 00:00:00+00:00,-0.004058012672922556,-0.004039747832739907,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.43673738549093133,0.07560530149186814,0.0,0.0,0.0,1.8264840182648402e-05,17593.353456112658,-0.049753447136256956,deleveraging,17,False
2025-03-14 00:00:00+00:00,-0.0002472483639643824,-0.00022898352378173398,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.44476411754167644,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17589.003528253987,-0.04998839404181532,deleveraging,18,False
2025-03-15 00:00:00+00:00,-0.005651801364318896,-0.005633536524136247,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.4546404216464117,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17489.593974115993,-0.055357670932488445,deleveraging,19,False
2025-03-16 00:00:00+00:00,0.0015116482953328023,0.0015299131355154508,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.44335438907934627,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17516.03208903303,-0.05392970396605423,deleveraging,20,False
2025-03-17 00:00:00+00:00,-0.0034084708176160454,-0.0033902059774333967,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.45483160155458735,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17456.329204817135,-0.057154356961499286,deleveraging,21,False
2025-03-18 00:00:00+00:00,0.003204900343581922,0.0032231651837645705,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.45761454547299485,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17512.27500028333,-0.05413263063618057,deleveraging,22,False
2025-03-19 00:00:00+00:00,0.004644770235709616,0.004663035075892265,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.46444019382879936,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17593.615493964207,-0.04973929403203059,deleveraging,23,False
2025-03-20 00:00:00+00:00,-0.005087293234453321,-0.005069028394270672,0.42837498471161684,0.6425624770674252,-0.0709374617790421,1.070937461779042,0.3349415096653239,0.3968451147479267,0.0,0.0,0.0,1.8264840182648402e-05,17504.11161289219,-0.05457354889246835,deleveraging,24,False
2025-03-21 00:00:00+00:00,-0.0006929581200923209,-0.0006598776787055849,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.32760415762431006,0.0,0.029631202408175128,1.4815601204087564e-05,0.0,1.8264840182648402e-05,17491.981996615035,-0.05522868982871321,deleveraging,25,False
2025-03-22 00:00:00+00:00,-0.0004982670228443625,-0.00048000218266171414,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.3278828747941835,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17483.266318821934,-0.05569943821670109,deleveraging,26,False
2025-03-23 00:00:00+00:00,0.003912948883876289,0.003931213724058937,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.32935756032652347,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17551.677446250684,-0.05200443838742719,deleveraging,27,False
2025-03-24 00:00:00+00:00,0.0015441921655637051,0.0015624570057463534,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.33380712543470137,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17578.78060905568,-0.050540551068196216,deleveraging,28,False
2025-03-25 00:00:00+00:00,-0.000396687787567903,-0.00037842294738525456,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.3351425184299668,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17571.807321467735,-0.05091719003637818,deleveraging,29,False
2025-03-26 00:00:00+00:00,-0.0023448356527735314,-0.0023265708125908826,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.33466122740135384,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17530.60432117669,-0.0531426332466155,deleveraging,30,False
2025-03-27 00:00:00+00:00,-0.0034694318346521055,-0.003451166994469457,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.378186973530133,0.12420516376308649,0.0,0.0,0.0,1.8264840182648402e-05,17469.783084464107,-0.05642769033770467,deleveraging,31,False
2025-03-28 00:00:00+00:00,-0.001982974131007984,-0.0019647092908253354,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.36413379227209963,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17435.140956533294,-0.05829876981850046,deleveraging,32,False
2025-03-29 00:00:00+00:00,-0.0020568553800634874,-0.002038590539880839,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.3549509503022329,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17399.279393054683,-0.06023571306021169,deleveraging,33,False
2025-03-30 00:00:00+00:00,0.00103153214575488,0.0010497969859375284,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.3531820415101333,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17417.227309061585,-0.059266315988801055,deleveraging,34,False
2025-03-31 00:00:00+00:00,-0.0021821459196867832,-0.002163881079504135,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.35387445836509446,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17379.22037755686,-0.06131913415887802,deleveraging,35,False
2025-04-01 00:00:00+00:00,0.005273444686980525,0.005291709527163173,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.3620987580908665,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17470.86873492075,-0.05636905253413793,deleveraging,36,False
2025-04-02 00:00:00+00:00,0.0029970313186469307,0.0030152961588295795,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.35704332388738574,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17523.229475683278,-0.05354096103133821,deleveraging,37,False
2025-04-03 00:00:00+00:00,0.00037153438155953573,0.0003897992217421841,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4562664466951467,0.20879377496474358,0.0,0.0,0.0,1.8264840182648402e-05,17529.739957909453,-0.053189318957623466,deleveraging,38,False
2025-04-04 00:00:00+00:00,-0.0037352177327585234,-0.003716952892575875,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4606065297596603,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17464.26256236802,-0.056725863003018295,deleveraging,39,False
2025-04-05 00:00:00+00:00,-0.0014397036058040281,-0.0014214387656213798,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.457591316355906,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17439.11920058427,-0.058083898179314586,deleveraging,40,False
2025-04-06 00:00:00+00:00,0.0018343871979868973,0.0018526520381695459,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4282577806864171,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17471.109297589992,-0.056356059340556874,transition,1,False
2025-04-07 00:00:00+00:00,0.0010369402202977836,0.001055205060480432,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.41704984320812244,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17489.225793513884,-0.0553775569848467,deleveraging,1,False
2025-04-08 00:00:00+00:00,-0.005626460518213317,-0.005608195678030668,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.41356614431103866,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17390.823355092558,-0.06069243786508971,deleveraging,2,False
2025-04-09 00:00:00+00:00,-0.0019020973694549755,-0.0018838325292723271,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.43580286997821016,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17357.744315736178,-0.062479092308135864,deleveraging,3,False
2025-04-10 00:00:00+00:00,-0.0005189809536622562,-0.0005007161134796079,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.39730521711805555,0.22195268667120716,0.0,0.0,0.0,1.8264840182648402e-05,17348.735977037773,-0.06296564780288794,deleveraging,4,False
2025-04-11 00:00:00+00:00,0.0013620876915353952,0.0013803525317180438,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4055417322760375,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17372.366476775795,-0.06168932484521439,deleveraging,5,False
2025-04-12 00:00:00+00:00,-0.0035106913561941087,-0.0034924265160114604,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4218232523514598,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17311.37745994914,-0.06498344402190503,deleveraging,6,False
2025-04-13 00:00:00+00:00,0.0028108960080429684,0.0028291608482256167,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.41710584005387114,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17360.03794174504,-0.06235520971725206,deleveraging,7,False
2025-04-14 00:00:00+00:00,0.0008208449011355752,0.0008391097413182236,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.41836229741475905,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17374.287840373036,-0.06158554877207234,deleveraging,8,False
2025-04-15 00:00:00+00:00,0.001382795353411711,0.0014010601935943595,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.41036874670710505,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17398.312924867543,-0.06028791362933983,deleveraging,9,False
2025-04-16 00:00:00+00:00,-0.0007147716286490032,-0.0006965067884663548,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4089039169612474,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17385.877104402494,-0.060959593167775994,deleveraging,10,False
2025-04-17 00:00:00+00:00,-0.002880638120256682,-0.0028623732800740335,0.4224487442299818,0.6336731163449727,-0.05612186057495453,1.0561218605749545,0.4342257252991971,0.13962332925357693,0.0,0.0,0.0,1.8264840182648402e-05,17335.794684061457,-0.0636646287601581,deleveraging,11,False
2025-04-18 00:00:00+00:00,-0.0009508957942107701,-0.0009315176438261004,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4327827249689202,0.0,0.002226620404042423,1.1133102020212116e-06,0.0,1.8264840182648402e-05,17319.31014980708,-0.0645549861266409,deleveraging,12,False
2025-04-19 00:00:00+00:00,-0.0002845841143323178,-0.00026631927414966943,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4366785941641759,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17314.38134926725,-0.06482119891742066,transition,1,False
2025-04-20 00:00:00+00:00,-0.0014649615410668709,-0.0014466967008842225,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4404068508110066,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17289.01644648321,-0.06619119989502764,transition,2,False
2025-04-21 00:00:00+00:00,0.002880376237929902,0.00289864107811255,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4426725293488172,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17338.815318632838,-0.06350147921643545,transition,3,False
2025-04-22 00:00:00+00:00,0.0016664952520891725,0.0016847600922718208,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.458191859639199,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17367.71037203819,-0.06194080887796116,transition,4,False
2025-04-23 00:00:00+00:00,-0.0013155242063897553,-0.001297259366207107,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4681583579342404,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17344.862728634205,-0.0631748484509087,deleveraging,1,False
2025-04-24 00:00:00+00:00,-0.0008239041661441792,-0.0008056393259615309,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.438822030561392,0.18280965712454433,0.0,0.0,0.0,1.8264840182648402e-05,17330.572223970885,-0.0639467025962186,deleveraging,2,False
2025-04-25 00:00:00+00:00,0.0016584129490511271,0.0016766777892337755,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4421825876082659,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17359.313469361583,-0.06239433968680219,deleveraging,3,False
2025-04-26 00:00:00+00:00,0.002297625142307097,0.002315889982489745,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4429557277460886,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17399.198664441978,-0.06024007334809722,deleveraging,4,False
2025-04-27 00:00:00+00:00,9.889873951582014e-05,0.00011716357969846854,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4381235437023646,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17400.919423258478,-0.060147132275903736,transition,1,False
2025-04-28 00:00:00+00:00,-0.0022625250955471852,-0.0022442602553645365,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.44212850852318436,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17361.549406377762,-0.06227357297525149,transition,2,False
2025-04-29 00:00:00+00:00,0.0009186550656808013,0.0009369199058634497,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4407541603850035,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17377.498681687997,-0.0614121258428425,transition,3,False
2025-04-30 00:00:00+00:00,-6.912921648834798e-05,-5.086437630569958e-05,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4361552492612974,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17376.297388819603,-0.06147700968718861,transition,4,False
2025-05-01 00:00:00+00:00,0.004804492161580246,0.004822757001762894,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.44457278116298116,0.08610993659710553,0.0,0.0,0.0,1.8264840182648402e-05,17459.781673421472,-0.056967883336767944,transition,5,False
2025-05-02 00:00:00+00:00,-0.0025024497046070493,-0.002484184864424401,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4486973603540033,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17416.089447930317,-0.0593277737785467,transition,6,False
2025-05-03 00:00:00+00:00,0.001567864159077567,0.0015861289992602154,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4421612174659276,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17443.395510367016,-0.05785292750961435,transition,7,False
2025-05-04 00:00:00+00:00,-0.0001319489234577125,-0.00011368408327506411,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.43633771001243116,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17441.093873107977,-0.05797724280156824,transition,8,False
2025-05-05 00:00:00+00:00,0.0013772575445356525,0.001395522384718301,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4332930644874544,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17465.11475122967,-0.05667983485209238,transition,9,False
2025-05-06 00:00:00+00:00,0.0030785831381713443,0.003096847978353993,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4372580470420049,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17518.882559009035,-0.05377574529777096,transition,10,False
2025-05-07 00:00:00+00:00,-0.0027252162788144515,-0.0027069514386318027,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4429467592499432,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17471.139815072584,-0.05635441104009464,transition,11,False
2025-05-08 00:00:00+00:00,-0.00176070811296974,-0.0017424432727870917,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.47468953094170835,0.14685219548144887,0.0,0.0,0.0,1.8264840182648402e-05,17440.378237457357,-0.05801589548434438,transition,12,False
2025-05-09 00:00:00+00:00,0.005623853316191622,0.005642118156374271,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.49145121350042564,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17538.460366443716,-0.052718315054364306,transition_2,1,False
2025-05-10 00:00:00+00:00,-0.0036845538385592604,-0.0036662889983766116,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.5098517435450423,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17473.83896497812,-0.05620862542282745,transition_2,2,False
2025-05-11 00:00:00+00:00,-0.000357990100542626,-0.00033972526035997764,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.5033197718981904,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17467.58350361018,-0.05654649339190365,transition_2,3,False
2025-05-12 00:00:00+00:00,0.0017593344238678826,0.0017775992640505312,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.5084850970508774,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17498.31482456987,-0.05488664316040914,transition_2,4,False
2025-05-13 00:00:00+00:00,0.0004982372176581786,0.000516502057840827,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.5091813615218249,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17507.033136261765,-0.05441575251112607,transition_2,5,False
2025-05-14 00:00:00+00:00,0.00014457522036147226,0.00016284006054412067,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.5081041379879733,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17509.564219435317,-0.05427904446017495,transition_2,6,False
2025-05-15 00:00:00+00:00,4.3369596085622286e-05,6.163443626827068e-05,0.42289406831079024,0.6343411024661854,-0.05723517077697574,1.0572351707769756,0.4551635566893208,0.4239894039323142,0.0,0.0,0.0,1.8264840182648402e-05,17510.323602163146,-0.05423802892432372,transition_2,7,False
2025-05-16 00:00:00+00:00,-0.00048710324398840995,-0.00045786924073801846,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4604279962963681,0.0,0.02193832613548626,1.0969163067743129e-05,0.0,1.8264840182648402e-05,17501.79426673325,-0.054698712648475256,transition_2,8,False
2025-05-17 00:00:00+00:00,-0.0014109158302207042,-0.0013926509900380557,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4516926759482951,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17477.100708145048,-0.05603245319912764,transition_2,9,False
2025-05-18 00:00:00+00:00,0.0030165559754827894,0.0030348208156654377,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4586446187426586,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17529.821360720318,-0.05318492225516358,transition_2,10,False
2025-05-19 00:00:00+00:00,-0.00030582000347095545,-0.000287555163288307,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.450245029732109,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17524.46039069094,-0.05347447724552579,transition_2,11,False
2025-05-20 00:00:00+00:00,-0.0015468133404235038,-0.0015285485002408555,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4542528305058554,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17497.353321574894,-0.05493857555117376,transition_2,12,False
2025-05-21 00:00:00+00:00,0.0008324189649589085,0.0008506838051415568,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4596041997357682,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17511.918450316363,-0.05415188849841135,transition_2,13,False
2025-05-22 00:00:00+00:00,0.0012380269797950144,0.0012562918199776627,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4688323790886043,0.12365466659629487,0.0,0.0,0.0,1.8264840182648402e-05,17533.598677825823,-0.05298090301758429,transition_2,14,False
2025-05-23 00:00:00+00:00,-0.0016839724803465413,-0.0016657076401638928,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4555914431122968,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17504.072580170923,-0.05457565711526535,transition_2,15,False
2025-05-24 00:00:00+00:00,0.00026121012167731937,0.0002794749618599678,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4515737066053721,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17508.644821099435,-0.05432870270762391,transition_2,16,False
2025-05-25 00:00:00+00:00,-0.0009138705434031539,-0.0008956057032205054,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4507516765793111,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17492.644186342524,-0.05519292384996122,transition_2,17,False
2025-05-26 00:00:00+00:00,-0.00023494244223673847,-0.00021667760205409007,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4540602477307689,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17488.534421796205,-0.055414899131874584,transition_2,18,False
2025-05-27 00:00:00+00:00,0.001342243152444807,0.0013605079926274552,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.45633793709043474,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17512.008287370154,-0.05414703624833306,transition_2,19,False
2025-05-28 00:00:00+00:00,0.0007195806672266131,0.0007378455074092615,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.45251428425999685,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17524.60958997806,-0.053466418741578314,transition_2,20,False
2025-05-29 00:00:00+00:00,-0.00015731472689197633,-0.00013904988670932796,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.3925389079719322,0.17066779685838973,0.0,0.0,0.0,1.8264840182648402e-05,17521.852710806525,-0.05361532241340794,transition_2,21,False
2025-05-30 00:00:00+00:00,-0.0019991482411912116,-0.0019808834010085633,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.3763520963622412,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17486.823929777303,-0.05550728567709562,transition_2,22,False
2025-05-31 00:00:00+00:00,0.0008586444250603738,0.0008769092652430221,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.3712972225314655,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17501.83889365662,-0.05469630227343203,transition_2,23,False
2025-06-01 00:00:00+00:00,0.0012841034757082729,0.0013023683158909214,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.37390596630135986,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17524.313065811253,-0.053482434509581345,transition_2,24,False
2025-06-02 00:00:00+00:00,-0.00010844220368664027,-9.017736350399187e-05,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.375210368141617,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17522.4126906843,-0.0535850769602112,transition,1,False
2025-06-03 00:00:00+00:00,3.1022323155402505e-05,4.928716333805091e-05,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.37751434007587614,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17522.956276633256,-0.05355571697062944,transition,2,False
2025-06-04 00:00:00+00:00,0.0003544238979989656,0.00037268873818161396,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.3770714837432527,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17529.166831101284,-0.05322027449859956,transition,3,False
2025-06-05 00:00:00+00:00,-0.00022125303497980495,-0.00020298819479715654,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.39039864704747107,0.103967005110416,0.0,0.0,0.0,1.8264840182648402e-05,17525.288449739237,-0.05342975238632397,transition,4,False
2025-06-06 00:00:00+00:00,-0.00034404244020550066,-0.0003257776000228522,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.3927358741336521,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17519.259006735683,-0.05375541272413886,transition_2,1,False
2025-06-07 00:00:00+00:00,4.3327141646384726e-05,6.159198182903313e-05,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4016392949506281,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17520.01806615221,-0.05371441465087379,transition_2,2,False
2025-06-08 00:00:00+00:00,-0.0006390748050068462,-0.0006208099648241978,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4016290459875529,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17508.82146402287,-0.05431916192681141,transition,1,False
2025-06-09 00:00:00+00:00,0.001023874864479089,0.0010421397046617373,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.40924258758611903,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17526.74830622653,-0.053350903086888946,transition_2,1,False
2025-06-10 00:00:00+00:00,-0.0010518323599107721,-0.0010335675197281238,0.42728173353788756,0.6409226003068313,-0.06820433384471887,1.0682043338447187,0.4200903572057908,0.0,0.0,0.0,0.0,1.8264840182648402e-05,17508.313105194033,-0.054346619240502325,transition_2,2,False
