open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2021-05-05 00:00:00+00:00,-0.0210635115575677,-0.0210635115575677,0.4,0.6,0.0,1.0,0.46136870736871605,0.04025344023110052,0.0,0.0,0.0,0.0,12864.853671685461,-0.021063511557567693,speculative_risk_on,17,False
2021-05-06 00:00:00+00:00,0.005536070423829,0.005536070423829,0.4,0.6,0.0,1.0,0.40669772999797094,0.13933886122929864,0.0,0.0,0.0,0.0,12936.074407604166,-0.015644050217094585,speculative_risk_on,18,False
2021-05-07 00:00:00+00:00,0.00486371902400304,0.00486371902400304,0.4,0.6,0.0,1.0,0.4091480597435109,0.0,0.0,0.0,0.0,0.0,12998.99183879635,-0.010856419457744959,speculative_risk_on,19,False
2021-05-08 00:00:00+00:00,0.00545680057000912,0.00545680057000912,0.4,0.6,0.0,1.0,0.4112542844356424,0.0,0.0,0.0,0.0,0.0,13069.924744871836,-0.005458860203621185,speculative_risk_on,20,False
2021-05-09 00:00:00+00:00,0.0050262887780633,0.0050262887780633,0.4,0.6,0.0,1.0,0.4134643305244182,0.0,0.0,0.0,0.0,0.0,13135.617960947116,-0.0004600092333404415,speculative_risk_on,21,False
2021-05-10 00:00:00+00:00,0.0028149453251726203,0.0028149453251726203,0.4,0.6,0.0,1.0,0.407681781924596,0.0,0.0,0.0,0.0,0.0,13172.59400731954,0.0,speculative_risk_on,22,False
2021-05-11 00:00:00+00:00,0.00922620746860494,0.00922620746860494,0.4,0.6,0.0,1.0,0.40984547409578903,0.0,0.0,0.0,0.0,0.0,13294.127092530773,0.0,speculative_risk_on,23,False
2021-05-12 00:00:00+00:00,-0.00482343745362594,-0.00482343745362594,0.4,0.6,0.0,1.0,0.35963925859389445,0.04055754733953468,0.0,0.0,0.0,0.0,13230.003701999396,-0.004823437453626012,speculative_risk_on,24,False
2021-05-13 00:00:00+00:00,0.00168243478856726,0.00168243478856726,0.4,0.6,0.0,1.0,0.41075681670016045,0.14992105599923983,0.0,0.0,0.0,0.0,13252.262320480515,-0.0031491177840310414,speculative_risk_on,25,False
2021-05-14 00:00:00+00:00,0.00701082269397654,0.00701082269397654,0.4,0.6,0.0,1.0,0.42271405833021936,0.0,0.0,0.0,0.0,0.0,13345.171581903467,0.0,speculative_risk_on,26,False
2021-05-15 00:00:00+00:00,0.00245515624087644,0.00245515624087644,0.4,0.6,0.0,1.0,0.4048684862492473,0.0,0.0,0.0,0.0,0.0,13377.936063198344,0.0,speculative_risk_on,27,False
2021-05-16 00:00:00+00:00,0.0018471678103875195,0.0018471678103875195,0.4,0.6,0.0,1.0,0.400886332964918,0.0,0.0,0.0,0.0,0.0,13402.647356063706,0.0,speculative_risk_on,28,False
2021-05-17 00:00:00+00:00,-0.00149862790962132,-0.00149862790962132,0.4,0.6,0.0,1.0,0.3703941605044384,0.0,0.0,0.0,0.0,0.0,13382.561774673097,-0.0014986279096212973,speculative_risk_on,29,False
2021-05-18 00:00:00+00:00,0.007173060161917179,0.007173060161917179,0.4,0.6,0.0,1.0,0.37653401125645164,0.0,0.0,0.0,0.0,0.0,13478.555695403398,0.0,speculative_risk_on,30,False
2021-05-19 00:00:00+00:00,-0.011724037156422718,-0.011724037156422718,0.4,0.6,0.0,1.0,0.2860547185349124,0.0,0.0,0.0,0.0,0.0,13320.532607615576,-0.011724037156422673,speculative_risk_on,31,False
2021-05-20 00:00:00+00:00,-0.0010596213735765202,-0.0010596213735765202,0.4,0.6,0.0,1.0,0.4974914929294807,0.3592758641624512,0.0,0.0,0.0,0.0,13306.417886557125,-0.01277123548964354,speculative_risk_on,32,True
2021-05-21 00:00:00+00:00,7.423217975754005e-05,7.423217975754005e-05,0.4,0.6,0.0,1.0,0.45434715108509616,0.0,0.0,0.0,0.0,0.0,13307.405650961608,-0.01269795134653473,speculative_risk_on,33,True
2021-05-22 00:00:00+00:00,0.00299795365154624,0.00299795365154624,0.4,0.6,0.0,1.0,0.4148494846738965,0.0,0.0,0.0,0.0,0.0,13347.300636325517,-0.009738065564594778,speculative_risk_on,34,True
2021-05-23 00:00:00+00:00,0.005215051863038631,0.005215051863038631,0.4,0.6,0.0,1.0,0.36101765115480533,0.0,0.0,0.0,0.0,0.0,13416.907501375523,-0.004573798218521219,speculative_risk_on,35,True
2021-05-24 00:00:00+00:00,0.0009454062396333598,0.0009454062396333598,0.4,0.6,0.0,1.0,0.4254957367482328,0.0,0.0,0.0,0.0,0.0,13429.59192944391,-0.0036327160762622546,speculative_risk_on,36,True
2021-05-25 00:00:00+00:00,0.00551675950113226,0.00551675950113226,0.4,0.6,0.0,1.0,0.43910731330136965,0.0,0.0,0.0,0.0,0.0,13503.679758316997,0.0,speculative_risk_on,37,True
2021-05-26 00:00:00+00:00,0.0028209082904357002,0.0028209082904357002,0.4,0.6,0.0,1.0,0.47494925483760575,0.0,0.0,0.0,0.0,0.0,13541.772400498625,0.0,speculative_risk_on,38,True
2021-05-27 00:00:00+00:00,-0.006527809997103601,-0.006527809997103601,0.4,0.6,0.0,1.0,0.3938244321085925,0.138569009278815,0.0,0.0,0.0,0.0,13453.374283244148,-0.006527809997103673,speculative_risk_on,39,True
2021-05-28 00:00:00+00:00,-0.0017961071519581404,-0.0017961071519581404,0.4,0.6,0.0,1.0,0.36003754176651626,0.0,0.0,0.0,0.0,0.0,13429.210581476043,-0.008312192502839322,speculative_risk_on,40,True
2021-05-29 00:00:00+00:00,-0.00028495403563008007,-0.00028495403563008007,0.4,0.6,0.0,1.0,0.3430656609154271,0.0,0.0,0.0,0.0,0.0,13425.383873725525,-0.008594777945670873,speculative_risk_on,41,True
2021-05-30 00:00:00+00:00,0.00301262768197682,0.00301262768197682,0.4,0.6,0.0,1.0,0.34874012867224946,0.0,0.0,0.0,0.0,0.0,13465.829556824676,-0.005608043129653573,rotation,1,True
2021-05-31 00:00:00+00:00,0.005243873493997701,0.005243873493997701,0.4,0.6,0.0,1.0,0.3709142804616414,0.0,0.0,0.0,0.0,0.0,13536.442663512398,-0.0003935775043767409,rotation,2,True
2021-06-01 00:00:00+00:00,-0.0007569383686998005,-0.0007569383686998005,0.4,0.6,0.0,1.0,0.3739214479888134,0.0,0.0,0.0,0.0,0.0,13526.19641068468,-0.0011502179591624806,rotation,3,True
2021-06-02 00:00:00+00:00,-0.0051405349447593805,-0.0051405349447593805,0.4,0.6,0.0,1.0,0.3904860650237224,0.0,0.0,0.0,0.0,0.0,13456.664525365877,-0.0062848401683086585,rotation,4,True
2021-06-03 00:00:00+00:00,-0.00172314454404862,-0.00172314454404862,0.4,0.6,0.0,1.0,0.4122458410051868,0.07221857895557382,0.0,0.0,0.0,0.0,13433.4767473079,-0.007997155024311198,rotation,5,True
2021-06-04 00:00:00+00:00,-0.00099087600257286,-0.00099087600257286,0.4,0.6,0.0,1.0,0.38758938278459965,0.0,0.0,0.0,0.0,0.0,13420.165837567873,-0.008980106837881419,rotation,6,False
2021-06-05 00:00:00+00:00,-0.00443925395982754,-0.00443925395982754,0.4,0.6,0.0,1.0,0.38395808980340473,0.0,0.0,0.0,0.0,0.0,13360.590313231905,-0.013379495822869347,rotation,7,True
2021-06-06 00:00:00+00:00,9.719691849398022e-05,9.719691849398022e-05,0.4,0.6,0.0,1.0,0.38551748692013377,0.0,0.0,0.0,0.0,0.0,13361.888921439613,-0.01328359935014034,rotation,8,False
2021-06-07 00:00:00+00:00,0.0031166515361988802,0.0031166515361988802,0.4,0.6,0.0,1.0,0.3699636991180565,0.0,0.0,0.0,0.0,0.0,13403.533273073135,-0.010208348164262415,rotation,9,False
2021-06-08 00:00:00+00:00,-0.00292970258995882,-0.00292970258995882,0.4,0.6,0.0,1.0,0.35016778821066996,0.0,0.0,0.0,0.0,0.0,13364.264906928414,-0.01310814333016519,rotation,10,False
2021-06-09 00:00:00+00:00,0.0030896274004569005,0.0030896274004569005,0.4,0.6,0.0,1.0,0.363670135896066,0.0,0.0,0.0,0.0,0.0,13405.555505971823,-0.01005901520851038,rotation,11,False
2021-06-10 00:00:00+00:00,-0.00109357840520548,-0.00109357840520548,0.4,0.6,0.0,1.0,0.3517830056269282,0.22933622184879893,0.0,0.0,0.0,0.0,13390.895479960707,-0.011141593291906338,rotation,12,False
2021-06-11 00:00:00+00:00,-0.0039603923347455595,-0.0039603923347455595,0.4,0.6,0.0,1.0,0.34175821203654844,0.0,0.0,0.0,0.0,0.0,13337.862280146494,-0.015057860545981683,rotation,13,False
2021-06-12 00:00:00+00:00,2.7400637394300008e-05,2.7400637394300008e-05,0.4,0.6,0.0,1.0,0.33231194556018506,0.0,0.0,0.0,0.0,0.0,13338.227746074446,-0.015030872503564163,deleveraging,1,False
2021-06-13 00:00:00+00:00,0.0023369210223767203,0.0023369210223767203,0.4,0.6,0.0,1.0,0.34549615008602164,0.0,0.0,0.0,0.0,0.0,13369.398130895495,-0.01272907744312568,deleveraging,2,False
2021-06-14 00:00:00+00:00,0.00338980425439424,0.00338980425439424,0.4,0.6,0.0,1.0,0.3644060966513421,0.0,0.0,0.0,0.0,0.0,13414.717773558295,-0.00938242226960273,deleveraging,3,False
2021-06-15 00:00:00+00:00,-0.00124669344378176,-0.00124669344378176,0.4,0.6,0.0,1.0,0.364857092871143,0.0,0.0,0.0,0.0,0.0,13397.993732859817,-0.010617418709054194,deleveraging,4,False
2021-06-16 00:00:00+00:00,0.00022952549863774,0.00022952549863774,0.4,0.6,0.0,1.0,0.35041111076044684,0.0,0.0,0.0,0.0,0.0,13401.068914052097,-0.010390330178739915,deleveraging,5,False
2021-06-17 00:00:00+00:00,-0.00140306758916044,-0.00140306758916044,0.4,0.6,0.0,1.0,0.36766598176015314,0.21517783922613953,0.0,0.0,0.0,0.0,13382.266308598684,-0.0117788194323859,deleveraging,6,False
2021-06-18 00:00:00+00:00,-0.0004876726981670003,-0.0004876726981670003,0.4,0.6,0.0,1.0,0.3498300140844781,0.0,0.0,0.0,0.0,0.0,13375.74014268038,-0.012260747921899129,deleveraging,7,False
2021-06-19 00:00:00+00:00,-0.00197302018517352,-0.00197302018517352,0.4,0.6,0.0,1.0,0.3414557285127875,0.0,0.0,0.0,0.0,0.0,13349.349537387236,-0.014209577403937468,deleveraging,8,False
2021-06-20 00:00:00+00:00,-0.00053912257026554,-0.00053912257026554,0.4,0.6,0.0,1.0,0.33855811404027925,0.0,0.0,0.0,0.0,0.0,13342.152601753267,-0.014741039270310563,deleveraging,9,False
2021-06-21 00:00:00+00:00,-0.006366631826157341,-0.006366631826157341,0.4,0.6,0.0,1.0,0.2960355073054439,0.0,0.0,0.0,0.0,0.0,13257.208028369496,-0.021013820326698962,deleveraging,10,False
2021-06-22 00:00:00+00:00,4.5635092498600175e-05,4.5635092498600175e-05,0.4,0.6,0.0,1.0,0.2789032064051188,0.0,0.0,0.0,0.0,0.0,13257.813022284145,-0.0209691442018346,deleveraging,11,False
2021-06-23 00:00:00+00:00,0.00490243261525608,0.00490243261525608,0.4,0.6,0.0,1.0,0.29858055786925275,0.0,0.0,0.0,0.0,0.0,13322.808557251556,-0.016169511403027803,deleveraging,12,False
2021-06-24 00:00:00+00:00,0.00014521115914217997,0.00014521115914217997,0.4,0.6,0.0,1.0,0.3255655939906798,0.18558484068512404,0.0,0.0,0.0,0.0,13324.743177725184,-0.016026648237379093,deleveraging,13,False
2021-06-25 00:00:00+00:00,-0.0018862994840327801,-0.0018862994840327801,0.4,0.6,0.0,1.0,0.30720157790021396,0.0,0.0,0.0,0.0,0.0,13299.608721544173,-0.01788271666311092,deleveraging,14,False
2021-06-26 00:00:00+00:00,-6.821143348245966e-05,-6.821143348245966e-05,0.4,0.6,0.0,1.0,0.30050391446954205,0.0,0.0,0.0,0.0,0.0,13298.701536168523,-0.01794970829085507,deleveraging,15,False
2021-06-27 00:00:00+00:00,0.00296481275364996,0.00296481275364996,0.4,0.6,0.0,1.0,0.3130183386725276,0.0,0.0,0.0,0.0,0.0,13338.129696089938,-0.01503811306127023,deleveraging,16,False
2021-06-28 00:00:00+00:00,-0.00275387534339092,-0.00275387534339092,0.4,0.6,0.0,1.0,0.324165822674251,0.0,0.0,0.0,0.0,0.0,13301.398149592927,-0.017750575315890416,deleveraging,17,False
2021-06-29 00:00:00+00:00,0.0031194388339404,0.0031194388339404,0.4,0.6,0.0,1.0,0.3401601621138327,0.0,0.0,0.0,0.0,0.0,13342.891047526471,-0.014686508315915225,deleveraging,18,False
2021-06-30 00:00:00+00:00,-0.0004883722105585691,-0.0004883722105585691,0.4,0.6,0.0,1.0,0.3384697258074756,0.0,0.0,0.0,0.0,0.0,13336.37475033035,-0.015167708043942074,deleveraging,19,False
2021-07-01 00:00:00+00:00,-0.00278227737548766,-0.00278227737548766,0.4,0.6,0.0,1.0,0.3576490181656845,0.16360503530805814,0.0,0.0,0.0,0.0,13299.269256591479,-0.01790778464850118,deleveraging,20,False
2021-07-02 00:00:00+00:00,0.0033263512917579,0.0033263512917579,0.4,0.6,0.0,1.0,0.35588520610109153,0.0,0.0,0.0,0.0,0.0,13343.507298062577,-0.014641000939341398,deleveraging,21,False
2021-07-03 00:00:00+00:00,0.0006565124374559001,0.0006565124374559001,0.4,0.6,0.0,1.0,0.36497724949459154,0.0,0.0,0.0,0.0,0.0,13352.267476563038,-0.01399410050109906,deleveraging,22,False
2021-07-04 00:00:00+00:00,0.00202181017939472,0.00202181017939472,0.4,0.6,0.0,1.0,0.3755873599425401,0.0,0.0,0.0,0.0,0.0,13379.263226865154,-0.012000583736548887,deleveraging,23,False
2021-07-05 00:00:00+00:00,-0.0017553510390932003,-0.0017553510390932003,0.4,0.6,0.0,1.0,0.361878485520865,0.0,0.0,0.0,0.0,0.0,13355.777923257574,-0.013734869538510552,deleveraging,24,False
2021-07-06 00:00:00+00:00,0.0026215723986773203,0.0026215723986773203,0.4,0.6,0.0,1.0,0.36970589091330985,0.0,0.0,0.0,0.0,0.0,13390.791062024051,-0.011149304094714707,deleveraging,25,False
2021-07-07 00:00:00+00:00,6.345404808419993e-05,6.345404808419993e-05,0.4,0.6,0.0,1.0,0.37425417190652444,0.0,0.0,0.0,0.0,0.0,13391.640761923984,-0.011086557515108786,deleveraging,26,False
2021-07-08 00:00:00+00:00,-0.00570839020164342,-0.00570839020164342,0.4,0.6,0.0,1.0,0.3994238414685418,0.16775100574257576,0.0,0.0,0.0,0.0,13315.19605101469,-0.016731661320462998,deleveraging,27,False
2021-07-09 00:00:00+00:00,-0.0039471266969230995,-0.0039471266969230995,0.4,0.6,0.0,1.0,0.4084953768479216,0.0,0.0,0.0,0.0,0.0,13262.639285206964,-0.020612746030304163,deleveraging,28,False
2021-07-10 00:00:00+00:00,-0.0003035147209150599,-0.0003035147209150599,0.4,0.6,0.0,1.0,0.40624667556781713,0.0,0.0,0.0,0.0,0.0,13258.613878945715,-0.020910004479360755,deleveraging,29,False
2021-07-11 00:00:00+00:00,0.00103775030391594,0.00103775030391594,0.4,0.6,0.0,1.0,0.4098953700021673,0.0,0.0,0.0,0.0,0.0,13272.373009528093,-0.019893953538948295,deleveraging,30,False
2021-07-12 00:00:00+00:00,-0.0038255924443929,-0.0038255924443929,0.4,0.6,0.0,1.0,0.40562720430171006,0.0,0.0,0.0,0.0,0.0,13221.59831962368,-0.023643439824993395,deleveraging,31,False
2021-07-13 00:00:00+00:00,-0.00026483329085447995,-0.00026483329085447995,0.4,0.6,0.0,1.0,0.3931611272334671,0.0,0.0,0.0,0.0,0.0,13218.096800230336,-0.023902011545872015,deleveraging,32,False
2021-07-14 00:00:00+00:00,0.0024095386347429597,0.0024095386347429597,0.4,0.6,0.0,1.0,0.38937944737721775,0.0,0.0,0.0,0.0,0.0,13249.946315148265,-0.021550065731396728,transition,1,False
2021-07-15 00:00:00+00:00,-0.0053631664294199796,-0.0053631664294199796,0.4,0.6,0.0,1.0,0.42691585087738815,0.34583284303475015,0.0,0.0,0.0,0.0,13178.884647879244,-0.026797655571734413,transition,2,False
2021-07-16 00:00:00+00:00,0.00079637064424382,0.00079637064424382,0.4,0.6,0.0,1.0,0.41587363676452627,0.0,0.0,0.0,0.0,0.0,13189.379924736688,-0.02602262579372261,transition,3,False
2021-07-17 00:00:00+00:00,0.0012281348294444596,0.0012281348294444596,0.4,0.6,0.0,1.0,0.41463957466241186,0.0,0.0,0.0,0.0,0.0,13205.578261601035,-0.02482645025736885,transition,4,False
2021-07-18 00:00:00+00:00,0.0009389093610309599,0.0009389093610309599,0.4,0.6,0.0,1.0,0.41814661883375176,0.0,0.0,0.0,0.0,0.0,13217.97710264868,-0.023910850682885676,transition,5,False
2021-07-19 00:00:00+00:00,0.0006427200328386401,0.0006427200328386401,0.4,0.6,0.0,1.0,0.40028916408593895,0.0,0.0,0.0,0.0,0.0,13226.472561326154,-0.023283498632783117,transition,6,False
2021-07-20 00:00:00+00:00,-0.00012681259795224,-0.00012681259795224,0.4,0.6,0.0,1.0,0.3815626646715806,0.0,0.0,0.0,0.0,0.0,13224.795277978908,-0.023407358589784377,transition,7,False
2021-07-21 00:00:00+00:00,0.0029613919920860998,0.0029613919920860998,0.4,0.6,0.0,1.0,0.4123402851698298,0.0,0.0,0.0,0.0,0.0,13263.959080812094,-0.02051528496198185,transition,8,False
2021-07-22 00:00:00+00:00,-0.0012278918103953399,-0.0012278918103953399,0.4,0.6,0.0,1.0,0.3978272578514599,0.20508895143375408,0.0,0.0,0.0,0.0,13247.672374083346,-0.02171798622198451,deleveraging,1,False
2021-07-23 00:00:00+00:00,0.0027458702474291,0.0027458702474291,0.4,0.6,0.0,1.0,0.40521303075996107,0.0,0.0,0.0,0.0,0.0,13284.04876350303,-0.01903175074675645,transition,1,False
2021-07-24 00:00:00+00:00,0.0005049362613790802,0.0005049362613790802,0.4,0.6,0.0,1.0,0.41487646974272097,0.0,0.0,0.0,0.0,0.0,13290.756361421652,-0.018536424306446753,transition,2,False
2021-07-25 00:00:00+00:00,0.0030278178756536,0.0030278178756536,0.4,0.6,0.0,1.0,0.41413874541313145,0.0,0.0,0.0,0.0,0.0,13330.998351113722,-0.0155647313476589,transition,3,False
2021-07-26 00:00:00+00:00,0.0040165954302503,0.0040165954302503,0.4,0.6,0.0,1.0,0.4378136874294162,0.0,0.0,0.0,0.0,0.0,13384.543578171477,-0.011610653146212901,transition,4,False
2021-07-27 00:00:00+00:00,0.004636051838653959,0.004636051838653959,0.4,0.6,0.0,1.0,0.43778671974710953,0.0,0.0,0.0,0.0,0.0,13446.595016036603,-0.007028428897425387,deleveraging,1,False
2021-07-28 00:00:00+00:00,0.0041762903686585005,0.0041762903686585005,0.4,0.6,0.0,1.0,0.45039504347633874,0.0,0.0,0.0,0.0,0.0,13502.751901293326,-0.0028814912886780952,deleveraging,2,False
2021-07-29 00:00:00+00:00,-0.00363884383934596,-0.00363884383934596,0.4,0.6,0.0,1.0,0.4216358029564546,0.11411010395013604,0.0,0.0,0.0,0.0,13453.617495723087,-0.006509849831200287,deleveraging,3,False
2021-07-30 00:00:00+00:00,0.00644756608991308,0.00644756608991308,0.4,0.6,0.0,1.0,0.4309882430220087,0.0,0.0,0.0,0.0,0.0,13540.360583675172,-0.0001042564283092462,transition,1,False
2021-07-31 00:00:00+00:00,-0.0025171507369063204,-0.0025171507369063204,0.4,0.6,0.0,1.0,0.4400214345558625,0.0,0.0,0.0,0.0,0.0,13506.277455053998,-0.0026211447360701134,deleveraging,1,False
2021-08-01 00:00:00+00:00,-0.00464487194964624,-0.00464487194964624,0.4,0.6,0.0,1.0,0.4439956780802313,0.0,0.0,0.0,0.0,0.0,13443.542525758878,-0.0072538418040558605,transition,1,False
2021-08-02 00:00:00+00:00,-0.0006475669720506998,-0.0006475669720506998,0.4,0.6,0.0,1.0,0.44201317162417153,0.0,0.0,0.0,0.0,0.0,13434.836931631837,-0.007896711427733849,deleveraging,1,False
2021-08-03 00:00:00+00:00,0.00119040781217646,0.00119040781217646,0.4,0.6,0.0,1.0,0.43249672872234346,0.0,0.0,0.0,0.0,0.0,13450.829866470569,-0.006715703922531402,deleveraging,2,False
2021-08-04 00:00:00+00:00,-0.0002841863211522802,-0.0002841863211522802,0.4,0.6,0.0,1.0,0.44568511597977867,0.0,0.0,0.0,0.0,0.0,13447.007324614371,-0.006997981732491998,deleveraging,3,False
2021-08-05 00:00:00+00:00,0.0011274881935677003,0.0011274881935677003,0.4,0.6,0.0,1.0,0.3991833426938733,0.1583605315448599,0.0,0.0,0.0,0.0,13462.168666611691,-0.005878383680706589,deleveraging,4,False
2021-08-06 00:00:00+00:00,0.00235527246872266,0.00235527246872266,0.4,0.6,0.0,1.0,0.4082317136342707,0.0,0.0,0.0,0.0,0.0,13493.87574184146,-0.0035369564072278425,deleveraging,5,False
2021-08-07 00:00:00+00:00,8.400136213147997e-05,8.400136213147997e-05,0.4,0.6,0.0,1.0,0.40902911919873164,0.044944580975295925,0.0,0.0,0.0,0.0,13495.00924578421,-0.0034532521542522954,deleveraging,6,False
2021-08-08 00:00:00+00:00,-0.00150478571202394,-0.00150478571202394,0.4,0.6,0.0,1.0,0.38675054533957454,0.0,0.0,0.0,0.0,0.0,13474.70214868752,-0.00495284146177466,deleveraging,7,False
2021-08-09 00:00:00+00:00,0.00097439136825674,0.00097439136825674,0.4,0.6,0.0,1.0,0.39533447727561993,0.0,0.0,0.0,0.0,0.0,13487.831782151032,-0.003983276099486566,deleveraging,8,False
2021-08-10 00:00:00+00:00,0.00417825249223786,0.00417825249223786,0.4,0.6,0.0,1.0,0.40311252669644726,0.0,0.0,0.0,0.0,0.0,13544.187348909689,0.0,deleveraging,9,False
2021-08-11 00:00:00+00:00,0.004505786385909479,0.004505786385909479,0.4,0.6,0.0,1.0,0.4192782440861571,0.0,0.0,0.0,0.0,0.0,13605.214563874613,0.0,deleveraging,10,False
2021-08-12 00:00:00+00:00,-0.0006966429362321802,-0.0006966429362321802,0.4,0.6,0.0,1.0,0.4499615160396214,0.14462232893908242,0.0,0.0,0.0,0.0,13595.736587252766,-0.0006966429362322835,transition_2,1,False
2021-08-13 00:00:00+00:00,0.0071877912652555795,0.0071877912652555795,0.4,0.6,0.0,1.0,0.47697155455332696,0.0,0.0,0.0,0.0,0.0,13693.459903939338,0.0,transition_2,2,False
2021-08-14 00:00:00+00:00,-0.0001508309734274205,-0.0001508309734274205,0.4,0.6,0.0,1.0,0.48691913622843175,0.0,0.0,0.0,0.0,0.0,13691.394506052438,-0.00015083097342738494,transition_2,3,False
2021-08-15 00:00:00+00:00,0.0043386366651436995,0.0043386366651436995,0.4,0.6,0.0,1.0,0.49824941401913847,0.04165539132586141,0.0,0.0,0.0,0.0,13750.796492253345,0.0,transition_2,4,False
2021-08-16 00:00:00+00:00,0.00406877059004116,0.00406877059004116,0.4,0.6,0.0,1.0,0.46626384102430485,0.0,0.0,0.0,0.0,0.0,13806.745328610665,0.0,transition_2,5,False
2021-08-17 00:00:00+00:00,0.00058777683730718,0.00058777683730718,0.4,0.6,0.0,1.0,0.4521962787130783,0.0,0.0,0.0,0.0,0.0,13814.860613713423,0.0,rotation,1,False
2021-08-18 00:00:00+00:00,0.011242228364072938,0.011242228364072938,0.4,0.6,0.0,1.0,0.44800949069355545,0.0,0.0,0.0,0.0,0.0,13970.170431550627,0.0,rotation,2,False
2021-08-19 00:00:00+00:00,-0.0007965569715159,-0.0007965569715159,0.4,0.6,0.0,1.0,0.44528253769966153,0.21384634283613785,0.0,0.0,0.0,0.0,13959.042394900107,-0.0007965569715161491,rotation,3,False
2021-08-20 00:00:00+00:00,-0.0010105861220883598,-0.0010105861220883598,0.4,0.6,0.0,1.0,0.4684064894863568,0.0,0.0,0.0,0.0,0.0,13944.935580378176,-0.0018063381041837356,rotation,4,False
2021-08-21 00:00:00+00:00,-0.00064927145658228,-0.00064927145658228,0.4,0.6,0.0,1.0,0.46655179994292195,0.0,0.0,0.0,0.0,0.0,13935.881531741958,-0.002454436756994083,rotation,5,False
2021-08-22 00:00:00+00:00,0.00450130373577076,0.00450130373577076,0.4,0.6,0.0,1.0,0.46528743356287594,0.0,0.0,0.0,0.0,0.0,13998.611167342047,0.0,rotation,6,False
2021-08-23 00:00:00+00:00,-0.0021509101585340403,-0.0021509101585340403,0.4,0.6,0.0,1.0,0.4807691352109432,0.0,0.0,0.0,0.0,0.0,13968.501412376843,-0.0021509101585340806,rotation,7,False
2021-08-24 00:00:00+00:00,0.00284077740589584,0.00284077740589584,0.4,0.6,0.0,1.0,0.45451346187000397,0.0,0.0,0.0,0.0,0.0,14008.182815583348,0.0,rotation,8,False
2021-08-25 00:00:00+00:00,-0.0025954542750551996,-0.0025954542750551996,0.4,0.6,0.0,1.0,0.4586112952088615,0.0,0.0,0.0,0.0,0.0,13971.825217608886,-0.0025954542750552534,rotation,9,False
2021-08-26 00:00:00+00:00,0.0007113850235716601,0.0007113850235716601,0.4,0.6,0.0,1.0,0.3010160547294952,0.23030621869234355,0.0,0.0,0.0,0.0,13981.764564820653,-0.0018859156187843729,rotation,10,False
2021-08-27 00:00:00+00:00,-0.0008372504129450999,-0.0008372504129450999,0.4,0.6,0.0,1.0,0.311818154021366,0.0,0.0,0.0,0.0,0.0,13970.058326665056,-0.0027215870480988835,rotation,11,False
2021-08-28 00:00:00+00:00,0.0003744452318549,0.0003744452318549,0.4,0.6,0.0,1.0,0.3134690600818416,0.0,0.0,0.0,0.0,0.0,13975.289348394208,-0.002348160901537333,rotation,12,False
2021-08-29 00:00:00+00:00,-0.0009043557182591184,-0.0009043557182591184,0.4,0.6,0.0,1.0,0.31407547596524726,0.0,0.0,0.0,0.0,0.0,13962.650715557664,-0.0032503930470576536,rotation,13,False
2021-08-30 00:00:00+00:00,0.00142112176318736,0.00142112176318736,0.4,0.6,0.0,1.0,0.3063554687400778,0.0,0.0,0.0,0.0,0.0,13982.493342361326,-0.0018338904881683993,rotation,14,False
