date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2010-02-18,11027.401961140657,-0.0013875006919683575,0.031649245063879214,0.031649245063879214,0.0006860657676839368,0.030314896574747025,0.0,3.9200297294931343,-19.211501674461044,0.8672028985507249,0.0
2010-02-19,11019.674150681818,-0.0007007825130588285,0.0320980230023303,0.0320980230023303,0.0011220739021087223,0.0495229820941662,0.0,6.403833891486987,-14.082121368232025,0.867454954954955,0.0
2010-02-22,11016.277114692799,-0.0003082700942486083,0.013167988260263967,2.3195123217001378e-05,0.04528581810891412,1.99583973311765,0.0,-1.6567201609685172,0.2555239050679232,0.8750478097622029,0.0
2010-02-23,11014.781635135416,-0.0001357518099638355,0.034008090718639035,-3.394531284377582e-05,0.02002989065181212,0.8826001570811098,0.0,-0.23897919179013605,-0.37390020851053496,0.8670204192983868,0.0
2010-02-24,11017.488796876078,0.00024577534356429176,0.03290083274832332,0.0003505178192909771,0.0004967757856675359,0.0218852562539936,0.0,-1.1327791502282527,3.861826147143762,0.8680892668776372,0.0
2010-02-25,11019.38675991679,0.00017226820700289025,0.032073117128172415,0.0004898008815175094,0.0008065096360858476,0.035531669133962177,0.0,-3.4638106389423227,5.397305348789615,0.8675631172063633,0.0
2010-02-26,11022.265742576328,0.00026126523392489,0.032834650898000896,0.00046888134143793493,0.001380594313274093,0.06084090521104978,0.0,-2.228311182315319,5.168134747064589,0.8679151374288551,0.0
2010-03-01,11022.277875231395,1.1007405691376704e-06,0.03301657768213967,9.799309259549507e-05,0.0008272079216507452,0.036467409064041625,0.0,-1.0315070323102868,1.080107096440809,0.868105483716475,0.0
2010-03-02,11022.09489334676,-1.6601095227830598e-05,0.033141483292405086,-2.5181002138196197e-05,0.0004712280362901139,0.02077624284342865,0.0,0.11534175328509377,-0.27754739507677095,0.8678947843794134,0.0
2010-03-03,11022.317981384174,2.0240075917721256e-05,0.03333333333333333,0.0,0.000505336185656971,0.022279949538702562,0.0,0.24536798695192408,0.0,0.8676969139425682,0.0
2010-03-04,11021.50187465458,-7.404129793509018e-05,0.03333333333333333,0.0,7.375175160410224e-05,0.0032514212334467316,0.0,-0.8128553083616865,0.0,0.8677686035525322,0.0
2010-03-05,11023.971547409697,0.00022407769677901257,0.03213679560179691,0.00035723556712717564,0.0003824703795391564,0.016859371209773415,0.0,-1.4516226014047988,3.9381547277327353,0.8678752894206945,0.0
2010-03-08,11022.932212041182,-9.427957647079044e-05,0.03332453246452524,8.459087495161755e-05,0.0016204304481515289,0.07144199919107025,0.0,-1.9003328496745377,0.9324394803489189,0.8679743385972108,0.0
2010-03-09,11021.421123286338,-0.00013708591559624672,0.03312780679807802,-2.7217435908170553e-05,0.0003391977977779577,0.014954194386525432,0.0,-1.196159737417317,-0.29997482304000056,0.8677932494221686,0.0
2010-03-10,11021.707037822094,2.5941712285426632e-05,0.03358708142087027,-1.7854614971607372e-05,0.00025181280937511263,0.011101837450847689,0.0,0.49380470869667187,-0.19678833549016517,0.8677025824964132,0.0
2010-03-11,11023.350269907052,0.00014909052466371975,0.033142352266546556,0.0002596456513660309,0.0006009082321586437,0.026489271769159696,0.0,-1.1924436043390263,2.8621649610659308,0.8676171529619806,0.0
2010-03-12,11024.505203632056,0.00010477157095856171,0.033475563423208274,0.00016591291858975897,0.0006718358315638655,0.02962179464744975,0.0,-0.6445523146918397,1.829107834342576,0.8677328431372547,0.0
2010-03-15,11022.702492111086,-0.00016351858769825256,0.006643418550764803,2.309415486940201e-05,0.040481425584161616,1.7851066775289628,0.0,-0.272164841871555,0.2545599984321593,0.8776004804234195,0.0
2010-03-16,11022.83849392394,1.2338336533357364e-05,0.006522285070130661,2.6732219591253097e-05,5.273369298624056e-05,0.0023250382592516754,0.0,-0.15633808802325672,0.294664939138496,0.877613225614327,0.0
2010-03-17,11023.331062601224,4.468619199626822e-05,0.006509615575446047,3.642139510518276e-05,0.00019754520694871807,0.008710114500843141,0.0,0.09979369577736971,0.4014850960062297,0.8775981941309254,0.0
2010-03-18,11022.971012698794,-3.26625318958218e-05,0.019925955019795542,2.699471359368394e-05,0.013560175395047966,0.5979099723145965,0.0,-0.059701875553814066,0.2975619454392772,0.8727474465350007,0.0
2010-03-19,11020.61099738724,-0.00021409974759389883,0.033913621225854645,-0.00018553105658067543,0.013433003258215127,0.5923013032818464,0.0,0.27695159424004195,-2.0446656025098697,0.8673714358777651,0.0
2010-03-22,11022.763249193296,0.00019529332870615868,0.03242026513626481,0.00022692501958143164,0.0012296860519344782,0.05420611605585009,0.0,-0.2948828440523026,2.50134076616468,0.8677962592804113,0.0
2010-03-23,11024.35347620751,0.00014426754691765353,0.032948757436148925,0.0002968232848306248,0.001137239620654533,0.05013466883374909,0.0,-1.631923128892949,3.27228481194185,0.8681025604808651,0.0
2010-03-24,11022.735174502111,-0.00014679334338218997,0.03362059653336234,-5.292846923980578e-05,0.0002037846676652584,0.00898554058700382,0.0,-1.0258996651908794,-0.5834164996221551,0.8677689863455713,0.0
2010-03-25,11023.442470528902,6.416701622535825e-05,0.034240924273308236,5.927711340947542e-05,0.00021482276416903007,0.00947179217443535,0.0,0.06332996947568015,0.6534378494883892,0.8675597460620441,0.0
2010-03-26,11022.178527769109,-0.00011465953246203586,0.013237637041461928,4.10870445015958e-06,0.020788159218682538,0.9165956603111493,0.0,-0.39263397344843015,0.045286873967509744,0.8751292573295976,0.0
2010-03-29,11022.122937005011,-5.043536897675338e-06,0.013189531737321812,2.5307943155761647e-05,0.00022451373109487732,0.009898230159886874,0.0,-0.3246397946819022,0.27894726074553633,0.8752291505290005,0.0
2010-03-30,11022.84174426853,6.521495610467554e-05,0.03279059362888267,0.000145780655409718,0.02014380159601152,0.888109830439507,0.0,0.0,1.6069170939570712,0.867783257918552,0.0
2010-03-31,11024.269479741923,0.00012952517204878333,0.03266381531752482,0.00019366971530552094,8.194401363789336e-05,0.0036127929146895455,0.0,-0.7037188652846491,2.135067131592944,0.8681044600938966,0.0
2010-04-01,11026.167274303043,0.00017214696761613801,0.033621502292192046,0.0002981058195090137,0.001044436719060269,0.04605099617031558,0.0,-1.343119074059216,3.2869646313495813,0.8676031592520953,0.0
2010-04-05,11027.836660329542,0.0001514022039543761,0.03259558219606521,0.00016861847079365,0.0002819965354711358,0.012437163469971292,0.0,-0.1776737638567445,1.8594969538269264,0.8677329612220915,0.0
2010-04-06,11028.918769803373,9.812527217811784e-05,0.03233442136857908,2.0261293718692903e-05,0.0006598796849952848,0.02911052478511463,0.0,0.8877598360205764,0.22346016259461265,0.8675610228198859,0.0
2010-04-07,11026.500540240517,-0.00021926261434412897,0.03374809596818815,-0.00015880284022083962,0.0007766595819760844,0.034260895483926,0.0,-0.6329290638853006,-1.7510396034868079,0.867476919096985,0.0
2010-04-08,11028.810605635743,0.0002095012272294028,0.032574585919737234,0.00017544288989252628,0.000544447737222533,0.024014282346852767,0.0,0.3991532728426386,1.9349264047300836,0.8672306484826756,0.0
2010-04-09,11029.584915486554,7.020791982914609e-05,0.033176513238993725,0.0002340331037137935,0.0010062325314300208,0.04438309773560087,0.0,-1.762595041898824,2.581287990446174,0.8679177662444288,0.0
2010-04-12,11030.64746837728,9.63366163702073e-05,0.03314270329794007,0.00010261582071140118,0.00022865987722723094,0.010088039912557831,0.0,-0.059278012306704764,1.1319189429456789,0.8680599205473405,0.0
2010-04-13,11031.041635821082,3.573384472055352e-05,0.03333333333333333,0.0,0.0001389002459625463,0.006128860990955745,0.0,0.40029630479327627,0.0,0.8676606758435742,0.0
2010-04-14,11031.66846614521,5.682421885633282e-05,0.032873308856812354,3.269124377608875e-05,0.00036398342064703285,0.016060876012162908,0.0,0.2822522370558602,0.360638963083757,0.8679402711450106,0.0
2010-04-15,11031.662261526555,-5.624370124079903e-07,0.033230830274774324,9.919650828290924e-05,0.0003584570126972664,0.01581596043333159,0.0,-1.0846910351211818,1.094302376899784,0.8679079154330126,0.0
2010-04-16,11021.459846477675,-0.0009248302574001999,0.03498931711591667,-0.0009419317148736595,0.00031117006832789493,0.013731132346549484,0.0,0.19277865707045727,-10.381462573603907,0.8649606720743352,0.0
2010-04-19,11020.542860875985,-8.320001292605461e-05,0.0,0.0,0.03544066114634277,1.5625228080897107,0.0,0.6455372063994131,0.0,0.88,0.0
2010-04-20,11020.542860875985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2010-04-21,11020.542860875985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2010-04-22,11021.247393197622,6.392900336504859e-05,0.01956820719404812,0.00014391980271545232,0.02,0.8816434288700787,0.0,0.0,1.586175750507189,0.8725446388806414,0.0
2010-04-23,11021.86189225174,5.575585341621725e-05,0.033411346945363574,8.070373658300428e-05,0.013891334206844746,0.6124180720549564,0.0,0.3374116873661467,0.8895054388065414,0.8678027343323954,0.0
2010-04-26,11021.136360272712,-6.582662585685739e-05,0.03376870533268112,-0.00011037232045068402,0.00012573948284103423,0.00554378254564298,0.0,0.4964401976042015,-1.216428394086716,0.8677062395925164,0.0
2010-04-27,11011.542761506495,-0.0008704727400705714,0.03584921493931968,-0.0006237368542418619,0.0011043150440803277,0.04867140340485649,0.0,-2.676622320400634,-6.868305042411821,0.8658957752918149,0.0
2010-04-28,11013.436956369073,0.00017201902618046994,0.03372517227401702,0.03372517227401702,0.06835483445331289,3.010889248071504,0.0,0.4407805207140152,4.4643035899348025,0.8680170316301704,0.0
2010-04-29,10992.702228813447,-0.001882675466139072,0.03253311258278145,0.03253311258278145,0.0006276037439809576,0.027619158209729856,0.0,-11.607189333830437,-9.099919063587294,0.8676344086021505,0.0
2010-04-30,11028.72699097609,0.0032771525520101097,0.03625377643504532,0.03625377643504532,0.0005600154487020378,0.024630447598776473,0.0,2.729975719076231,33.31941689116649,0.8682239057239057,0.0
2010-05-03,11010.313469600853,-0.0016695962634948325,0.03205178195430087,0.03205178195430087,0.0025968211327512813,0.11452006990741624,0.0,-3.7021574323518878,-14.596843872979344,0.8673208722741433,0.0
2010-05-04,11052.264253623465,0.00381013530072849,0.03557617942768755,0.03557617942768755,0.000150547682084827,0.006640132899080864,0.0,16.314119622741675,25.643304532769026,0.8683333333333334,0.0
2010-05-05,11071.500615321615,0.0017404905688753747,0.03353468027494271,0.03353468027494271,0.003732303732303731,0.16525685143340055,0.0,17.095536355179362,2.3060821944014536,0.8674756944444445,0.0
2010-05-06,11146.876620769566,0.006808111029108499,0.038941121557644856,0.038941121557644856,0.0011398580379644377,0.05052882319288615,0.0,10.761716907207058,64.66481736393624,0.8676358148893363,0.0
2010-05-07,11194.464642931422,0.004269179948864554,0.03720851448252499,0.03720851448252499,0.0058640535075439384,0.26153326133858656,0.0,2.9730950512154726,44.87646037197965,0.8673015873015874,0.0
2010-05-10,11125.732422951687,-0.006139839837998373,0.03423760523854069,0.03423760523854069,0.002968270214943707,0.1319747172629486,0.0,-79.0078527675698,10.407607505099785,0.8669538077403246,0.0
2010-05-11,11122.343968666208,-0.00030456010954293955,0.031480513446012666,0.031480513446012666,0.00246767532117137,0.10999684732056601,0.0,18.039853008839703,-21.318310446999153,0.8661855072463769,0.0
2010-05-12,11094.185670875355,-0.00253168737364895,0.0314520685542093,0.0314520685542093,0.0024156835396447127,0.10740983081780976,0.0,-6.460094074848226,-21.59079388518653,0.866704260651629,0.0
2010-05-13,11105.85195570059,0.0010515674760933624,0.03429519071310116,0.03429519071310116,0.0018204645323289387,0.08079135776392372,0.0,0.6964772221028092,11.0505989608961,0.8675564409030544,0.0
2010-05-14,11165.162985618452,0.005340520489057976,0.036756624740505554,0.036756624740505554,0.0026883856442855222,0.11964115141663507,0.0,19.89107812961297,39.53959293966727,0.8681341911764705,0.0
2010-05-17,11164.445535484409,-6.425791857833651e-05,0.034482758620689655,0.034482758620689655,0.06914802591370248,3.0851789966854843,0.0,-10.907473914390991,13.275202777032625,0.8682559523809524,0.0
2010-05-18,11192.157975697663,0.002482204792452425,0.03802444867620862,0.03802444867620862,0.0011521652761223647,0.05133078407119254,0.0,-26.550405554065193,54.314176551392336,0.8682129629629629,0.0
2010-05-19,11201.72960770445,0.0008552088013384918,0.03323183536329273,0.03323183536329273,0.005635675565101778,0.2525494622769384,0.0,11.000339554712424,-1.1761580856472853,0.8672755905511812,0.0
2010-05-20,11250.910339235366,0.004390458728542157,0.03458892577091451,0.03458892577091451,0.002883759878578529,0.12961262103832732,0.0,34.696663526594016,14.613680625359823,0.8679263005780349,0.0
2010-05-21,11250.164556512034,-6.628643379469334e-05,0.03174532699906762,0.03174532699906762,0.0027857829010566743,0.1255694038919807,0.0,17.861165208773105,-18.4813785282132,0.8662012411347516,0.0
2010-05-24,11243.305293081212,-0.000609703386680871,0.03283596052200758,0.03283596052200758,0.0016739931619377535,0.07532410492039344,0.0,-0.9989934339574903,-5.7849458919450445,0.8671178120617112,0.0
2010-05-25,11231.206649062067,-0.00107607538030563,0.029945432766957984,0.029945432766957984,0.0018493459630130882,0.08337334140027512,0.0,27.3470169437403,-39.36228762148546,0.8657471264367816,0.0
2010-05-26,11223.092378148953,-0.0007224754353346574,0.034241570101263184,0.034241570101263184,0.004982817869415811,0.22348478575304154,0.0,-18.43550179740459,10.544715670042876,0.8671786833855801,0.0
2010-05-27,11185.758254632941,-0.003326545149775262,0.03274614832403777,0.03274614832403777,0.0017202275027042094,0.07701547889379444,0.0,-30.462511935679366,-6.794596101439208,0.8677593818984548,0.0
2010-05-28,11195.276668153852,0.0008509403926164616,0.03437164339419978,0.03437164339419978,0.0008008837337751956,0.035826052171224636,0.0,-2.4707622187051586,12.025001791787156,0.8681861912846633,0.0
2010-06-01,11221.466934396083,0.0023394032160661826,0.03488745980707395,0.03488745980707395,0.0017474484992279563,0.07831018710721735,0.0,8.22763280490707,18.040943624430998,0.8676006441223832,0.0
2010-06-02,11189.246395442153,-0.00287133038330023,0.03164255048497377,0.03164255048497377,0.00046676323837116507,0.020927494604340312,0.0,-12.628660537101647,-19.570950922223485,0.8671640211640211,0.0
2010-06-03,11183.695362089667,-0.0004961043091111783,0.0,0.0,0.03128313891834571,1.399619520498409,0.0,-4.151413831986837,0.0,0.88,0.0
2010-06-04,11183.695362089667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2010-06-07,11211.705705424485,0.002504569592423511,0.035876935532840805,0.035876935532840805,0.03333333333333333,1.4911593816119557,0.0,0.0,29.50150271642916,0.868234398782344,0.0
2010-06-08,11189.805868649184,-0.001953301072173619,0.032037161191456755,0.032037161191456755,0.0019578059071729895,0.08774805936168649,0.0,-6.8080390884067645,-15.004049627534577,0.8672453371592539,0.0
2010-06-09,11189.796848227572,-8.061285171612198e-07,0.034174042052488876,0.034174042052488876,0.0021312627811861037,0.09531143906252965,0.0,-9.645460474843727,9.73175149229392,0.8672350230414747,0.0
2010-06-10,11157.951749596668,-0.0028459049849459683,0.03246306201345125,0.03246306201345125,0.0010405453893074929,0.046483424774956435,0.0,-21.75332686512751,-10.045288341002143,0.8674047619047619,0.0
2010-06-11,11141.775078409613,-0.0014497885947247768,0.031367091317846055,0.031367091317846055,0.0003069757595003664,0.013708864088896851,0.0,6.499892455942588,-22.662854778908326,0.8669097222222222,0.0
2010-06-14,11130.722055788634,-0.0009920342623320755,0.03365544818393869,0.03365544818393869,0.06366234415746794,2.8342086667714055,0.0,-11.927818304688575,3.709004350479388,0.8677555555555556,0.0
2010-06-15,11108.882710597314,-0.001962078028887815,0.03224167137210615,0.03224167137210615,0.0004835751208937811,0.02151222523278047,0.0,-9.27251087619847,-12.54532208988969,0.8675634517766496,0.0
2010-06-16,11105.271618628762,-0.00032506347061411756,0.012920617215095744,0.012920617215095744,0.019072244490863574,0.8476288687774259,0.0,1.8817983134834695,-4.645261413257982,0.8750615563298489,0.0
2010-06-17,11102.674929214007,-0.00023382493503343316,0.013357471376847051,0.013357471376847051,0.0006651015395581997,0.029536980719560395,0.0,-2.8387708636576576,0.27161842962162813,0.8753174311926605,0.0
2010-06-18,11100.230363347411,-0.00022017809961838442,0.01314018645851176,0.01314018645851176,0.0,0.0,0.0,-0.2716184296216354,-2.172947436973091,0.8750470948012233,0.0
2010-06-21,11101.977783002558,0.00015742192710854752,0.014022560281486084,0.014022560281486084,0.0007246909046394918,0.03215962206720179,0.0,-5.975605451676009,7.755184728890354,0.8752828478964401,0.0
2010-06-22,11101.355070391734,-5.609024112596117e-05,0.0,0.0,0.014022560281486084,0.6227126108234904,0.0,0.0,0.0,0.88,0.0
2010-06-23,11101.355070391734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2010-06-24,11101.355070391734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
2010-06-25,11091.369238459194,-0.0008995146871009219,0.03259202453987731,0.03259202453987731,0.03333333333333333,1.4801806760522311,0.0,0.0,-8.505651256487102,0.867799671592775,0.0
2010-06-28,11096.461779241414,0.0004591444638377684,0.034098620221669304,0.034098620221669304,0.0010593607305936087,0.04698359741678601,0.0,-3.6452791099230755,8.784803489560044,0.8682965478211657,0.0
2010-06-29,11136.836349908466,0.0036385085147214724,0.03521311820045199,0.03521311820045199,0.002401113996462305,0.10675627859693902,0.0,18.824578906200088,21.65674803944989,0.8683333333333333,0.0
2010-06-30,11141.288405241936,0.00039975942840420053,0.0335245253164557,0.0335245253164557,0.0020825670397421753,0.09279233664470607,0.0,2.3412700583189325,2.2035776117962627,0.867240356083086,0.0
